,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000113495,SCCGEGS,NA,NA,NA,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T751,LCE1C_HUMAN,2.0,,1,1,,,,,,,
H2Q017,H2Q017_PANTR,2.0,,1,1,,,,,,,
U3KQM4,U3KQM4_HUMAN,1.0,,1,,,,,,,,
Q9D149,Q9D149_MOUSE,1.0,,,1,,,,,,,
G3UIL8,G3UIL8_LOXAF,1.0,,,1,,,,,,,
G1S9J8,G1S9J8_NOMLE,1.0,,,1,,,,,,,
F7AE86,F7AE86_MACMU,1.0,,,1,,,,,,,
D3ZG46,D3ZG46_RAT,1.0,,,1,,,,,,,
A0A096MPY8,A0A096MPY8_PAPAN,1.0,,1,,,,,,,,
