,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05025,ENSGT00550000074477,TANGDDR,TF315438,EOG7X3QR3,NOG282171,HOG000065740,HBG050995,NA,Q9NZA1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NZA1,CLIC5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NZA1,CLIC5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5U3P5,Q5U3P5_DANRE,7.0,1,1,1,1,1,1,,,,1
Q9EPT8,CLIC5_RAT,7.0,1,1,1,1,1,1,,,,1
Q8BXK9,CLIC5_MOUSE,7.0,1,1,1,1,1,1,,,,1
E1C136,E1C136_CHICK,6.0,1,1,1,1,1,,,,,1
H2QT41,H2QT41_PANTR,5.0,1,1,1,1,1,,,,,
Q6DF44,Q6DF44_XENTR,5.0,1,1,,1,1,1,,,,
F1RQS2,F1RQS2_PIG,5.0,1,1,1,1,1,,,,,
H2PJ83,H2PJ83_PONAB,5.0,1,1,1,1,1,,,,,
F7CPV2,F7CPV2_HORSE,5.0,1,1,1,1,1,,,,,
H0VSQ1,H0VSQ1_CAVPO,4.0,,1,1,1,1,,,,,
G1KN71,G1KN71_ANOCA,4.0,1,1,,1,1,,,,,
G1LEY6,G1LEY6_AILME,4.0,,1,1,1,1,,,,,
H0ZSP4,H0ZSP4_TAEGU,4.0,,1,1,1,1,,,,,
Q9Y696,CLIC4_HUMAN,4.0,,1,,1,1,1,,,,
Q9XSA7,CLIC4_BOVIN,4.0,,1,,1,1,1,,,,
G3RBM4,G3RBM4_GORGO,4.0,1,1,,1,1,,,,,
Q9QYB1,CLIC4_MOUSE,4.0,,1,,1,1,1,,,,
K7G821,K7G821_PELSI,4.0,1,1,,1,1,,,,,
G3SPD5,G3SPD5_LOXAF,4.0,,1,1,1,1,,,,,
G1QTT1,G1QTT1_NOMLE,4.0,1,1,,1,1,,,,,
