,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011206,GAQGSLW,TF329001,EOG7VB2F5,NOG73316,HOG000241149,HBG053532,NA,Q8NBM8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B5DEI0,B5DEI0_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8C7K6,PCYXL_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8NBM8,PCYXL_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8NBM8,PCYXL_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q0P5H1,PCYXL_BOVIN,7.0,,1,1,1,1,1,1,1,,
B7ZTK4,B7ZTK4_XENTR,6.0,,1,,1,1,1,1,1,,
Q99ML5,PCYOX_RAT,6.0,,1,,1,1,1,1,1,,
Q9CQF9,PCYOX_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9UHG3,PCYOX_HUMAN,5.0,,1,,1,,1,1,1,,
F7CS80,F7CS80_HORSE,4.0,,1,1,1,1,,,,,
H2PH15,H2PH15_PONAB,4.0,,1,1,1,1,,,,,
H2QRR8,H2QRR8_PANTR,4.0,,1,1,1,1,,,,,
F6UMS4,F6UMS4_XENTR,4.0,,1,1,1,1,,,,,
G1SUY5,G1SUY5_RABIT,4.0,,1,1,1,1,,,,,
F7HFE2,F7HFE2_CALJA,4.0,,1,1,1,1,,,,,
G1RGP0,G1RGP0_NOMLE,4.0,,1,1,1,1,,,,,
G1QEC7,G1QEC7_MYOLU,4.0,,1,1,1,1,,,,,
K7G5R5,K7G5R5_PELSI,4.0,,1,1,1,1,,,,,
I3MP76,I3MP76_SPETR,4.0,,1,1,1,1,,,,,
G1MW88,G1MW88_MELGA,4.0,,1,1,1,1,,,,,
G1LFP2,G1LFP2_AILME,4.0,,1,1,1,1,,,,,
F6XEG6,F6XEG6_MONDO,4.0,,1,1,1,1,,,,,
G3QRN8,G3QRN8_GORGO,4.0,,1,1,1,1,,,,,
H0YPR2,H0YPR2_TAEGU,4.0,,1,1,1,1,,,,,
H0WDI4,H0WDI4_CAVPO,4.0,,1,1,1,1,,,,,
G3W5D4,G3W5D4_SARHA,4.0,,1,1,1,1,,,,,
H0XB02,H0XB02_OTOGA,4.0,,1,1,1,1,,,,,
F1RL93,F1RL93_PIG,4.0,,1,1,1,1,,,,,
F1NGV9,F1NGV9_CHICK,4.0,,1,1,1,1,,,,,
F1PU59,F1PU59_CANFA,4.0,,1,1,1,1,,,,,
A7S5I0,A7S5I0_NEMVE,4.0,,,,,1,1,1,,,1
G3SYA4,G3SYA4_LOXAF,4.0,,1,1,1,1,,,,,
H3BEM5,H3BEM5_LATCH,3.0,,1,,1,1,,,,,
H2YKE1,H2YKE1_CIOSA,3.0,,1,,1,1,,,,,
G1NZT5,G1NZT5_MYOLU,3.0,,1,,1,1,,,,,
H3C9S1,H3C9S1_TETNG,3.0,,1,,1,1,,,,,
G3TN71,G3TN71_LOXAF,3.0,,1,,1,1,,,,,
G3RLQ4,G3RLQ4_GORGO,3.0,,1,,1,1,,,,,
G1T0U8,G1T0U8_RABIT,3.0,,1,,1,1,,,,,
H3AC38,H3AC38_LATCH,3.0,,1,1,1,,,,,,
G1RGQ6,G1RGQ6_NOMLE,3.0,,1,,1,1,,,,,
G3WGN7,G3WGN7_SARHA,3.0,,1,,1,1,,,,,
H2TMC4,H2TMC4_TAKRU,3.0,,1,,1,1,,,,,
H0UZ00,H0UZ00_CAVPO,3.0,,1,,1,1,,,,,
H2QI23,H2QI23_PANTR,3.0,,1,,1,1,,,,,
H0WQN5,H0WQN5_OTOGA,3.0,,1,,1,1,,,,,
H2P5X6,H2P5X6_PONAB,3.0,,1,,1,1,,,,,
H2M0D5,H2M0D5_ORYLA,3.0,,1,,1,1,,,,,
H2LAS6,H2LAS6_ORYLA,3.0,,1,,1,1,,,,,
H9H0L2,H9H0L2_MELGA,3.0,,1,,1,1,,,,,
H9GD80,H9GD80_ANOCA,3.0,,1,,1,1,,,,,
G3QAZ1,G3QAZ1_GASAC,3.0,,1,,1,1,,,,,
G1MC33,G1MC33_AILME,3.0,,1,,1,1,,,,,
F1N2K1,F1N2K1_BOVIN,3.0,,1,,1,1,,,,,
F6QM57,F6QM57_CIOIN,3.0,,1,,1,1,,,,,
F6RI07,F6RI07_MONDO,3.0,,1,,1,1,,,,,
F6TMF6,F6TMF6_HORSE,3.0,,1,,1,1,,,,,
F6TMZ8,F6TMZ8_MACMU,3.0,,1,1,1,,,,,,
Q568K1,Q568K1_DANRE,3.0,,,,,,1,1,1,,
F1QFH3,F1QFH3_DANRE,3.0,,1,,1,1,,,,,
I3L9F5,I3L9F5_PIG,3.0,,1,,1,1,,,,,
F1NYT7,F1NYT7_CHICK,3.0,,1,,1,1,,,,,
F7FAU5,F7FAU5_ORNAN,3.0,,1,,1,1,,,,,
E7FDT3,E7FDT3_DANRE,3.0,,1,,1,1,,,,,
F1R9G1,F1R9G1_DANRE,3.0,,1,,1,1,,,,,
P57681,PCYOX_ARATH,3.0,,,,,,1,1,,,1
E2R1N7,E2R1N7_CANFA,3.0,,1,,1,1,,,,,
M3YS45,M3YS45_MUSPF,3.0,,1,1,,1,,,,,
F7HQU2,F7HQU2_MACMU,3.0,,1,,1,1,,,,,
G3PYP3,G3PYP3_GASAC,3.0,,1,,1,1,,,,,
M3W0N9,M3W0N9_FELCA,3.0,,1,1,,1,,,,,
K7G3K5,K7G3K5_PELSI,3.0,,1,,1,1,,,,,
G1KRC4,G1KRC4_ANOCA,3.0,,1,,1,1,,,,,
I3MBF5,I3MBF5_SPETR,3.0,,1,,1,1,,,,,
A6QPR1,A6QPR1_BOVIN,3.0,,,,,,1,1,1,,
C9JGT6,C9JGT6_HUMAN,2.0,,1,,,1,,,,,
F6YSI9,F6YSI9_ORNAN,2.0,,1,,,1,,,,,
F7F5G4,F7F5G4_MACMU,2.0,,1,,,1,,,,,
F7GRW0,F7GRW0_CALJA,2.0,,1,,,1,,,,,
F7H7F7,F7H7F7_CALJA,2.0,,1,,1,,,,,,
C5YB59,C5YB59_SORBI,2.0,,,,,,1,1,,,
C4A093,C4A093_BRAFL,2.0,,,,,,1,,,,1
H2UCP3,H2UCP3_TAKRU,2.0,,1,,,1,,,,,
W5P5D1,W5P5D1_SHEEP,2.0,,1,1,,,,,,,
M3Y754,M3Y754_MUSPF,2.0,,1,,,1,,,,,
A2XZB4,A2XZB4_ORYSI,2.0,,,,,,1,1,,,
Q7S2R6,Q7S2R6_NEUCR,2.0,,,,,,1,,,,1
U3K2H3,U3K2H3_FICAL,2.0,,1,1,,,,,,,
A9V212,A9V212_MONBE,2.0,,,,,,1,,,,1
B3KXF9,B3KXF9_HUMAN,2.0,,,,,,,1,1,,
Q54KR6,Q54KR6_DICDI,2.0,,,,,,1,,,,1
Q4TCL4,Q4TCL4_TETNG,2.0,,,,,,1,,1,,
U3IWB7,U3IWB7_ANAPL,2.0,,1,1,,,,,,,
M3ZE69,M3ZE69_XIPMA,2.0,,1,,,1,,,,,
M3ZPY4,M3ZPY4_XIPMA,2.0,,1,,,1,,,,,
I3JPT1,I3JPT1_ORENI,2.0,,,,1,1,,,,,
M3WSQ5,M3WSQ5_FELCA,2.0,,1,,,1,,,,,
H2UCP4,H2UCP4_TAKRU,2.0,,1,,1,,,,,,
C3ZSZ0,C3ZSZ0_BRAFL,2.0,,,,,,1,,,,1
H3AC37,H3AC37_LATCH,2.0,,1,,,1,,,,,
H3DFE2,H3DFE2_TETNG,2.0,,1,,,1,,,,,
I3J6N4,I3J6N4_ORENI,2.0,,,,1,1,,,,,
A7ERG7,A7ERG7_SCLS1,2.0,,,,,,1,,,,1
C3Y727,C3Y727_BRAFL,2.0,,,,,,1,,,,1
A0A096NPE9,A0A096NPE9_PAPAN,1.0,,1,,,,,,,,
A0A0A6YY26,A0A0A6YY26_MOUSE,1.0,,1,,,,,,,,
A0A096MLR2,A0A096MLR2_PAPAN,1.0,,1,,,,,,,,
C9K055,C9K055_HUMAN,1.0,,1,,,,,,,,
D2H0E3,D2H0E3_AILME,1.0,,,,,,,1,,,
A0A087YPA2,A0A087YPA2_POEFO,1.0,,1,,,,,,,,
A0A096LSX5,A0A096LSX5_POEFO,1.0,,1,,,,,,,,
D2H8N2,D2H8N2_AILME,1.0,,,,,,,1,,,
C9JM55,C9JM55_HUMAN,1.0,,1,,,,,,,,
A5B8Z8,A5B8Z8_VITVI,1.0,,,,,,1,,,,
A7F8K9,A7F8K9_SCLS1,1.0,,,,,,1,,,,
A9SFT1,A9SFT1_PHYPA,1.0,,,,,,,,,,1
D6R9J0,D6R9J0_HUMAN,1.0,,1,,,,,,,,
B6GYP5,B6GYP5_PENCW,1.0,,,,,,1,,,,
B7Z3Y2,B7Z3Y2_HUMAN,1.0,,,,,,,,1,,
B7Z8A2,B7Z8A2_HUMAN,1.0,,,,,,,,1,,
B8C3B6,B8C3B6_THAPS,1.0,,,,,,1,,,,
B9HEZ4,B9HEZ4_POPTR,1.0,,,,,,1,,,,
C5PFD9,C5PFD9_COCP7,1.0,,,,,,1,,,,
C3ZSY9,C3ZSY9_BRAFL,1.0,,,,,,1,,,,
D3Z275,D3Z275_MOUSE,1.0,,1,,,,,,,,
W5QEL6,W5QEL6_SHEEP,1.0,,1,,,,,,,,
D7SWF2,D7SWF2_VITVI,1.0,,,,,,,1,,,
S4R4B0,S4R4B0_PETMA,1.0,,1,,,,,,,,
Q5B8S3,Q5B8S3_EMENI,1.0,,,,,,1,,,,
Q5K9H3,Q5K9H3_CRYNJ,1.0,,,,,,,,,,1
Q5R748,PCYOX_PONAB,1.0,,,,,,,,1,,
Q95KC9,PCYOX_MACFA,1.0,,,,,,,,1,,
Q95KE8,Q95KE8_MACFA,1.0,,,,,,,,1,,
Q99JK4,Q99JK4_MOUSE,1.0,,,,,,,,1,,
U3IR47,U3IR47_ANAPL,1.0,,1,,,,,,,,
Q4SJ75,Q4SJ75_TETNG,1.0,,,,,,,,1,,
U3K126,U3K126_FICAL,1.0,,1,,,,,,,,
W5LIU9,W5LIU9_ASTMX,1.0,,1,,,,,,,,
W5LIV2,W5LIV2_ASTMX,1.0,,1,,,,,,,,
W5LSV2,W5LSV2_ASTMX,1.0,,1,,,,,,,,
W5MS66,W5MS66_LEPOC,1.0,,1,,,,,,,,
W5NF69,W5NF69_LEPOC,1.0,,1,,,,,,,,
Q584P1,Q584P1_HUMAN,1.0,,,,,,,,1,,
Q4RRX2,Q4RRX2_TETNG,1.0,,,,,,1,,,,
E0VQZ6,E0VQZ6_PEDHC,1.0,,,,,1,,,,,
F7HP07,F7HP07_CALJA,1.0,,1,,,,,,,,
E7EVZ5,E7EVZ5_HUMAN,1.0,,1,,,,,,,,
E9IC33,E9IC33_SOLIN,1.0,,,,,1,,,,,
E9J4L4,E9J4L4_SOLIN,1.0,,,,,1,,,,,
F7B0R1,F7B0R1_ORNAN,1.0,,1,,,,,,,,
F7CIP8,F7CIP8_MOUSE,1.0,,1,,,,,,,,
F7H7G2,F7H7G2_CALJA,1.0,,1,,,,,,,,
F8W8W4,F8W8W4_HUMAN,1.0,,1,,,,,,,,
Q4R509,Q4R509_MACFA,1.0,,,,,,,,1,,
H2UCP5,H2UCP5_TAKRU,1.0,,1,,,,,,,,
H2YKE2,H2YKE2_CIOSA,1.0,,1,,,,,,,,
J9JNF0,J9JNF0_ACYPI,1.0,,,,,1,,,,,
Q3TVT6,Q3TVT6_MOUSE,1.0,,,,,,,,1,,
Q3UYP2,Q3UYP2_MOUSE,1.0,,,,,,,,1,,
Q4P6E5,Q4P6E5_USTMA,1.0,,,,,,,,,,1
A0A087XR87,A0A087XR87_POEFO,1.0,,1,,,,,,,,
