,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06785,ENSGT00730000110678,NA,TF331459,EOG7DZ8KX,NOG147320,HOG000247041,HBG000518,NA,Q9BX67
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q68FQ2,JAM3_RAT,8.0,1,1,,1,1,1,1,1,,1
Q9BX67,JAM3_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q9BX67,JAM3_HUMAN,8.0,1,1,,1,1,1,1,1,,1
A7YW22,A7YW22_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q9D8B7,JAM3_MOUSE,7.0,1,1,,1,,1,1,1,,1
B0V233,B0V233_DANRE,5.0,,1,,1,1,,1,1,,
A3KPA0,A3KPA0_DANRE,5.0,1,,,,,1,1,1,,1
Q9XT56,JAM1_BOVIN,4.0,,1,,1,,,1,1,,
O88792,JAM1_MOUSE,4.0,,1,,1,,,1,1,,
P57087,JAM2_HUMAN,4.0,,1,,1,,,1,1,,
H2Q555,H2Q555_PANTR,4.0,1,1,,1,1,,,,,
B2ZI35,B2ZI35_PIG,4.0,,1,,1,,,1,1,,
Q66I72,Q66I72_DANRE,4.0,,1,,1,,,1,1,,
F1P9K6,F1P9K6_CANFA,4.0,1,1,,1,1,,,,,
Q9JHY1,JAM1_RAT,4.0,,1,,1,,,1,1,,
Q9JI59,JAM2_MOUSE,4.0,,1,,1,,,1,1,,
F6WH63,F6WH63_CIOIN,4.0,1,1,,1,1,,,,,
F7GGH4,F7GGH4_MONDO,4.0,1,1,,1,1,,,,,
A4IFI9,A4IFI9_BOVIN,4.0,,1,,1,,,1,1,,
H3C513,H3C513_TETNG,3.0,,1,,1,1,,,,,
G3TMH7,G3TMH7_LOXAF,3.0,,1,,1,1,,,,,
G3Q9U3,G3Q9U3_GASAC,3.0,,1,,1,1,,,,,
G1PE98,G1PE98_MYOLU,3.0,,1,,1,1,,,,,
G3QV54,G3QV54_GORGO,3.0,,1,,1,1,,,,,
H0XUW1,H0XUW1_OTOGA,3.0,,1,,1,1,,,,,
H2SMK0,H2SMK0_TAKRU,3.0,,1,,1,1,,,,,
F1QYD7,F1QYD7_DANRE,3.0,,1,,1,1,,,,,
H2S2N3,H2S2N3_TAKRU,3.0,,1,,1,1,,,,,
Q5ZJD1,Q5ZJD1_CHICK,3.0,,1,,,,,1,1,,
H2MZW2,H2MZW2_ORYLA,3.0,,1,,1,1,,,,,
F6V5A8,F6V5A8_HORSE,3.0,,1,,1,1,,,,,
F7G0T4,F7G0T4_ORNAN,3.0,,1,,1,1,,,,,
F1S6C7,F1S6C7_PIG,3.0,,1,,1,1,,,,,
H2YAI4,H2YAI4_CIOSA,3.0,,1,,1,1,,,,,
F7DYQ9,F7DYQ9_MACMU,3.0,,1,,1,1,,,,,
H0V801,H0V801_CAVPO,3.0,,1,,1,1,,,,,
G3PQL4,G3PQL4_GASAC,3.0,,1,,1,1,,,,,
H2MB27,H2MB27_ORYLA,3.0,,1,,1,1,,,,,
F7GE63,F7GE63_CALJA,3.0,,1,,1,1,,,,,
H2NFZ8,H2NFZ8_PONAB,3.0,,1,,1,1,,,,,
K7GCK2,K7GCK2_PELSI,3.0,,1,,1,1,,,,,
H3D8P9,H3D8P9_TETNG,3.0,,1,,1,1,,,,,
H3DFI1,H3DFI1_TETNG,3.0,,1,,1,1,,,,,
G1SPC1,G1SPC1_RABIT,3.0,,1,,1,1,,,,,
A3KNL2,A3KNL2_DANRE,3.0,,1,,1,,,,1,,
G1MRW6,G1MRW6_MELGA,3.0,,1,,1,1,,,,,
H9G4M3,H9G4M3_ANOCA,3.0,,1,,1,1,,,,,
F1NSB3,F1NSB3_CHICK,3.0,,1,,1,1,,,,,
H3AUS1,H3AUS1_LATCH,3.0,,1,,1,1,,,,,
G1LKT1,G1LKT1_AILME,3.0,,1,,1,1,,,,,
G3NFC4,G3NFC4_GASAC,3.0,,1,,1,1,,,,,
G3P940,G3P940_GASAC,3.0,,1,,1,1,,,,,
H2L3N7,H2L3N7_ORYLA,3.0,,1,,1,1,,,,,
H0YQW7,H0YQW7_TAEGU,3.0,,1,,1,1,,,,,
I3M664,I3M664_SPETR,3.0,,1,,1,1,,,,,
H2LKJ4,H2LKJ4_ORYLA,2.0,,1,,1,,,,,,
F1PP71,F1PP71_CANFA,2.0,,1,,1,,,,,,
H2P2T7,H2P2T7_PONAB,2.0,,1,,1,,,,,,
F1QYW3,F1QYW3_DANRE,2.0,,1,,,1,,,,,
H2RCY0,H2RCY0_PANTR,2.0,,1,,1,,,,,,
F1QR75,F1QR75_DANRE,2.0,,1,,1,,,,,,
H2UA55,H2UA55_TAKRU,2.0,,1,,1,,,,,,
H2UA53,H2UA53_TAKRU,2.0,,1,,,1,,,,,
