,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013037,KIQELQC,TF338326,EOG7J9VNR,NOG27437,HOG000230895,HBG059265,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A2ALV5,A2ALV5_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q5VXU9,CI084_HUMAN,7.0,,1,1,1,1,1,1,1,,
G1PD96,G1PD96_MYOLU,4.0,,1,1,1,1,,,,,
I3LZV8,I3LZV8_SPETR,4.0,,1,1,1,1,,,,,
F7HDW7,F7HDW7_MACMU,4.0,,1,1,1,1,,,,,
F1MMQ3,F1MMQ3_BOVIN,4.0,,1,1,1,1,,,,,
G1TBC2,G1TBC2_RABIT,4.0,,1,1,1,1,,,,,
G3QF37,G3QF37_GORGO,4.0,,1,1,1,1,,,,,
G3SMF4,G3SMF4_LOXAF,4.0,,1,1,1,1,,,,,
F7CZ91,F7CZ91_MONDO,4.0,,1,1,1,1,,,,,
H0X473,H0X473_OTOGA,4.0,,1,1,1,1,,,,,
H2PT20,H2PT20_PONAB,4.0,,1,1,1,1,,,,,
H2QXP5,H2QXP5_PANTR,4.0,,1,1,1,1,,,,,
H0VEA5,H0VEA5_CAVPO,4.0,,1,1,1,1,,,,,
F7CP79,F7CP79_HORSE,4.0,,1,1,1,1,,,,,
F7GWB0,F7GWB0_CALJA,3.0,,1,1,1,,,,,,
M3Y8G2,M3Y8G2_MUSPF,3.0,,1,1,,1,,,,,
G3VBT4,G3VBT4_SARHA,3.0,,1,,1,1,,,,,
F1PH59,F1PH59_CANFA,3.0,,1,1,1,,,,,,
A6PVK7,A6PVK7_HUMAN,3.0,,1,,,,,1,1,,
G1MHY1,G1MHY1_AILME,3.0,,1,,1,1,,,,,
G1S357,G1S357_NOMLE,3.0,,1,,1,1,,,,,
W5P9J0,W5P9J0_SHEEP,2.0,,1,1,,,,,,,
F7GW94,F7GW94_CALJA,2.0,,1,,,1,,,,,
F1SNB2,F1SNB2_PIG,2.0,,1,,,1,,,,,
G1MHX5,G1MHX5_AILME,2.0,,1,,,1,,,,,
J9NZ25,J9NZ25_CANFA,2.0,,1,,,1,,,,,
H9GJ32,H9GJ32_ANOCA,2.0,,1,,,1,,,,,
A7SRG9,A7SRG9_NEMVE,2.0,,,,,1,1,,,,
G3U3J3,G3U3J3_LOXAF,2.0,,1,,,1,,,,,
M3WYK0,M3WYK0_FELCA,2.0,,1,,,1,,,,,
K7E920,K7E920_ORNAN,2.0,,1,,,1,,,,,
A7RXU4,A7RXU4_NEMVE,1.0,,,,,1,,,,,
A7T3R1,A7T3R1_NEMVE,1.0,,,,,1,,,,,
A7T7C8,A7T7C8_NEMVE,1.0,,,,,1,,,,,
A0A096P0W0,A0A096P0W0_PAPAN,1.0,,1,,,,,,,,
F6XLT4,F6XLT4_CANFA,1.0,,1,,,,,,,,
E2RLC5,E2RLC5_CANFA,1.0,,1,,,,,,,,
W5P9J4,W5P9J4_SHEEP,1.0,,1,,,,,,,,
F7FAP8,F7FAP8_MACMU,1.0,,1,,,,,,,,
F7FAQ3,F7FAQ3_MACMU,1.0,,1,,,,,,,,
F7H1C5,F7H1C5_CALJA,1.0,,1,,,,,,,,
F7HDY1,F7HDY1_MACMU,1.0,,1,,,,,,,,
F7HDY3,F7HDY3_MACMU,1.0,,1,,,,,,,,
F7HH20,F7HH20_CALJA,1.0,,1,,,,,,,,
G1Q3V6,G1Q3V6_MYOLU,1.0,,1,,,,,,,,
Q6ZU10,Q6ZU10_HUMAN,1.0,,,,,,,,1,,
R4GI60,R4GI60_CHICK,1.0,,1,,,,,,,,
U3IFK9,U3IFK9_ANAPL,1.0,,1,,,,,,,,
U3IK66,U3IK66_ANAPL,1.0,,1,,,,,,,,
U3JBM1,U3JBM1_FICAL,1.0,,1,,,,,,,,
W5KJG9,W5KJG9_ASTMX,1.0,,1,,,,,,,,
W5M585,W5M585_LEPOC,1.0,,1,,,,,,,,
A0A096MFR2,A0A096MFR2_POEFO,1.0,,1,,,,,,,,
