,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18667,ENSGT00390000018806,ILACLEY,TF323459,EOG708VZP,NOG245009,HOG000234347,HBG050589,NA,Q9H1I8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H1I8,ASCC2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9H1I8,ASCC2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q91WR3,ASCC2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
A2CEX4,A2CEX4_DANRE,7.0,1,1,1,1,1,,1,1,,
G3QQH1,G3QQH1_GORGO,5.0,1,1,1,1,1,,,,,
O76912,O76912_DROME,5.0,1,1,,,1,1,,,,1
H2QLG6,H2QLG6_PANTR,5.0,1,1,1,1,1,,,,,
B7P9K7,B7P9K7_IXOSC,5.0,1,,1,,1,1,,,,1
F7G3C1,F7G3C1_MACMU,5.0,1,1,1,1,1,,,,,
G3TQL6,G3TQL6_LOXAF,4.0,,1,1,1,1,,,,,
G3VLN4,G3VLN4_SARHA,4.0,,1,1,1,1,,,,,
H0WJ99,H0WJ99_OTOGA,4.0,,1,1,1,1,,,,,
A7SKY0,A7SKY0_NEMVE,4.0,1,,,,1,,1,,,1
G1QT88,G1QT88_NOMLE,4.0,,1,1,1,1,,,,,
H2UN92,H2UN92_TAKRU,4.0,1,1,,1,1,,,,,
K7FAX6,K7FAX6_PELSI,4.0,,1,1,1,1,,,,,
B4MG72,B4MG72_DROVI,4.0,1,,1,,1,1,,,,
F7GRI0,F7GRI0_CALJA,4.0,,1,1,1,1,,,,,
Q16FQ3,Q16FQ3_AEDAE,4.0,1,,1,,1,1,,,,
B0XFK9,B0XFK9_CULQU,4.0,1,,1,,1,1,,,,
F7B2Z2,F7B2Z2_MONDO,4.0,1,1,,1,1,,,,,
E2RS73,E2RS73_CANFA,4.0,1,1,,1,1,,,,,
H2N026,H2N026_ORYLA,4.0,1,1,,1,1,,,,,
F1MNT9,F1MNT9_BOVIN,4.0,1,1,,1,1,,,,,
C3YSA7,C3YSA7_BRAFL,3.0,1,,,,,1,,,,1
Q0VC63,Q0VC63_BOVIN,3.0,,,,,,1,1,1,,
B3MWG6,B3MWG6_DROAN,3.0,1,,,,1,1,,,,
M4AUI7,M4AUI7_XIPMA,3.0,1,1,,,1,,,,,
