,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000049665,SKLKMTE,TF343380,NA,NOG138766,HOG000069901,HBG107570,NA,A1L170
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A1L170,CA226_HUMAN,7.0,,1,1,1,,1,1,1,,1
A1L170,CA226_HUMAN,7.0,,1,1,1,,1,1,1,,1
G3TU57,G3TU57_LOXAF,3.0,,1,1,1,,,,,,
D4A2R8,D4A2R8_RAT,3.0,,1,1,1,,,,,,
F6T3L0,F6T3L0_HORSE,3.0,,1,1,1,,,,,,
F7IPZ1,F7IPZ1_CALJA,3.0,,1,1,1,,,,,,
H3B376,H3B376_LATCH,3.0,,1,1,1,,,,,,
J3QNH8,J3QNH8_MOUSE,3.0,,1,1,1,,,,,,
H0VD69,H0VD69_CAVPO,3.0,,1,1,1,,,,,,
H0XV80,H0XV80_OTOGA,3.0,,1,1,1,,,,,,
H2RFG8,H2RFG8_PANTR,3.0,,1,1,1,,,,,,
G3RD30,G3RD30_GORGO,3.0,,1,1,1,,,,,,
F7GFF7,F7GFF7_MACMU,2.0,,1,,1,,,,,,
H1A3I3,H1A3I3_TAEGU,2.0,,1,,1,,,,,,
G3TUF9,G3TUF9_LOXAF,1.0,,1,,,,,,,,
G1TXL9,G1TXL9_RABIT,1.0,,,,1,,,,,,
F8W6W0,F8W6W0_HUMAN,1.0,,1,,,,,,,,
H2R8H0,H2R8H0_PANTR,1.0,,1,,,,,,,,
A4IFJ0,CA226_BOVIN,1.0,,,,,,,,1,,
