,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12834,ENSGT00390000018518,RCIICGA,TF105627,EOG7C2R3G,NOG274521,HOG000168285,HBG053587,NA,Q7RTV0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P83870,PHF5A_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
P83871,PHF5A_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q7RTV0,PHF5A_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q6YMR2,Q6YMR2_DANRE,8.0,1,1,1,1,,1,1,1,,1
A4FV59,A4FV59_BOVIN,8.0,1,1,1,1,1,1,1,1,,
B3DL60,B3DL60_XENTR,7.0,1,1,,1,1,1,1,1,,
Q06835,RDS3_YEAST,6.0,1,1,1,,,1,1,,,1
Q7Q193,Q7Q193_ANOGA,6.0,1,,1,,1,1,1,,,1
A7SWK0,A7SWK0_NEMVE,6.0,1,,1,,1,1,1,,,1
Q9VMC8,PHF5_DROME,6.0,1,1,1,,1,1,,,,1
Q9UTB8,INI1_SCHPO,5.0,1,,1,,,1,1,,,1
G1NHU8,G1NHU8_MELGA,5.0,1,1,1,1,1,,,,,
K7FHX0,K7FHX0_PELSI,5.0,1,1,1,1,1,,,,,
B3S8G1,B3S8G1_TRIAD,5.0,1,,1,,1,1,1,,,
B0WVS0,B0WVS0_CULQU,5.0,1,,1,,1,1,1,,,
G1T3W6,G1T3W6_RABIT,5.0,1,1,1,1,1,,,,,
H2LBF5,H2LBF5_ORYLA,5.0,1,1,1,1,1,,,,,
H2P4J5,H2P4J5_PONAB,5.0,1,1,1,1,1,,,,,
H2V321,H2V321_TAKRU,5.0,1,1,1,1,1,,,,,
H2QLS3,H2QLS3_PANTR,5.0,1,1,1,1,1,,,,,
G1KD50,G1KD50_ANOCA,5.0,1,1,1,1,1,,,,,
G3QFL1,G3QFL1_GORGO,5.0,1,1,1,1,1,,,,,
A8XMH4,A8XMH4_CAEBR,5.0,1,,1,,1,1,1,,,
H9H6Z1,H9H6Z1_MONDO,5.0,1,1,1,1,1,,,,,
Q17EU3,Q17EU3_AEDAE,5.0,1,,1,,1,1,1,,,
F6VHY1,F6VHY1_HORSE,5.0,1,1,1,1,1,,,,,
F6XVV5,F6XVV5_MACMU,5.0,1,1,1,1,1,,,,,
Q54PP4,Q54PP4_DICDI,4.0,1,,1,,,1,,,,1
Q5AWP0,Q5AWP0_EMENI,4.0,1,,1,,,1,1,,,
C3Z7R1,C3Z7R1_BRAFL,4.0,1,,1,,,1,,,,1
G5EBY6,G5EBY6_CAEEL,4.0,1,1,1,,1,,,,,
G3NLV0,G3NLV0_GASAC,4.0,,1,1,1,1,,,,,
A7F7S0,A7F7S0_SCLS1,4.0,1,,1,,,1,,,,1
G3U3R3,G3U3R3_LOXAF,4.0,,1,1,1,1,,,,,
M3ZEN6,M3ZEN6_XIPMA,4.0,1,1,1,,1,,,,,
M3W0S1,M3W0S1_FELCA,4.0,1,1,1,,1,,,,,
A9P9G1,A9P9G1_POPTR,4.0,1,,1,,,1,1,,,
Q59Z68,Q59Z68_CANAL,4.0,1,,,,,1,1,,,1
C4WXB0,C4WXB0_ACYPI,4.0,1,,1,,1,,1,,,
A9V3P9,A9V3P9_MONBE,4.0,1,,1,,,1,,,,1
H0ZI35,H0ZI35_TAEGU,4.0,,1,1,1,1,,,,,
Q59Z68,Q59Z68_CANAL,4.0,1,,,,,1,1,,,1
B7PHP4,B7PHP4_IXOSC,4.0,1,,,,1,1,,,,1
A4RRJ4,A4RRJ4_OSTLU,4.0,1,,1,,,1,1,,,
Q6CCN2,Q6CCN2_YARLI,4.0,1,,1,,,,1,,,1
H3AVR8,H3AVR8_LATCH,4.0,1,1,,1,1,,,,,
B8CG55,B8CG55_THAPS,4.0,1,,,,,1,1,,,1
E1BV20,E1BV20_CHICK,4.0,,1,1,1,1,,,,,
I3MR42,I3MR42_SPETR,4.0,,1,1,1,1,,,,,
H3D5X9,H3D5X9_TETNG,4.0,,1,1,1,1,,,,,
B4P0C9,B4P0C9_DROYA,4.0,1,,1,,1,1,,,,
F7EWL5,F7EWL5_ORNAN,4.0,,1,1,1,1,,,,,
B4N7N1,B4N7N1_DROWI,4.0,1,,1,,1,1,,,,
B4M9K7,B4M9K7_DROVI,4.0,1,,1,,1,1,,,,
J9NXX3,J9NXX3_CANFA,4.0,1,1,1,,1,,,,,
B4JQ79,B4JQ79_DROGR,4.0,1,,1,,1,1,,,,
H2Z5I2,H2Z5I2_CIOSA,4.0,,1,1,1,1,,,,,
Q7RZL7,Q7RZL7_NEUCR,4.0,1,,,,,1,1,,,1
C5XAZ5,C5XAZ5_SORBI,4.0,1,,1,,,1,1,,,
G1MB16,G1MB16_AILME,4.0,1,1,,1,1,,,,,
G1NXX0,G1NXX0_MYOLU,4.0,,1,1,1,1,,,,,
H0VLW3,H0VLW3_CAVPO,4.0,,1,1,1,1,,,,,
M3YY84,M3YY84_MUSPF,3.0,,1,1,,1,,,,,
B4F759,B4F759_RAT,3.0,1,,1,,,,,1,,
A8JDZ8,A8JDZ8_CHLRE,3.0,1,,1,,,1,,,,
A9SQ72,A9SQ72_PHYPA,3.0,1,,1,,,,,,,1
B6HJJ0,B6HJJ0_PENCW,3.0,1,,1,,,1,,,,
B3MP71,B3MP71_DROAN,3.0,1,,,,1,1,,,,
B9GGN9,B9GGN9_POPTR,3.0,1,,,,,1,1,,,
H0XX70,H0XX70_OTOGA,3.0,,1,,1,1,,,,,
I3KUJ0,I3KUJ0_ORENI,3.0,,,1,1,1,,,,,
B8NQV8,B8NQV8_ASPFN,3.0,1,,1,,,,1,,,
B4KKX1,B4KKX1_DROMO,3.0,1,,1,,1,,,,,
H0XTQ5,H0XTQ5_OTOGA,3.0,,1,,1,1,,,,,
Q4N5W2,Q4N5W2_THEPA,3.0,1,,,,,1,1,,,
H0WLK5,H0WLK5_OTOGA,3.0,,1,,1,1,,,,,
Q6BMY9,Q6BMY9_DEBHA,3.0,1,,1,,,,1,,,
E0VM53,E0VM53_PEDHC,3.0,1,,1,,1,,,,,
D7EI76,D7EI76_TRICA,3.0,1,,1,,1,,,,,
F7HNM7,F7HNM7_CALJA,3.0,,1,,1,1,,,,,
D0NBK0,D0NBK0_PHYIT,3.0,1,,1,,,,1,,,
A1C825,A1C825_ASPCL,3.0,1,,1,,,,1,,,
A2DS54,A2DS54_TRIVA,3.0,1,,,,,1,,,,1
C6S3D1,C6S3D1_PLAF7,3.0,1,,1,,,,,,,1
A2XYL9,A2XYL9_ORYSI,3.0,,,1,,,1,1,,,
B9WBW8,B9WBW8_CANDC,3.0,1,,,,,1,1,,,
G1RZV6,G1RZV6_NOMLE,3.0,,1,,1,1,,,,,
Q7XM15,Q7XM15_ORYSJ,3.0,1,,1,,,1,,,,
C5DUK1,C5DUK1_ZYGRC,3.0,1,,,,,1,1,,,
A3LVZ2,A3LVZ2_PICST,3.0,1,,1,,,,1,,,
Q5KF53,Q5KF53_CRYNJ,3.0,1,,1,,,,,,,1
Q4UDM9,Q4UDM9_THEAN,3.0,1,,,,,1,1,,,
Q2UB35,Q2UB35_ASPOR,3.0,1,,1,,,,1,,,
Q38AM4,Q38AM4_TRYB2,3.0,1,,,,,1,1,,,
C4R4Z3,C4R4Z3_PICPG,3.0,1,,,,,1,1,,,
G3W807,G3W807_SARHA,3.0,,1,,1,1,,,,,
Q4Q1C7,Q4Q1C7_LEIMA,3.0,1,,,,,,1,,,1
C5DL92,C5DL92_LACTC,3.0,1,,,,,1,1,,,
Q0U385,Q0U385_PHANO,3.0,1,,1,,,,,,,1
B8P0U6,B8P0U6_POSPM,2.0,1,,1,,,,,,,
C1FD91,C1FD91_MICSR,2.0,1,,,,,,1,,,
H9JK04,H9JK04_BOMMO,2.0,,,1,,1,,,,,
E9BU16,E9BU16_LEIDB,2.0,1,,,,,,1,,,
E9AT70,E9AT70_LEIMU,2.0,1,,,,,,1,,,
E9QHY3,E9QHY3_DANRE,2.0,,1,,,1,,,,,
E5SH76,E5SH76_TRISP,2.0,1,,1,,,,,,,
F1A479,F1A479_DICPU,2.0,1,,1,,,,,,,
D5GLI5,D5GLI5_TUBMM,2.0,1,,1,,,,,,,
D8S5W4,D8S5W4_SELML,2.0,1,,1,,,,,,,
F7H2H0,F7H2H0_CALJA,2.0,,1,,1,,,,,,
G3AL72,G3AL72_SPAPN,2.0,1,,1,,,,,,,
I1J302,I1J302_BRADI,2.0,1,,1,,,,,,,
C6SXE4,C6SXE4_SOYBN,2.0,1,,1,,,,,,,
B9HNE5,B9HNE5_POPTR,2.0,1,,,,,,1,,,
H2LBF7,H2LBF7_ORYLA,2.0,1,1,,,,,,,,
C5PDN6,C5PDN6_COCP7,2.0,1,,,,,1,,,,
A0A024R1U2,A0A024R1U2_HUMAN,2.0,1,,1,,,,,,,
K3ZAY8,K3ZAY8_SETIT,2.0,1,,1,,,,,,,
B7GBK9,B7GBK9_PHATC,2.0,1,,,,,,1,,,
P0DI19,PHF5A_ARATH,2.0,1,,,,,1,,,,
Q0WMV8,PHF5B_ARATH,2.0,1,,,,,1,,,,
Q29PD5,Q29PD5_DROPS,2.0,1,,,,1,,,,,
Q5I000,Q5I000_XENLA,2.0,1,,,,,,,1,,
Q6CT39,Q6CT39_KLULA,2.0,1,,,,,,1,,,
B7FMJ2,B7FMJ2_MEDTR,2.0,1,,1,,,,,,,
Q75DC3,Q75DC3_ASHGO,2.0,1,,,,,,1,,,
Q7TPJ6,Q7TPJ6_RAT,2.0,,,,,,,1,1,,
A4ID80,A4ID80_LEIIN,2.0,1,,,,,1,,,,
R1DGH1,R1DGH1_EMIHU,2.0,1,,1,,,,,,,
R7SVT3,R7SVT3_DICSQ,2.0,1,,1,,,,,,,
A3FPU6,A3FPU6_CRYPI,2.0,1,,,,,,1,,,
A2ZEG3,A2ZEG3_ORYSI,2.0,,,,,,1,1,,,
A2QK15,A2QK15_ASPNC,2.0,1,,,,,,1,,,
S8G0E8,S8G0E8_TOXGO,2.0,1,,1,,,,,,,
T1FNN6,T1FNN6_HELRO,2.0,1,,1,,,,,,,
U3IDM2,U3IDM2_ANAPL,2.0,,1,1,,,,,,,
U3KBT6,U3KBT6_FICAL,2.0,,1,1,,,,,,,
V4BKI2,V4BKI2_LOTGI,2.0,1,,1,,,,,,,
W4ZIF2,W4ZIF2_STRPU,2.0,1,,1,,,,,,,
W5KN86,W5KN86_ASTMX,2.0,,1,1,,,,,,,
