,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K00699,ENSGT00760000118949,LKESKHY,TF315472,EOG78H3T2,COG1819,HOG000220832,HBG004033,NA,P19224
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P19224,UD16_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
P22310,UD14_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q64435,UD16_MOUSE,7.0,1,1,1,1,,,1,1,,1
A7YWD3,A7YWD3_BOVIN,6.0,1,1,,1,,1,1,1,,
Q63886,UD11_MOUSE,6.0,1,1,,1,,1,1,1,,
Q64550,UD11_RAT,6.0,1,1,,1,,1,1,1,,
P35503,UD13_HUMAN,6.0,1,1,,1,,1,1,1,,
Q9HAW7,UD17_HUMAN,6.0,1,1,,1,,1,1,1,,
Q9HAW8,UD110_HUMAN,6.0,1,1,,1,,1,1,1,,
P22309,UD11_HUMAN,6.0,1,1,,1,,1,1,1,,
B8JMA1,B8JMA1_DANRE,5.0,,1,,1,1,1,,1,,
Q9HAW9,UD18_HUMAN,5.0,1,1,,1,,,1,1,,
Q62452,UD19_MOUSE,5.0,1,1,,1,,,1,1,,
Q9Y4X1,UD2A1_HUMAN,5.0,1,1,,1,,1,,1,,
P36537,UDB10_HUMAN,5.0,1,1,,1,,1,,1,,
P35504,UD15_HUMAN,5.0,1,,,1,1,,1,1,,
P54855,UDB15_HUMAN,5.0,1,1,,1,,1,,1,,
P70691,UD12_MOUSE,5.0,1,1,,1,,,1,1,,
Q9VGT0,Q9VGT0_DROME,5.0,1,1,,,1,1,,,,1
Q9VJ46,Q9VJ46_DROME,5.0,1,1,,,1,1,,,,1
Q9BY64,UDB28_HUMAN,5.0,1,1,,1,,1,,1,,
Q9VJ46,Q9VJ46_DROME,5.0,1,1,,,1,1,,,,1
B0JZM6,B0JZM6_DANRE,5.0,1,1,,1,,1,,1,,
Q7K7B0,Q7K7B0_DROME,5.0,1,1,,,1,1,,,,1
B2RT14,B2RT14_MOUSE,5.0,1,1,,1,,,1,1,,
O75310,UDB11_HUMAN,5.0,1,1,,1,,1,,1,,
Q8VIF9,Q8VIF9_CAVPO,5.0,,1,,1,,1,1,1,,
Q8BWQ1,UD2A3_MOUSE,5.0,1,1,,1,,1,,1,,
P06133,UD2B4_HUMAN,5.0,1,1,,1,,1,,1,,
Q6UWM9,UD2A3_HUMAN,5.0,1,1,,1,,1,,1,,
Q6ZQM8,UD17C_MOUSE,5.0,1,1,,1,,,1,1,,
Q8R084,Q8R084_MOUSE,5.0,1,1,,1,,1,,1,,
Q91WH2,Q91WH2_MOUSE,5.0,1,1,,1,1,,,1,,
O75795,UDB17_HUMAN,5.0,1,1,,1,,1,,1,,
Q8K154,Q8K154_MOUSE,5.0,1,1,,1,,,1,1,,
Q9VM44,Q9VM44_DROME,4.0,1,1,,,1,1,,,,
Q9VJH9,Q9VJH9_DROME,4.0,1,1,,,1,1,,,,
Q9VJI0,Q9VJI0_DROME,4.0,1,1,,,1,,,,,1
Q9VJ81,Q9VJ81_DROME,4.0,1,1,,,1,,,,,1
Q9VMG1,Q9VMG1_DROME,4.0,1,1,,,1,,,,,1
B0KW78,B0KW78_CALJA,4.0,1,1,,,,,1,1,,
Q9W2J4,Q9W2J4_DROME,4.0,1,1,,,,1,,,,1
P09875,UD2B1_RAT,4.0,1,,,1,,1,,1,,
A1L1P5,A1L1P5_DANRE,4.0,,1,,1,,1,,1,,
P16662,UD2B7_HUMAN,4.0,1,,,1,,1,,1,,
Q9VJI0,Q9VJI0_DROME,4.0,1,1,,,1,,,,,1
Q3UEP4,Q3UEP4_MOUSE,4.0,1,1,,1,,,,1,,
Q9VJ81,Q9VJ81_DROME,4.0,1,1,,,1,,,,,1
A9ULE5,A9ULE5_XENTR,4.0,1,,,,,1,1,1,,
Q8BJL9,Q8BJL9_MOUSE,4.0,1,1,,1,,,,1,,
Q7Q3K2,Q7Q3K2_ANOGA,4.0,1,,,,1,1,,,,1
Q8VCN3,Q8VCN3_MOUSE,4.0,1,1,,1,,,,1,,
Q6PDD0,UD2A2_MOUSE,4.0,1,1,,1,,,,1,,
Q8VIF8,Q8VIF8_CAVPO,4.0,,1,,1,,1,,1,,
Q6K1J1,UDB31_CANFA,4.0,1,1,,,,1,,1,,
Q68G19,Q68G19_RAT,4.0,1,1,,1,,,,1,,
A6QPD5,A6QPD5_BOVIN,4.0,,1,,1,,1,,1,,
Q95KM4,Q95KM4_MACMU,4.0,1,,,,,1,1,1,,
Q5RFA8,Q5RFA8_PONAB,4.0,1,1,,1,,,,1,,
Q5DSZ8,Q5DSZ8_HUMAN,4.0,1,1,1,,,,,1,,
A3KPS8,A3KPS8_DANRE,4.0,,1,,1,,1,,1,,
A3KPS6,A3KPS6_DANRE,4.0,,1,,1,,1,,1,,
Q9R110,UD2A3_CAVPO,4.0,,1,,1,,1,,1,,
Q3UWB9,Q3UWB9_MOUSE,4.0,1,,,1,,1,,1,,
O18736,O18736_BOVIN,4.0,1,1,,,,,1,1,,
D3XD69,D3XD69_DANRE,4.0,,1,,1,,,1,,,1
Q9V9X9,Q9V9X9_DROME,4.0,1,1,,,,1,,,,1
Q28612,UD14_RABIT,4.0,1,,,,,1,1,1,,
Q9VGS9,Q9VGS9_DROME,4.0,1,1,,,,1,,,,1
Q9VGT8,Q9VGT8_DROME,4.0,1,1,,,,1,,,,1
O60656,UD19_HUMAN,4.0,1,,,1,,,1,1,,
Q80X89,UD2A1_MOUSE,4.0,1,1,,,,1,,1,,
G1T500,G1T500_RABIT,4.0,1,1,,1,1,,,,,
G1U956,G1U956_RABIT,4.0,1,1,,1,1,,,,,
Q5DSZ9,Q5DSZ9_HUMAN,3.0,1,1,,,,,,1,,
Q5DT01,Q5DT01_HUMAN,3.0,1,1,,,,,,1,,
Q5DT03,Q5DT03_HUMAN,3.0,1,1,,,,,,1,,
H2RA40,H2RA40_PANTR,3.0,1,1,,1,,,,,,
Q5FW80,Q5FW80_MOUSE,3.0,1,,,,,,1,1,,
F1QAF6,F1QAF6_DANRE,3.0,1,1,,1,,,,,,
Q5R5P5,Q5R5P5_PONAB,3.0,1,,,,,,1,1,,
Q5RAW1,Q5RAW1_PONAB,3.0,1,,,,,,1,1,,
G1R7V6,G1R7V6_NOMLE,3.0,1,1,,1,,,,,,
Q5RAZ6,Q5RAZ6_PONAB,3.0,1,,,,,,1,1,,
H2R4G3,H2R4G3_PANTR,3.0,1,1,,1,,,,,,
