,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00500000044986,EMERPAD,TF332064,EOG7T4MNJ,NOG42622,HOG000015276,HBG051282,NA,Q96J86
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96J86,CYYR1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5PQS5,CYYR1_RAT,7.0,,1,,1,1,1,1,1,,1
Q8VIH7,CYYR1_MOUSE,5.0,,1,,1,,1,1,1,,
F6UWH2,F6UWH2_XENTR,4.0,,1,1,1,1,,,,,
G3SJY9,G3SJY9_GORGO,3.0,,1,,1,1,,,,,
H2TR18,H2TR18_TAKRU,3.0,,1,,1,1,,,,,
H2QKV9,H2QKV9_PANTR,3.0,,1,,1,1,,,,,
H2LJV5,H2LJV5_ORYLA,3.0,,1,,1,1,,,,,
H0UV48,H0UV48_CAVPO,3.0,,1,,1,1,,,,,
G3TN04,G3TN04_LOXAF,3.0,,1,,1,1,,,,,
H2P2U1,H2P2U1_PONAB,3.0,,1,,1,1,,,,,
F7H8W5,F7H8W5_MACMU,3.0,,1,,1,1,,,,,
G3PQK5,G3PQK5_GASAC,3.0,,1,,1,1,,,,,
F7BAE8,F7BAE8_ORNAN,3.0,,1,,1,1,,,,,
G1T6J0,G1T6J0_RABIT,3.0,,1,,1,1,,,,,
G1Q7K2,G1Q7K2_MYOLU,3.0,,1,,1,1,,,,,
G1NNU0,G1NNU0_MELGA,3.0,,1,,1,1,,,,,
H3B5V3,H3B5V3_LATCH,3.0,,1,,1,1,,,,,
H9GYM3,H9GYM3_DANRE,3.0,,1,,1,1,,,,,
F1ND92,F1ND92_CHICK,3.0,,1,,1,1,,,,,
K7FXY1,K7FXY1_PELSI,3.0,,1,,1,1,,,,,
F6TMG4,F6TMG4_HORSE,3.0,,1,,1,1,,,,,
G1MFV8,G1MFV8_AILME,3.0,,1,,1,1,,,,,
J9NSE5,J9NSE5_CANFA,3.0,,1,,1,1,,,,,
F6ZWC9,F6ZWC9_CALJA,2.0,,1,,,1,,,,,
M3WEI2,M3WEI2_FELCA,2.0,,1,,,1,,,,,
M3XPK1,M3XPK1_MUSPF,2.0,,1,,,1,,,,,
I3K2F9,I3K2F9_ORENI,2.0,,,,1,1,,,,,
H3BKF0,H3BKF0_MOUSE,2.0,,1,,,1,,,,,
Q6NYG4,CYYR1_DANRE,2.0,,,,,,,,1,,1
F1N2L1,F1N2L1_BOVIN,2.0,,1,,,1,,,,,
G1QQV4,G1QQV4_NOMLE,2.0,,1,,,1,,,,,
G1P424,G1P424_MYOLU,2.0,,1,,,1,,,,,
F6ZEC4,F6ZEC4_CALJA,2.0,,1,,1,,,,,,
D3DSD4,D3DSD4_HUMAN,1.0,,,,,,,1,,,
D2HDM5,D2HDM5_AILME,1.0,,,,,,,1,,,
A0A096N2R5,A0A096N2R5_PAPAN,1.0,,1,,,,,,,,
W5Q035,W5Q035_SHEEP,1.0,,1,,,,,,,,
G3PFY8,G3PFY8_GASAC,1.0,,,,1,,,,,,
W5MXU1,W5MXU1_LEPOC,1.0,,1,,,,,,,,
H3C2J1,H3C2J1_TETNG,1.0,,,,1,,,,,,
Q29RN0,Q29RN0_BOVIN,1.0,,,,,,1,,,,
Q4RY32,Q4RY32_TETNG,1.0,,,,,,,,1,,
Q5HZN7,CYYR1_XENLA,1.0,,,,,,,,1,,
S4RX14,S4RX14_PETMA,1.0,,1,,,,,,,,
U3IMV3,U3IMV3_ANAPL,1.0,,1,,,,,,,,
U3KBR2,U3KBR2_FICAL,1.0,,1,,,,,,,,
W5L6Y8,W5L6Y8_ASTMX,1.0,,1,,,,,,,,
A0A087X8M1,A0A087X8M1_POEFO,1.0,,1,,,,,,,,
