,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017273,IWLAHRW,TF335703,EOG7327NB,NOG45779,HOG000231003,HBG099855,NA,Q9BR11
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BR11,ZSWM1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9BR11,ZSWM1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9CWV7,ZSWM1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
D4ABM7,D4ABM7_RAT,5.0,,1,1,1,1,,,,,1
D4ABM7,D4ABM7_RAT,5.0,,1,1,1,1,,,,,1
Q6DJ16,Q6DJ16_XENTR,5.0,,1,,1,1,1,1,,,
F7I7N1,F7I7N1_CALJA,4.0,,1,1,1,1,,,,,
G3VKE4,G3VKE4_SARHA,4.0,,1,1,1,1,,,,,
G1TIZ7,G1TIZ7_RABIT,4.0,,1,1,1,1,,,,,
G1M1P8,G1M1P8_AILME,4.0,,1,1,1,1,,,,,
F6ST12,F6ST12_MONDO,4.0,,1,1,1,1,,,,,
F6UYD5,F6UYD5_HORSE,4.0,,1,1,1,1,,,,,
H2P247,H2P247_PONAB,4.0,,1,1,1,1,,,,,
F1SC74,F1SC74_PIG,4.0,,1,1,1,1,,,,,
F1MTI0,F1MTI0_BOVIN,4.0,,1,1,1,1,,,,,
E2RN49,E2RN49_CANFA,4.0,,1,1,1,1,,,,,
H0XT09,H0XT09_OTOGA,4.0,,1,1,1,1,,,,,
G1R4Z5,G1R4Z5_NOMLE,4.0,,1,1,1,1,,,,,
G3S454,G3S454_GORGO,4.0,,1,1,1,1,,,,,
K7FQD8,K7FQD8_PELSI,4.0,,1,1,1,1,,,,,
H3BHC7,H3BHC7_LATCH,4.0,,1,1,1,1,,,,,
F1SC75,F1SC75_PIG,3.0,,1,,1,1,,,,,
F7EGV0,F7EGV0_MACMU,3.0,,1,,1,1,,,,,
F6Y3G6,F6Y3G6_XENTR,3.0,,1,,1,1,,,,,
M3X7N8,M3X7N8_FELCA,3.0,,1,1,,1,,,,,
F6TN27,F6TN27_HORSE,3.0,,1,,1,1,,,,,
F6QQ67,F6QQ67_MONDO,3.0,,1,,1,1,,,,,
M3Z5P2,M3Z5P2_MUSPF,3.0,,1,1,,1,,,,,
G1N869,G1N869_MELGA,3.0,,1,,1,1,,,,,
F1MTI1,F1MTI1_BOVIN,3.0,,1,,1,1,,,,,
Q8CFL8,ZSWM3_MOUSE,3.0,,1,,1,1,,,,,
E2RN51,E2RN51_CANFA,3.0,,1,,1,1,,,,,
Q96MP5,ZSWM3_HUMAN,3.0,,1,,1,1,,,,,
E1BVK3,E1BVK3_CHICK,3.0,,1,,1,1,,,,,
D4AC07,D4AC07_RAT,3.0,,1,,1,1,,,,,
G1M1P5,G1M1P5_AILME,3.0,,1,,1,1,,,,,
H3BHC0,H3BHC0_LATCH,3.0,,1,,1,1,,,,,
G1NSW1,G1NSW1_MYOLU,3.0,,1,,1,1,,,,,
H2P246,H2P246_PONAB,3.0,,1,,1,1,,,,,
H0VMA3,H0VMA3_CAVPO,3.0,,1,,1,1,,,,,
G3VIX1,G3VIX1_SARHA,3.0,,1,,1,1,,,,,
G3T3X2,G3T3X2_LOXAF,3.0,,1,,1,1,,,,,
H9GKK6,H9GKK6_ANOCA,3.0,,1,,1,1,,,,,
G3QKN1,G3QKN1_GORGO,3.0,,1,,1,1,,,,,
H0WR33,H0WR33_OTOGA,3.0,,1,,1,1,,,,,
K7FQ26,K7FQ26_PELSI,3.0,,1,,1,1,,,,,
G1T2T0,G1T2T0_RABIT,3.0,,1,,1,1,,,,,
G1R4Z3,G1R4Z3_NOMLE,3.0,,1,,1,1,,,,,
H2QKH3,H2QKH3_PANTR,3.0,,1,,1,1,,,,,
F7I5B5,F7I5B5_CALJA,2.0,,1,,1,,,,,,
F7I7M4,F7I7M4_CALJA,2.0,,1,,,1,,,,,
M3Z1P0,M3Z1P0_MUSPF,2.0,,1,,,1,,,,,
M3VXH0,M3VXH0_FELCA,2.0,,1,,,1,,,,,
A6QNK2,A6QNK2_BOVIN,2.0,,,,,,,1,1,,
H0VMA4,H0VMA4_CAVPO,2.0,,1,,,1,,,,,
A2A5J2,A2A5J2_MOUSE,1.0,,1,,,,,,,,
A0A096NX30,A0A096NX30_PAPAN,1.0,,1,,,,,,,,
D2HZ08,D2HZ08_AILME,1.0,,,,,,,1,,,
A8K5I9,A8K5I9_HUMAN,1.0,,,,,,,,1,,
B7P308,B7P308_IXOSC,1.0,,,,,1,,,,,
W5PA95,W5PA95_SHEEP,1.0,,1,,,,,,,,
F7CEV7,F7CEV7_XENTR,1.0,,1,,,,,,,,
G1M1P6,G1M1P6_AILME,1.0,,1,,,,,,,,
H2RGZ3,H2RGZ3_PANTR,1.0,,1,,,,,,,,
J9LJ52,J9LJ52_ACYPI,1.0,,,,,1,,,,,
J9LVS1,J9LVS1_ACYPI,1.0,,,,,1,,,,,
K7FQE1,K7FQE1_PELSI,1.0,,1,,,,,,,,
A0A096NCU6,A0A096NCU6_PAPAN,1.0,,1,,,,,,,,
