,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13100,ENSGT00650000093379,DVEPNKS,TF300510,EOG7GFB4M,NOG293831,NA,NA,NA,Q9HCG8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HCG8,CWC22_HUMAN,7.0,1,1,1,1,1,1,,,,1
Q9HCG8,CWC22_HUMAN,7.0,1,1,1,1,1,1,,,,1
F7BLJ3,F7BLJ3_MACMU,5.0,1,1,1,1,1,,,,,
K7FN68,K7FN68_PELSI,5.0,1,1,1,1,1,,,,,
Q8C5N3,CWC22_MOUSE,5.0,1,1,,1,,1,,,,1
Q8C5N3,CWC22_MOUSE,5.0,1,1,,1,,1,,,,1
G1R368,G1R368_NOMLE,5.0,1,1,1,1,1,,,,,
Q9VJ87,CWC22_DROME,5.0,1,1,,,1,1,,,,1
H2QJ27,H2QJ27_PANTR,5.0,1,1,1,1,1,,,,,
Q17336,CWC22_CAEEL,5.0,1,1,,,1,1,,,,1
B7Q166,B7Q166_IXOSC,5.0,1,,1,,1,1,,,,1
B0W4Z5,B0W4Z5_CULQU,4.0,1,,1,,1,1,,,,
G3WVT8,G3WVT8_SARHA,4.0,,1,1,1,1,,,,,
H0VA90,H0VA90_CAVPO,4.0,,1,1,1,1,,,,,
F1MWG3,F1MWG3_BOVIN,4.0,,1,1,1,1,,,,,
H0XCZ3,H0XCZ3_OTOGA,4.0,,1,1,1,1,,,,,
H9GF92,H9GF92_ANOCA,4.0,1,1,,1,1,,,,,
H2M449,H2M449_ORYLA,4.0,,1,1,1,1,,,,,
H2P808,H2P808_PONAB,4.0,,1,1,1,1,,,,,
A9V0D8,A9V0D8_MONBE,4.0,1,,1,,,1,,,,1
Q17NH7,Q17NH7_AEDAE,4.0,1,,1,,1,1,,,,
Q7Q3H3,Q7Q3H3_ANOGA,4.0,1,,,,1,1,,,,1
F6ZH67,F6ZH67_HORSE,4.0,,1,1,1,1,,,,,
F1RYP5,F1RYP5_PIG,4.0,,1,1,1,1,,,,,
F1LY38,F1LY38_RAT,4.0,1,1,,1,1,,,,,
F6R2U8,F6R2U8_CIOIN,4.0,,1,1,1,1,,,,,
P53333,CWC22_YEAST,4.0,1,1,,,,1,,,,1
M3WNH1,M3WNH1_FELCA,4.0,1,1,1,,1,,,,,
G1LWY0,G1LWY0_AILME,4.0,,1,1,1,1,,,,,
F6WLM8,F6WLM8_MONDO,4.0,1,1,,1,1,,,,,
B8BVR7,B8BVR7_THAPS,3.0,1,,,,,1,,,,1
B4LTB4,B4LTB4_DROVI,3.0,1,,,,1,1,,,,
D3ZEL0,D3ZEL0_RAT,3.0,,1,,1,1,,,,,
B4JDL4,B4JDL4_DROGR,3.0,1,,,,1,1,,,,
