,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007813,CCLGSTC,TF323931,EOG79GT6Z,COG0398,HOG000065765,HBG103402,NA,Q6YI46
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3U145,TMM64_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6YI46,TMM64_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6YI46,TMM64_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q1LU94,Q1LU94_DANRE,7.0,,1,1,1,1,1,1,,,1
E1BXS3,E1BXS3_CHICK,5.0,,1,1,1,1,,,,,1
D3ZV19,D3ZV19_RAT,5.0,,1,1,1,1,,,,,1
D3ZV19,D3ZV19_RAT,5.0,,1,1,1,1,,,,,1
H0ZNL1,H0ZNL1_TAEGU,4.0,,1,1,1,1,,,,,
H2PQS0,H2PQS0_PONAB,4.0,,1,1,1,1,,,,,
F1MCF4,F1MCF4_BOVIN,4.0,,1,1,1,1,,,,,
G1QPE2,G1QPE2_NOMLE,4.0,,1,1,1,1,,,,,
D2HLS7,D2HLS7_AILME,4.0,,1,1,1,,,1,,,
G3UHH5,G3UHH5_LOXAF,4.0,,1,1,1,1,,,,,
G3WAX9,G3WAX9_SARHA,4.0,,1,1,1,1,,,,,
H0UT73,H0UT73_CAVPO,4.0,,1,1,1,1,,,,,
H0WYK3,H0WYK3_OTOGA,4.0,,1,1,1,1,,,,,
F6UMX0,F6UMX0_HORSE,4.0,,1,1,1,1,,,,,
H2QWE9,H2QWE9_PANTR,4.0,,1,1,1,1,,,,,
H3AD59,H3AD59_LATCH,4.0,,1,1,1,1,,,,,
H3DK99,H3DK99_TETNG,4.0,,1,1,1,1,,,,,
I3LY66,I3LY66_SPETR,4.0,,1,1,1,1,,,,,
H2UI77,H2UI77_TAKRU,4.0,,1,1,1,1,,,,,
M3ZMT2,M3ZMT2_XIPMA,3.0,,1,1,,1,,,,,
F6XPV4,F6XPV4_MACMU,3.0,,1,,1,1,,,,,
G3S598,G3S598_GORGO,3.0,,1,,1,1,,,,,
Q9VNR8,Q9VNR8_DROME,3.0,,1,,,1,1,,,,
H2MBU7,H2MBU7_ORYLA,3.0,,1,,1,1,,,,,
F7D8P0,F7D8P0_CALJA,3.0,,1,1,1,,,,,,
M3YHZ2,M3YHZ2_MUSPF,3.0,,1,1,,1,,,,,
B3KW24,B3KW24_HUMAN,2.0,,,,,,,1,1,,
F6SN64,F6SN64_XENTR,2.0,,1,,,1,,,,,
B4LDY3,B4LDY3_DROVI,2.0,,,,,1,1,,,,
B4J3Q2,B4J3Q2_DROGR,2.0,,,,,1,1,,,,
Q17NM9,Q17NM9_AEDAE,2.0,,,,,1,1,,,,
B4IW44,B4IW44_DROYA,2.0,,,,,1,1,,,,
B3MB81,B3MB81_DROAN,2.0,,,,,1,1,,,,
A7SGS9,A7SGS9_NEMVE,2.0,,,,,1,1,,,,
F6ULL9,F6ULL9_CANFA,2.0,,1,,1,,,,,,
W5PKK2,W5PKK2_SHEEP,2.0,,1,1,,,,,,,
G1QAC7,G1QAC7_MYOLU,2.0,,1,,,1,,,,,
F7B9Y1,F7B9Y1_ORNAN,2.0,,1,,,1,,,,,
F7C629,F7C629_MONDO,2.0,,1,,,1,,,,,
B0WFQ5,B0WFQ5_CULQU,2.0,,,,,1,1,,,,
M3WX12,M3WX12_FELCA,2.0,,1,,,1,,,,,
K7GJF0,K7GJF0_PELSI,2.0,,1,,,1,,,,,
J9P2D4,J9P2D4_CANFA,2.0,,1,,,1,,,,,
I3J2Z7,I3J2Z7_ORENI,2.0,,,,1,1,,,,,
H2YGD3,H2YGD3_CIOSA,2.0,,1,,,1,,,,,
H2XRZ5,H2XRZ5_CIOIN,2.0,,1,,,1,,,,,
G3NLA8,G3NLA8_GASAC,2.0,,1,,,1,,,,,
G1TME0,G1TME0_RABIT,2.0,,1,,1,,,,,,
G1SRX6,G1SRX6_RABIT,2.0,,1,,,1,,,,,
Q5TMY2,Q5TMY2_ANOGA,2.0,,,,,1,1,,,,
G1NH65,G1NH65_MELGA,2.0,,1,,,1,,,,,
G1M8Q5,G1M8Q5_AILME,2.0,,1,,,1,,,,,
G1KK86,G1KK86_ANOCA,2.0,,1,,,1,,,,,
F7D8P6,F7D8P6_CALJA,2.0,,1,,,1,,,,,
B4N5G1,B4N5G1_DROWI,2.0,,,,,1,1,,,,
B0X3M8,B0X3M8_CULQU,2.0,,,,,1,1,,,,
W5KWY9,W5KWY9_ASTMX,2.0,,1,1,,,,,,,
U3JRU7,U3JRU7_FICAL,2.0,,1,1,,,,,,,
W5MVU2,W5MVU2_LEPOC,2.0,,1,1,,,,,,,
B7JPJ0,B7JPJ0_BACC0,1.0,,,,,,1,,,,
B7MVN1,B7MVN1_ECO81,1.0,,,,,,1,,,,
B7MAW1,B7MAW1_ECO45,1.0,,,,,,1,,,,
B1IPI0,B1IPI0_ECOLC,1.0,,,,,,1,,,,
B7MAW3,B7MAW3_ECO45,1.0,,,,,,1,,,,
B1IPH8,B1IPH8_ECOLC,1.0,,,,,,1,,,,
B7MVM9,B7MVM9_ECO81,1.0,,,,,,1,,,,
B1IN44,B1IN44_CLOBK,1.0,,,,,,1,,,,
B7N588,B7N588_ECOLU,1.0,,,,,,1,,,,
B7N586,B7N586_ECOLU,1.0,,,,,,1,,,,
B7M1G2,B7M1G2_ECO8A,1.0,,,,,,1,,,,
B7NT25,B7NT25_ECO7I,1.0,,,,,,1,,,,
B7NT27,B7NT27_ECO7I,1.0,,,,,,1,,,,
B7P0X8,B7P0X8_IXOSC,1.0,,,,,,1,,,,
B7USD1,B7USD1_ECO27,1.0,,,,,,1,,,,
B7M1G4,B7M1G4_ECO8A,1.0,,,,,,1,,,,
B1KU29,B1KU29_CLOBM,1.0,,,,,,1,,,,
B7LQ42,B7LQ42_ESCF3,1.0,,,,,,1,,,,
B1MC21,B1MC21_MYCA9,1.0,,,,,,1,,,,
B1WSR6,B1WSR6_CYAA5,1.0,,,,,,1,,,,
B1WQP1,B1WQP1_CYAA5,1.0,,,,,,1,,,,
B1WQI7,B1WQI7_CYAA5,1.0,,,,,,1,,,,
B7L6M6,B7L6M6_ECO55,1.0,,,,,,1,,,,
B1W4P8,B1W4P8_STRGG,1.0,,,,,,1,,,,
B1VDT9,B1VDT9_CORU7,1.0,,,,,,1,,,,
B1LV17,B1LV17_METRJ,1.0,,,,,,1,,,,
B1IJL4,B1IJL4_CLOBK,1.0,,,,,,1,,,,
B1LDY0,B1LDY0_ECOSM,1.0,,,,,,1,,,,
B7LQ41,B7LQ41_ESCF3,1.0,,,,,,1,,,,
B1LDX8,B1LDX8_ECOSM,1.0,,,,,,1,,,,
B1KXS1,B1KXS1_CLOBM,1.0,,,,,,1,,,,
B1KXS0,B1KXS0_CLOBM,1.0,,,,,,1,,,,
B1KUF8,B1KUF8_CLOBM,1.0,,,,,,1,,,,
B7USD3,B7USD3_ECO27,1.0,,,,,,1,,,,
B8B5X6,B8B5X6_ORYSI,1.0,,,,,,1,,,,
B7VMG2,B7VMG2_VIBTL,1.0,,,,,,1,,,,
B8FVD3,B8FVD3_DESHD,1.0,,,,,,1,,,,
B1HN88,B1HN88_LYSSC,1.0,,,,,,1,,,,
B9DSA9,B9DSA9_STRU0,1.0,,,,,,1,,,,
B9DRW1,B9DRW1_STRU0,1.0,,,,,,1,,,,
B9DIU6,B9DIU6_STACT,1.0,,,,,,1,,,,
B8ZMI4,B8ZMI4_STRPJ,1.0,,,,,,1,,,,
