,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03341,ENSGT00390000007332,PCPYLNA,TF314381,EOG71G9TX,COG0076,HOG000254245,HBG061363,NA,Q9HD40
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P6M7,SPCS_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9HD40,SPCS_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9HD40,SPCS_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q18953,SPCS_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q18953,SPCS_CAEEL,7.0,1,1,1,,1,1,1,,,1
B2GV97,B2GV97_RAT,6.0,1,1,1,,1,,,1,,1
D2I455,D2I455_AILME,6.0,1,1,1,1,1,,1,,,
A7SVD0,A7SVD0_NEMVE,6.0,1,,1,,1,1,1,,,1
Q7QAU9,Q7QAU9_ANOGA,6.0,1,,1,,1,1,1,,,1
I3L9M2,I3L9M2_PIG,5.0,1,1,1,1,1,,,,,
G3RRL9,G3RRL9_GORGO,5.0,1,1,1,1,1,,,,,
G1S4G9,G1S4G9_NOMLE,5.0,1,1,1,1,1,,,,,
Q61JN8,SPCS_CAEBR,5.0,1,,1,,1,1,1,,,
Q9VNE3,Q9VNE3_DROME,5.0,1,1,1,,1,,,,,1
F6VAK8,F6VAK8_MONDO,5.0,1,1,1,1,1,,,,,
F6Q7N6,F6Q7N6_HORSE,5.0,1,1,1,1,1,,,,,
Q5F3Q6,Q5F3Q6_CHICK,5.0,1,,,,,1,1,1,,1
B3S364,B3S364_TRIAD,5.0,1,,1,,1,1,1,,,
B0WP96,B0WP96_CULQU,5.0,1,,1,,1,1,1,,,
E1BPY3,E1BPY3_BOVIN,5.0,1,1,1,1,1,,,,,
Q803A7,SPCS_DANRE,5.0,1,,,,,1,1,1,,1
Q17D01,Q17D01_AEDAE,5.0,1,,1,,1,1,1,,,
G1P5S1,G1P5S1_MYOLU,4.0,,1,1,1,1,,,,,
G3T6A7,G3T6A7_LOXAF,4.0,,1,1,1,1,,,,,
Q4QHS9,Q4QHS9_LEIMA,4.0,1,,1,,,,1,,,1
B4JST2,B4JST2_DROGR,4.0,1,,1,,1,1,,,,
G3Q7N4,G3Q7N4_GASAC,4.0,,1,1,1,1,,,,,
B7Q1W2,B7Q1W2_IXOSC,4.0,1,,,,1,1,,,,1
B7Q860,B7Q860_IXOSC,4.0,1,,,,1,1,,,,1
F1Q668,F1Q668_DANRE,4.0,,1,1,1,1,,,,,
F7GM93,F7GM93_CALJA,4.0,1,1,1,1,,,,,,
E2R3S6,E2R3S6_CANFA,4.0,,1,1,1,1,,,,,
F7BMR9,F7BMR9_CIOIN,4.0,,1,1,1,1,,,,,
F6XQ07,F6XQ07_XENTR,4.0,,1,1,1,1,,,,,
Q54VQ6,SPCS_DICDI,4.0,1,,1,,,1,,,,1
B8C339,B8C339_THAPS,4.0,1,,,,,1,1,,,1
G3VY14,G3VY14_SARHA,4.0,,1,1,1,1,,,,,
F7G5F9,F7G5F9_MACMU,4.0,,1,1,1,1,,,,,
B4M514,B4M514_DROVI,4.0,1,,1,,1,1,,,,
K7G969,K7G969_PELSI,4.0,,1,1,1,1,,,,,
H2STV9,H2STV9_TAKRU,4.0,,1,1,1,1,,,,,
M3X7Z6,M3X7Z6_FELCA,4.0,1,1,1,,1,,,,,
H2ZVF2,H2ZVF2_LATCH,4.0,,1,1,1,1,,,,,
A4S0T6,A4S0T6_OSTLU,4.0,1,,1,,,1,1,,,
H0UTN3,H0UTN3_CAVPO,4.0,,1,1,1,1,,,,,
H2YIK1,H2YIK1_CIOSA,4.0,,1,1,1,1,,,,,
H9GJZ0,H9GJZ0_ANOCA,4.0,1,1,,1,1,,,,,
H2PD16,H2PD16_PONAB,4.0,,1,1,1,1,,,,,
H2LJD8,H2LJD8_ORYLA,4.0,,1,1,1,1,,,,,
H0ZGK2,H0ZGK2_TAEGU,4.0,,1,1,1,1,,,,,
M4A1Y8,M4A1Y8_XIPMA,4.0,1,1,1,,1,,,,,
H0WYN2,H0WYN2_OTOGA,4.0,,1,1,1,1,,,,,
A4HU16,A4HU16_LEIIN,3.0,1,,1,,,1,,,,
Q6LZM9,SPCS_METMP,3.0,1,,,,,1,1,,,
E0VIG8,E0VIG8_PEDHC,3.0,1,,1,,1,,,,,
A9A6D0,A9A6D0_METM6,3.0,1,,,,,1,1,,,
A6VJP9,A6VJP9_METM7,3.0,1,,,,,1,1,,,
F1NHJ1,F1NHJ1_CHICK,3.0,,1,,1,1,,,,,
A6UUG6,A6UUG6_META3,3.0,1,,,,,1,1,,,
B3LWG9,B3LWG9_DROAN,3.0,1,,,,1,1,,,,
C9RFG5,C9RFG5_METVM,3.0,1,,,,,1,1,,,
I3MKY4,I3MKY4_SPETR,3.0,,1,,1,1,,,,,
A6US89,A6US89_METVS,3.0,1,,,,,1,1,,,
D0P365,D0P365_PHYIT,3.0,1,,1,,,,1,,,
M3YZ68,M3YZ68_MUSPF,3.0,,1,1,,1,,,,,
B4KCQ6,B4KCQ6_DROMO,3.0,1,,1,,1,,,,,
J9JNY8,J9JNY8_ACYPI,3.0,1,,1,,1,,,,,
Q28EN2,SPCS_XENTR,3.0,1,,,,,1,,1,,
Q382M9,Q382M9_TRYB2,3.0,1,,,,,1,1,,,
Q58027,SPCS_METJA,3.0,1,,,,,1,,,,1
H2QPA6,H2QPA6_PANTR,3.0,,1,,1,1,,,,,
G1NIM0,G1NIM0_MELGA,3.0,,1,1,1,,,,,,
A4FYN3,A4FYN3_METM5,3.0,1,,,,,1,1,,,
Q8TXK0,SPCS_METKA,3.0,1,,,,,1,1,,,
F6VJ85,F6VJ85_ORNAN,3.0,,1,,1,1,,,,,
H3D183,H3D183_TETNG,3.0,,1,,1,1,,,,,
B5DWF3,B5DWF3_DROPS,3.0,1,,1,,1,,,,,
Q6DIU9,Q6DIU9_XENTR,3.0,,1,,,,,1,1,,
I3JQ49,I3JQ49_ORENI,3.0,,,1,1,1,,,,,
I3LC71,I3LC71_PIG,3.0,,1,,1,1,,,,,
B4PUU4,B4PUU4_DROYA,3.0,1,,,,1,1,,,,
C7P678,C7P678_METFA,3.0,1,,,,,1,1,,,
Q5RAK7,SPCS_PONAB,2.0,1,,,,,,,1,,
Q4SAM6,Q4SAM6_TETNG,2.0,,,,,,1,,1,,
Q5TYC4,Q5TYC4_ANOGA,2.0,,,,,1,,1,,,
W5P943,W5P943_SHEEP,2.0,,1,1,,,,,,,
D3S5Z7,D3S5Z7_METSF,2.0,1,,,,,,1,,,
D5VRX7,D5VRX7_METIM,2.0,1,,,,,,1,,,
