,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012150,QLARSSW,TF337768,EOG7HXCQC,NOG323623,HOG000054225,HBG081204,NA,Q8IXW0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B1WC94,B1WC94_RAT,8.0,,1,1,1,1,1,1,1,,1
B1WC94,B1WC94_RAT,8.0,,1,1,1,1,1,1,1,,1
Q8IXW0,LMTD2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B7ZMW1,B7ZMW1_MOUSE,7.0,,1,1,1,1,,1,1,,1
G3UMG7,G3UMG7_LOXAF,4.0,,1,1,1,1,,,,,
H0WR18,H0WR18_OTOGA,4.0,,1,1,1,1,,,,,
F6XV08,F6XV08_HORSE,4.0,,1,1,1,1,,,,,
G1LVJ9,G1LVJ9_AILME,4.0,,1,1,1,1,,,,,
G3MX93,G3MX93_BOVIN,4.0,,1,1,1,1,,,,,
G3RHF4,G3RHF4_GORGO,4.0,,1,1,1,1,,,,,
F1PXZ5,F1PXZ5_CANFA,4.0,,1,1,1,1,,,,,
H0UXS2,H0UXS2_CAVPO,4.0,,1,1,1,1,,,,,
F7F5H1,F7F5H1_MACMU,4.0,,1,1,1,1,,,,,
F6Y9X7,F6Y9X7_CALJA,4.0,,1,1,1,1,,,,,
H2Q2V1,H2Q2V1_PANTR,4.0,,1,1,1,1,,,,,
I3LKQ7,I3LKQ7_PIG,4.0,,1,1,1,1,,,,,
H9H6H1,H9H6H1_MONDO,3.0,,1,,1,1,,,,,
I3M107,I3M107_SPETR,3.0,,1,1,1,,,,,,
M3W7Z7,M3W7Z7_FELCA,3.0,,1,1,,1,,,,,
M3YBK6,M3YBK6_MUSPF,3.0,,1,1,,1,,,,,
Q0VET5,LMTD2_MOUSE,3.0,,1,,,,1,,1,,
H2NCA2,H2NCA2_PONAB,3.0,,1,,1,1,,,,,
W5PAV9,W5PAV9_SHEEP,2.0,,1,1,,,,,,,
G1KZ86,G1KZ86_ANOCA,2.0,,1,,,1,,,,,
G3VQN1,G3VQN1_SARHA,2.0,,1,,,1,,,,,
G3VQN2,G3VQN2_SARHA,2.0,,1,,1,,,,,,
I3N668,I3N668_SPETR,2.0,,1,,,1,,,,,
K7G8L4,K7G8L4_PELSI,2.0,,1,,,1,,,,,
F6YA29,F6YA29_CALJA,1.0,,1,,,,,,,,
E9PJR3,E9PJR3_HUMAN,1.0,,1,,,,,,,,
C9JV74,C9JV74_HUMAN,1.0,,1,,,,,,,,
A0A096MPW8,A0A096MPW8_PAPAN,1.0,,1,,,,,,,,
