,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004001,CLNFSGQ,TF337414,EOG7DJSMQ,NOG42302,HOG000237361,HBG052347,NA,Q8N386
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N386,LRC25_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8K1T1,LRC25_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8N386,LRC25_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A2VE93,A2VE93_BOVIN,5.0,,1,1,1,1,,,1,,
F6QNG8,F6QNG8_HORSE,4.0,,1,1,1,1,,,,,
H0WC51,H0WC51_CAVPO,4.0,,1,1,1,1,,,,,
F7H6E3,F7H6E3_MACMU,4.0,,1,1,1,1,,,,,
G1LXF2,G1LXF2_AILME,4.0,,1,1,1,1,,,,,
G1NX31,G1NX31_MYOLU,4.0,,1,1,1,1,,,,,
E2RE51,E2RE51_CANFA,4.0,,1,1,1,1,,,,,
G3SFB2,G3SFB2_GORGO,4.0,,1,1,1,1,,,,,
F1M277,F1M277_RAT,4.0,,1,1,1,1,,,,,
H0WWA1,H0WWA1_OTOGA,4.0,,1,1,1,1,,,,,
F6ZXX4,F6ZXX4_CALJA,4.0,,1,1,1,1,,,,,
H2NY35,H2NY35_PONAB,4.0,,1,1,1,1,,,,,
H2QFT2,H2QFT2_PANTR,4.0,,1,1,1,1,,,,,
I3ML33,I3ML33_SPETR,4.0,,1,1,1,1,,,,,
G3U9B5,G3U9B5_LOXAF,3.0,,1,,1,1,,,,,
M3WC03,M3WC03_FELCA,3.0,,1,1,,1,,,,,
M3YVW4,M3YVW4_MUSPF,3.0,,1,1,,1,,,,,
Q8MII8,LRC25_BOVIN,3.0,,,,,,1,1,1,,
F7FP14,F7FP14_CALJA,3.0,,1,,1,1,,,,,
F6ZXD1,F6ZXD1_ORNAN,2.0,,1,,,1,,,,,
W5PRV7,W5PRV7_SHEEP,2.0,,1,1,,,,,,,
D2GV33,D2GV33_AILME,2.0,,,1,,,,1,,,
B9EHD0,B9EHD0_MOUSE,2.0,,,1,,,,,1,,
G3TXU2,G3TXU2_LOXAF,1.0,,1,,,,,,,,
G3RL81,G3RL81_GORGO,1.0,,1,,,,,,,,
G3VFL1,G3VFL1_SARHA,1.0,,,,,1,,,,,
G9K8P3,G9K8P3_MUSPF,1.0,,,1,,,,,,,
H3B9H8,H3B9H8_LATCH,1.0,,,,,1,,,,,
A0A0A0MWH2,A0A0A0MWH2_PAPAN,1.0,,1,,,,,,,,
