,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02890,ENSGT00390000002110,NA,TF315111,EOG79CZ0R,COG0091,HOG000048027,HBG093486,NA,Q9NWU5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BU88,RM22_MOUSE,8.0,1,1,,1,1,1,1,1,,1
P0C2C0,RM22_RAT,8.0,1,1,,1,1,1,1,1,,1
Q9NWU5,RM22_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q9NWU5,RM22_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q0VFH6,RM22_XENTR,7.0,1,1,,1,1,1,1,1,,
Q3SZX5,RM22_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q9VXB5,RM22_DROME,5.0,1,1,,,1,1,,,,1
A7SGH1,A7SGH1_NEMVE,5.0,1,,,,1,1,1,,,1
A0NCQ2,A0NCQ2_ANOGA,5.0,1,,,,1,1,1,,,1
B0JZC1,B0JZC1_DANRE,5.0,1,,,,,1,1,1,,1
B7P3T1,B7P3T1_IXOSC,4.0,1,,,,1,1,,,,1
G1T0T6,G1T0T6_RABIT,4.0,1,1,,1,1,,,,,
G1S417,G1S417_NOMLE,4.0,1,1,,1,1,,,,,
G1N1U9,G1N1U9_MELGA,4.0,1,1,,1,1,,,,,
G1MDW9,G1MDW9_AILME,4.0,1,1,,1,1,,,,,
G3R3Z6,G3R3Z6_GORGO,4.0,1,1,,1,1,,,,,
B7PPZ0,B7PPZ0_IXOSC,4.0,1,,,,1,1,,,,1
H2QRV7,H2QRV7_PANTR,4.0,1,1,,1,1,,,,,
F1P2F4,F1P2F4_CHICK,4.0,1,1,,1,1,,,,,
F7CXK5,F7CXK5_MONDO,4.0,1,1,,1,1,,,,,
C4WXB4,C4WXB4_ACYPI,3.0,1,,,,1,,1,,,
Q29IK4,RM22_DROPS,3.0,1,,,,1,1,,,,
B0XJE8,B0XJE8_CULQU,3.0,1,,,,1,,1,,,
H9G873,H9G873_ANOCA,3.0,,1,,1,1,,,,,
H0YQZ0,H0YQZ0_TAEGU,3.0,,1,,1,1,,,,,
