,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K03002,ENSGT00760000119399,FFGVVHY,TF103055,EOG77M8MW,COG0085,HOG000222963,HBG017742,NA,Q9H9Y6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H9Y6,RPA2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9H9Y6,RPA2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
A6QLS0,A6QLS0_BOVIN,8.0,1,1,1,1,1,1,1,1,,
P70700,RPA2_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q27493,Q27493_CAEEL,7.0,1,1,1,,1,1,1,,,1
Q7QG74,Q7QG74_ANOGA,6.0,1,,1,,1,1,1,,,1
P20028,RPA2_DROME,6.0,1,1,1,,1,1,,,,1
D2HUR1,D2HUR1_AILME,6.0,1,1,1,1,1,,1,,,
B8JKD7,B8JKD7_DANRE,5.0,,1,1,1,1,,,1,,
Q9P7X8,RPA2_SCHPO,5.0,1,,1,,,1,1,,,1
G1SQ88,G1SQ88_RABIT,5.0,1,1,1,1,1,,,,,
F7A8N8,F7A8N8_MACMU,5.0,1,1,1,1,1,,,,,
F6PH26,F6PH26_HORSE,5.0,1,1,1,1,1,,,,,
F1NLV9,F1NLV9_CHICK,5.0,1,1,1,1,1,,,,,
B0W5T2,B0W5T2_CULQU,5.0,1,,1,,1,1,1,,,
O54888,RPA2_RAT,5.0,1,,,,,1,1,1,,1
E2REX8,E2REX8_CANFA,5.0,1,1,1,1,1,,,,,
A7SSE2,A7SSE2_NEMVE,5.0,1,,,,1,1,1,,,1
H2L5L1,H2L5L1_ORYLA,5.0,1,1,1,1,1,,,,,
O74633,RPA2_NEUCR,5.0,1,,1,,,1,1,,,1
P22138,RPA2_YEAST,5.0,1,1,,,,1,1,,,1
H2R8N5,H2R8N5_PANTR,5.0,1,1,1,1,1,,,,,
H2SUR9,H2SUR9_TAKRU,5.0,1,1,1,1,1,,,,,
C3YW52,C3YW52_BRAFL,4.0,1,,1,,,1,,,,1
B8CA95,B8CA95_THAPS,4.0,1,,,,,1,1,,,1
F7FRH7,F7FRH7_ORNAN,4.0,1,1,,1,1,,,,,
A4RSZ5,A4RSZ5_OSTLU,4.0,1,,1,,,1,1,,,
F7B818,F7B818_MONDO,4.0,1,1,,1,1,,,,,
A9VCU6,A9VCU6_MONBE,4.0,1,,1,,,1,,,,1
F6ZV36,F6ZV36_XENTR,4.0,1,1,,1,1,,,,,
M3ZZW5,M3ZZW5_XIPMA,4.0,1,1,1,,1,,,,,
