,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF329125,NA,NOG28994,HOG000082532,HBG107712,NA,Q96MD2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96MD2,CL066_HUMAN,5.0,,,,1,,1,1,1,,1
Q1L8F9,CL066_DANRE,5.0,,,,1,,1,1,1,,1
Q6P1I3,CL066_MOUSE,4.0,,,,1,,1,1,1,,
Q4RGT9,Q4RGT9_TETNG,3.0,,,,1,,1,,1,,
A7S0D0,A7S0D0_NEMVE,3.0,,,,,,1,1,,,1
C3Y319,C3Y319_BRAFL,2.0,,,,,,1,,,,1
D2HDK6,D2HDK6_AILME,2.0,,,,1,,,1,,,
Q54Y15,Q54Y15_DICDI,2.0,,,,,,1,,,,1
Q4RGT5,Q4RGT5_TETNG,1.0,,,,,,,1,,,
F1SKB6,F1SKB6_PIG,1.0,,,,1,,,,,,
F7GH73,F7GH73_CALJA,1.0,,,,1,,,,,,
F7D3R1,F7D3R1_ORNAN,1.0,,,,1,,,,,,
F6Y9T5,F6Y9T5_XENTR,1.0,,,,1,,,,,,
F6W237,F6W237_MONDO,1.0,,,,1,,,,,,
F6VHA1,F6VHA1_MACMU,1.0,,,,1,,,,,,
F6V889,F6V889_HORSE,1.0,,,,1,,,,,,
F6PSG3,F6PSG3_CIOIN,1.0,,,,1,,,,,,
E1BBD0,E1BBD0_BOVIN,1.0,,,,1,,,,,,
F1LWP9,F1LWP9_RAT,1.0,,,,1,,,,,,
D3ZH50,D3ZH50_RAT,1.0,,,,1,,,,,,
D3Z5F2,D3Z5F2_MOUSE,1.0,,,,,,,1,,,
B7ZUU9,B7ZUU9_DANRE,1.0,,,,,,,,1,,
B7PZ22,B7PZ22_IXOSC,1.0,,,,,,1,,,,
B3S2A8,B3S2A8_TRIAD,1.0,,,,,,1,,,,
A7T4H8,A7T4H8_NEMVE,1.0,,,,,,1,,,,
G1KBI5,G1KBI5_ANOCA,1.0,,,,1,,,,,,
G1NCR3,G1NCR3_MELGA,1.0,,,,1,,,,,,
G1PE28,G1PE28_MYOLU,1.0,,,,1,,,,,,
G1S5E9,G1S5E9_NOMLE,1.0,,,,1,,,,,,
K7FL91,K7FL91_PELSI,1.0,,,,1,,,,,,
J9P3U0,J9P3U0_CANFA,1.0,,,,1,,,,,,
I3M4G1,I3M4G1_SPETR,1.0,,,,1,,,,,,
I3KNG4,I3KNG4_ORENI,1.0,,,,1,,,,,,
H3BGS2,H3BGS2_LATCH,1.0,,,,1,,,,,,
H2ZHV7,H2ZHV7_CIOSA,1.0,,,,1,,,,,,
H2SWM8,H2SWM8_TAKRU,1.0,,,,1,,,,,,
H2Q6E0,H2Q6E0_PANTR,1.0,,,,1,,,,,,
H2NHX2,H2NHX2_PONAB,1.0,,,,1,,,,,,
H2MS14,H2MS14_ORYLA,1.0,,,,1,,,,,,
H0Z7R0,H0Z7R0_TAEGU,1.0,,,,1,,,,,,
H0XH05,H0XH05_OTOGA,1.0,,,,1,,,,,,
H0VKC0,H0VKC0_CAVPO,1.0,,,,1,,,,,,
G3T275,G3T275_LOXAF,1.0,,,,1,,,,,,
G3RKD1,G3RKD1_GORGO,1.0,,,,1,,,,,,
G3N6M2,G3N6M2_GASAC,1.0,,,,1,,,,,,
Q6IR80,CL066_XENLA,1.0,,,,,,,,1,,
G1T5T7,G1T5T7_RABIT,1.0,,,,1,,,,,,
