,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05163,ENSGT00730000110978,SFTMASC,TF331385,EOG7Z3F4G,NOG28936,HOG000132464,HBG059312,NA,Q9HAV5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BX35,TNR27_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8BX35,TNR27_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9HAV5,TNR27_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9HAV5,TNR27_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
K7FTZ1,K7FTZ1_PELSI,4.0,1,1,,1,1,,,,,
H2PVV9,H2PVV9_PONAB,4.0,,1,1,1,1,,,,,
D3ZAX4,D3ZAX4_RAT,4.0,,1,1,1,1,,,,,
G3W2V0,G3W2V0_SARHA,4.0,,1,1,1,1,,,,,
G3U6D2,G3U6D2_LOXAF,4.0,,1,1,1,1,,,,,
G1TQH8,G1TQH8_RABIT,4.0,,1,1,1,1,,,,,
H2QYQ4,H2QYQ4_PANTR,4.0,,1,1,1,1,,,,,
G3N1V1,G3N1V1_BOVIN,4.0,,1,1,1,1,,,,,
G3R1A8,G3R1A8_GORGO,4.0,1,1,1,1,,,,,,
G1PT74,G1PT74_MYOLU,4.0,,1,1,1,1,,,,,
I3MBH5,I3MBH5_SPETR,4.0,,1,1,1,1,,,,,
F6R1E6,F6R1E6_HORSE,4.0,,1,1,1,1,,,,,
G1MQB5,G1MQB5_MELGA,4.0,1,1,,1,1,,,,,
H0YX42,H0YX42_TAEGU,4.0,,1,1,1,1,,,,,
H0X548,H0X548_OTOGA,4.0,,1,1,1,1,,,,,
H2ZLF4,H2ZLF4_CIOSA,3.0,,1,,1,1,,,,,
G3T421,G3T421_LOXAF,3.0,,1,,1,1,,,,,
I3MFQ1,I3MFQ1_SPETR,3.0,,1,,1,1,,,,,
F6YX32,F6YX32_MACMU,3.0,,1,,1,1,,,,,
H3CHA1,H3CHA1_TETNG,3.0,,1,,1,1,,,,,
F7AL23,F7AL23_MONDO,3.0,,1,,1,1,,,,,
E2RFT9,E2RFT9_CANFA,3.0,,1,,1,1,,,,,
G1KBH6,G1KBH6_ANOCA,3.0,,1,,1,1,,,,,
H2XY19,H2XY19_CIOIN,3.0,,1,,1,1,,,,,
K7FLX3,K7FLX3_PELSI,3.0,,1,,1,1,,,,,
F6WFL7,F6WFL7_XENTR,3.0,,1,,1,1,,,,,
H2Q7A4,H2Q7A4_PANTR,3.0,,1,,1,1,,,,,
F6TZV5,F6TZV5_HORSE,3.0,,1,,1,1,,,,,
H2NJD9,H2NJD9_PONAB,3.0,,1,,1,1,,,,,
H0VKK7,H0VKK7_CAVPO,3.0,,1,,1,1,,,,,
H0ZMF9,H0ZMF9_TAEGU,3.0,,1,,1,1,,,,,
F6TM24,F6TM24_MACMU,3.0,,1,1,1,,,,,,
F6PJH9,F6PJH9_MONDO,3.0,,1,,1,1,,,,,
K7GL18,K7GL18_PIG,3.0,,1,,1,1,,,,,
E1BXL8,E1BXL8_CHICK,3.0,,1,,1,1,,,,,
Q9JLL3,TNR19_MOUSE,3.0,,1,,1,1,,,,,
G1M6B0,G1M6B0_AILME,3.0,,1,,1,1,,,,,
G1M721,G1M721_AILME,3.0,,1,1,1,,,,,,
A1XGV6,A1XGV6_CHICK,3.0,,1,,1,1,,,,,
G1NQE6,G1NQE6_MELGA,3.0,,1,,1,1,,,,,
G1P5F3,G1P5F3_MYOLU,3.0,,1,,1,1,,,,,
G1RSJ2,G1RSJ2_NOMLE,3.0,,1,,1,1,,,,,
G1T1Y6,G1T1Y6_RABIT,3.0,,1,,1,1,,,,,
F7F3T4,F7F3T4_CALJA,3.0,,1,1,1,,,,,,
G3SBP4,G3SBP4_GORGO,3.0,1,1,,,1,,,,,
Q9NS68,TNR19_HUMAN,3.0,,1,,1,1,,,,,
F7EKB8,F7EKB8_ORNAN,3.0,,1,,1,1,,,,,
F7D7R4,F7D7R4_XENTR,3.0,,1,,1,1,,,,,
Q1ECV9,Q1ECV9_DANRE,3.0,,1,,1,1,,,,,
H0VKS7,H0VKS7_CAVPO,3.0,,1,1,,1,,,,,
G3R1H4,G3R1H4_GORGO,3.0,,1,,1,1,,,,,
M3WFH2,M3WFH2_FELCA,3.0,,1,1,,1,,,,,
G3NUT2,G3NUT2_GASAC,3.0,,1,,1,1,,,,,
H0WPH0,H0WPH0_OTOGA,3.0,,1,,1,1,,,,,
Q2HJB7,Q2HJB7_BOVIN,3.0,,1,,1,1,,,,,
Q3KP88,Q3KP88_MOUSE,3.0,1,,1,,,,,1,,
G1QIB3,G1QIB3_NOMLE,2.0,,1,,,1,,,,,
G3VVZ8,G3VVZ8_SARHA,2.0,,1,,1,,,,,,
F6TM31,F6TM31_MACMU,2.0,,1,,,1,,,,,
W5PYF2,W5PYF2_SHEEP,2.0,,1,1,,,,,,,
F7EQV1,F7EQV1_CALJA,2.0,1,1,,,,,,,,
G1M717,G1M717_AILME,2.0,,1,,,1,,,,,
G3VVZ7,G3VVZ7_SARHA,2.0,,1,,,1,,,,,
F7F494,F7F494_CALJA,2.0,,1,,,1,,,,,
