,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063769,SYLAQED,TF329089,EOG7DNNTS,NOG285638,NA,HBG081021,NA,Q8IYB1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IYB1,M21D2_HUMAN,7.0,,1,1,1,1,1,,1,,1
E1C397,E1C397_CHICK,5.0,,1,1,1,1,,,,,1
B8JLG8,B8JLG8_DANRE,5.0,,1,,1,1,1,,1,,
D4ACS3,D4ACS3_RAT,5.0,,1,1,1,1,,,,,1
F7GLU3,F7GLU3_MACMU,4.0,,1,1,1,1,,,,,
F6QNN7,F6QNN7_HORSE,4.0,,1,1,1,1,,,,,
F6QPM5,F6QPM5_XENTR,4.0,,1,1,1,1,,,,,
H2RR39,H2RR39_TAKRU,4.0,,1,1,1,1,,,,,
H2QNZ4,H2QNZ4_PANTR,4.0,,1,1,1,1,,,,,
H2PCD3,H2PCD3_PONAB,4.0,,1,1,1,1,,,,,
H0ZG20,H0ZG20_TAEGU,4.0,,1,1,1,1,,,,,
H0WVQ8,H0WVQ8_OTOGA,4.0,,1,1,1,1,,,,,
H0VI97,H0VI97_CAVPO,4.0,,1,1,1,1,,,,,
G3VG40,G3VG40_SARHA,4.0,,1,1,1,1,,,,,
H3BE10,H3BE10_LATCH,4.0,,1,1,1,1,,,,,
K7F1J2,K7F1J2_PELSI,4.0,,1,1,1,1,,,,,
G3UPB2,G3UPB2_MELGA,4.0,,1,1,1,1,,,,,
G3SYS4,G3SYS4_LOXAF,4.0,,1,1,1,1,,,,,
G3R3L5,G3R3L5_GORGO,4.0,,1,1,1,1,,,,,
G3NKF1,G3NKF1_GASAC,4.0,,1,1,1,1,,,,,
F7B0U3,F7B0U3_CIOIN,4.0,,1,1,1,1,,,,,
F7DXU4,F7DXU4_ORNAN,4.0,,1,1,1,1,,,,,
G1R4Y0,G1R4Y0_NOMLE,4.0,,1,1,1,1,,,,,
G1M0D6,G1M0D6_AILME,4.0,,1,1,1,1,,,,,
F7HXU5,F7HXU5_CALJA,4.0,,1,1,1,1,,,,,
I3MS80,I3MS80_SPETR,4.0,,1,1,1,1,,,,,
F7ELX9,F7ELX9_MONDO,4.0,,1,1,1,1,,,,,
F1SFH0,F1SFH0_PIG,4.0,,1,1,1,1,,,,,
E7FBQ4,E7FBQ4_DANRE,4.0,,1,1,1,1,,,,,
E1B9A3,E1B9A3_BOVIN,4.0,,1,1,1,1,,,,,
D3Z742,D3Z742_MOUSE,4.0,,1,1,1,1,,,,,
F1PUD1,F1PUD1_CANFA,4.0,,1,1,1,1,,,,,
G3RU29,G3RU29_GORGO,3.0,,1,,1,1,,,,,
E7F782,E7F782_DANRE,3.0,,1,,1,1,,,,,
F6VT09,F6VT09_CALJA,3.0,,1,,1,1,,,,,
G3VP56,G3VP56_SARHA,3.0,,1,,1,1,,,,,
E2R9B3,E2R9B3_CANFA,3.0,,1,,1,1,,,,,
F7A3A5,F7A3A5_MACMU,3.0,,1,,1,1,,,,,
Q8N9M5,TM102_HUMAN,3.0,,1,,1,1,,,,,
K7FU96,K7FU96_PELSI,3.0,,1,,1,1,,,,,
H0VRW0,H0VRW0_CAVPO,3.0,,1,,1,1,,,,,
G3Q8X8,G3Q8X8_GASAC,3.0,,1,,1,1,,,,,
D2HPV9,D2HPV9_AILME,3.0,,1,,1,1,,,,,
G1TG71,G1TG71_RABIT,3.0,,1,,1,1,,,,,
C3YJ90,C3YJ90_BRAFL,3.0,,,1,,,1,,,,1
G1RE32,G1RE32_NOMLE,3.0,,1,,1,1,,,,,
A7SX89,A7SX89_NEMVE,3.0,,,,,1,1,,,,1
A7S6E3,A7S6E3_NEMVE,3.0,,,,,1,1,,,,1
A7S337,A7S337_NEMVE,3.0,,,,,1,1,,,,1
F7AHZ9,F7AHZ9_HORSE,3.0,,1,,1,1,,,,,
H0XM65,H0XM65_OTOGA,3.0,,1,,1,1,,,,,
Q3UPR7,TM102_MOUSE,3.0,,1,,1,1,,,,,
Q1LZD1,TM102_BOVIN,3.0,,1,,1,1,,,,,
I3LWE9,I3LWE9_SPETR,3.0,,1,,1,1,,,,,
I3LIU7,I3LIU7_PIG,3.0,,1,,1,1,,,,,
I3IY24,I3IY24_ORENI,3.0,,,1,1,1,,,,,
H9GGT2,H9GGT2_ANOCA,3.0,,1,,1,1,,,,,
H3D0X3,H3D0X3_TETNG,3.0,,1,,1,1,,,,,
H3CGF6,H3CGF6_TETNG,3.0,,1,,1,1,,,,,
M3WM56,M3WM56_FELCA,3.0,,1,1,,1,,,,,
H3AK06,H3AK06_LATCH,3.0,,1,,1,1,,,,,
F6PRH1,F6PRH1_MONDO,3.0,,1,,1,1,,,,,
M3XWT6,M3XWT6_MUSPF,3.0,,1,1,,1,,,,,
H2S6G8,H2S6G8_TAKRU,3.0,,1,,1,1,,,,,
F1M0L2,F1M0L2_RAT,3.0,,1,,1,1,,,,,
M4AJX7,M4AJX7_XIPMA,3.0,,1,1,,1,,,,,
H2QC39,H2QC39_PANTR,3.0,,1,,1,1,,,,,
H2NSJ5,H2NSJ5_PONAB,3.0,,1,,1,1,,,,,
H2LES5,H2LES5_ORYLA,3.0,,1,,1,1,,,,,
G3U4D4,G3U4D4_LOXAF,3.0,,1,,1,1,,,,,
C3ZKJ6,C3ZKJ6_BRAFL,2.0,,,,,,1,,,,1
F2VR94,F2VR94_TURTR,2.0,,,,1,1,,,,,
W5QGV7,W5QGV7_SHEEP,2.0,,1,1,,,,,,,
U3J4L0,U3J4L0_ANAPL,2.0,,1,1,,,,,,,
H2ZGU5,H2ZGU5_CIOSA,2.0,,1,,,1,,,,,
U3JXW9,U3JXW9_FICAL,2.0,,1,1,,,,,,,
G1SLA9,G1SLA9_RABIT,2.0,,1,,1,,,,,,
Q8C525,M21D2_MOUSE,2.0,,,,,,1,,1,,
Q4T2T6,Q4T2T6_TETNG,2.0,,,,,,1,,1,,
M4AGU5,M4AGU5_XIPMA,2.0,,1,,,1,,,,,
M3WBR7,M3WBR7_FELCA,2.0,,1,,,1,,,,,
I3KQ20,I3KQ20_ORENI,2.0,,,,1,1,,,,,
M3YEE4,M3YEE4_MUSPF,2.0,,1,,,1,,,,,
H2ZGU3,H2ZGU3_CIOSA,2.0,,1,,,1,,,,,
W5MSQ9,W5MSQ9_LEPOC,2.0,,1,1,,,,,,,
G1TL62,G1TL62_RABIT,2.0,,1,,,1,,,,,
W5N8J7,W5N8J7_LEPOC,1.0,,1,,,,,,,,
B4MSD1,B4MSD1_DROWI,1.0,,,,,,1,,,,
W5PV29,W5PV29_SHEEP,1.0,,1,,,,,,,,
A7USI3,A7USI3_ANOGA,1.0,,,,,,1,,,,
A8K332,A8K332_HUMAN,1.0,,,,,,,,1,,
A0A096P2Q1,A0A096P2Q1_PAPAN,1.0,,1,,,,,,,,
A0A096MS86,A0A096MS86_PAPAN,1.0,,1,,,,,,,,
B0WJ25,B0WJ25_CULQU,1.0,,,,,,1,,,,
B3KPF1,B3KPF1_HUMAN,1.0,,,,,,,,1,,
A0A087XTY1,A0A087XTY1_POEFO,1.0,,1,,,,,,,,
B3N0F4,B3N0F4_DROAN,1.0,,,,,,1,,,,
B4JL51,B4JL51_DROGR,1.0,,,,,,1,,,,
B4M2B1,B4M2B1_DROVI,1.0,,,,,,1,,,,
F7HBV7,F7HBV7_CALJA,1.0,,1,,,,,,,,
B4PXW1,B4PXW1_DROYA,1.0,,,,,,1,,,,
W5LIW4,W5LIW4_ASTMX,1.0,,1,,,,,,,,
W5KW78,W5KW78_ASTMX,1.0,,1,,,,,,,,
W5K7K6,W5K7K6_ASTMX,1.0,,1,,,,,,,,
S4R7P0,S4R7P0_PETMA,1.0,,1,,,,,,,,
Q8MZG2,Q8MZG2_DROME,1.0,,,,,,1,,,,
Q4SB20,Q4SB20_TETNG,1.0,,,,,,,,1,,
Q16VN5,Q16VN5_AEDAE,1.0,,,,,,1,,,,
H2S6G9,H2S6G9_TAKRU,1.0,,1,,,,,,,,
G3VP57,G3VP57_SARHA,1.0,,1,,,,,,,,
F6VTK6,F6VTK6_CALJA,1.0,,1,,,,,,,,
F6VTT4,F6VTT4_CALJA,1.0,,1,,,,,,,,
W5PV30,W5PV30_SHEEP,1.0,,1,,,,,,,,
G3R830,G3R830_GORGO,1.0,,1,,,,,,,,
A0A087XRZ2,A0A087XRZ2_POEFO,1.0,,1,,,,,,,,
