,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000118809,AVCWSGP,NA,NA,NOG279024,HOG000037129,HBG103336,NA,Q8NI99
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NI99,ANGL6_HUMAN,6.0,,1,1,,,1,1,1,,1
Q8R0Z6,ANGL6_MOUSE,6.0,,1,1,,,1,1,1,,1
B2RYM1,B2RYM1_RAT,5.0,,1,1,,,1,1,1,,
B2Z4B4,B2Z4B4_BOVIN,4.0,,1,1,,,1,,1,,
B0UXH5,B0UXH5_DANRE,3.0,,1,,,,,1,1,,
A8BV10,A8BV10_PIG,3.0,,,,,,1,1,1,,
B2Z4B0,B2Z4B0_BOVIN,3.0,,1,,,,,1,1,,
O95841,ANGL1_HUMAN,3.0,,1,,,,,1,1,,
Q1RMR1,ANGL1_BOVIN,3.0,,1,,,,,1,1,,
A8BV05,A8BV05_PIG,3.0,,1,,,,,1,1,,
Q4LES0,Q4LES0_DANRE,3.0,,1,,,,,1,1,,
Q5KQT8,Q5KQT8_DANRE,3.0,,,,,,,1,1,,1
Q9R045,ANGL2_MOUSE,3.0,,1,,,,,1,1,,
Q640P2,ANGL1_MOUSE,3.0,,1,,,,,1,1,,
G3RJA3,G3RJA3_GORGO,2.0,,1,1,,,,,,,
H2NXI1,H2NXI1_PONAB,2.0,,1,1,,,,,,,
B4DTH4,B4DTH4_HUMAN,2.0,,,,,,,1,1,,
H2QFA9,H2QFA9_PANTR,2.0,,1,1,,,,,,,
Q9UKU9,ANGL2_HUMAN,2.0,,1,,,,,,1,,
Q9JJ03,Q9JJ03_RAT,2.0,,,,,,,1,1,,
Q5RH53,Q5RH53_DANRE,2.0,,1,,,,,,1,,
Q7SXV7,Q7SXV7_DANRE,2.0,,,,,,,1,1,,
A7MBQ4,A7MBQ4_DANRE,2.0,,,,,,,1,1,,
Q5KQU0,Q5KQU0_DANRE,2.0,,,,,,,1,1,,
Q5BIB8,Q5BIB8_DROME,2.0,,1,,,,,,,,1
Q4SP25,Q4SP25_TETNG,2.0,,1,,,,,,1,,
G1RN16,G1RN16_NOMLE,2.0,,1,1,,,,,,,
F1P8T1,F1P8T1_CANFA,2.0,,1,1,,,,,,,
F1S3I1,F1S3I1_PIG,2.0,,1,1,,,,,,,
G1LZY5,G1LZY5_AILME,2.0,,1,1,,,,,,,
M3Y669,M3Y669_MUSPF,2.0,,1,1,,,,,,,
F7IJY9,F7IJY9_CALJA,2.0,,1,1,,,,,,,
M3WBC1,M3WBC1_FELCA,2.0,,1,1,,,,,,,
F7EQG7,F7EQG7_MONDO,2.0,,1,1,,,,,,,
A8BUZ9,A8BUZ9_PIG,2.0,,,,,,,1,1,,
I3NF21,I3NF21_SPETR,2.0,,1,1,,,,,,,
G3W644,G3W644_SARHA,2.0,,1,1,,,,,,,
H0UWY0,H0UWY0_CAVPO,2.0,,1,1,,,,,,,
W5PZT2,W5PZT2_SHEEP,2.0,,1,1,,,,,,,
G3TGX3,G3TGX3_LOXAF,2.0,,1,1,,,,,,,
H0Y184,H0Y184_OTOGA,2.0,,1,1,,,,,,,
G1MUI0,G1MUI0_MELGA,1.0,,1,,,,,,,,
G1NIE7,G1NIE7_MELGA,1.0,,1,,,,,,,,
G1NG76,G1NG76_MELGA,1.0,,1,,,,,,,,
G1N967,G1N967_MELGA,1.0,,1,,,,,,,,
G1N7G5,G1N7G5_MELGA,1.0,,1,,,,,,,,
G1N362,G1N362_MELGA,1.0,,1,,,,,,,,
G1MZY3,G1MZY3_MELGA,1.0,,1,,,,,,,,
G3T8P8,G3T8P8_LOXAF,1.0,,1,,,,,,,,
G1MRP5,G1MRP5_MELGA,1.0,,1,,,,,,,,
G1NMW7,G1NMW7_MELGA,1.0,,1,,,,,,,,
G1MRK4,G1MRK4_MELGA,1.0,,1,,,,,,,,
G1MJI1,G1MJI1_AILME,1.0,,1,,,,,,,,
G1MJH9,G1MJH9_AILME,1.0,,1,,,,,,,,
G1ME27,G1ME27_AILME,1.0,,1,,,,,,,,
G1MAR4,G1MAR4_AILME,1.0,,1,,,,,,,,
G1M7S2,G1M7S2_AILME,1.0,,1,,,,,,,,
G1M6A8,G1M6A8_AILME,1.0,,1,,,,,,,,
G1NME7,G1NME7_MELGA,1.0,,1,,,,,,,,
G1NY76,G1NY76_MYOLU,1.0,,1,,,,,,,,
H0UYP8,H0UYP8_CAVPO,1.0,,1,,,,,,,,
G1PV68,G1PV68_MYOLU,1.0,,1,,,,,,,,
G1RDZ7,G1RDZ7_NOMLE,1.0,,1,,,,,,,,
G1R2S1,G1R2S1_NOMLE,1.0,,1,,,,,,,,
G1R2J2,G1R2J2_NOMLE,1.0,,1,,,,,,,,
G1QVI4,G1QVI4_NOMLE,1.0,,1,,,,,,,,
G1QR69,G1QR69_NOMLE,1.0,,1,,,,,,,,
G1Q856,G1Q856_MYOLU,1.0,,1,,,,,,,,
G1Q1I5,G1Q1I5_MYOLU,1.0,,1,,,,,,,,
G1PFU0,G1PFU0_MYOLU,1.0,,1,,,,,,,,
G1NQ72,G1NQ72_MELGA,1.0,,1,,,,,,,,
G1PDX8,G1PDX8_MYOLU,1.0,,1,,,,,,,,
G1PAA4,G1PAA4_MYOLU,1.0,,1,,,,,,,,
G1P9V0,G1P9V0_MYOLU,1.0,,1,,,,,,,,
H0UYD6,H0UYD6_CAVPO,1.0,,1,,,,,,,,
G1P8N5,G1P8N5_MYOLU,1.0,,1,,,,,,,,
G1P505,G1P505_MYOLU,1.0,,1,,,,,,,,
G1P271,G1P271_MYOLU,1.0,,1,,,,,,,,
G1M4V6,G1M4V6_AILME,1.0,,1,,,,,,,,
G1LFB8,G1LFB8_AILME,1.0,,1,,,,,,,,
G1RE95,G1RE95_NOMLE,1.0,,1,,,,,,,,
F7HBR0,F7HBR0_MACMU,1.0,,1,,,,,,,,
F7H8N5,F7H8N5_CALJA,1.0,,1,,,,,,,,
F7H8K1,F7H8K1_CALJA,1.0,,1,,,,,,,,
F7GYR3,F7GYR3_CALJA,1.0,,1,,,,,,,,
