,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11506,ENSGT00390000004738,MTILKAW,TF329714,EOG7P8PB4,NOG17730,HOG000015409,HBG058868,NA,Q96H22
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CZW2,CENPN_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9CZW2,CENPN_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q96H22,CENPN_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96H22,CENPN_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q1T765,CENPN_CHICK,8.0,1,1,1,,1,1,1,1,,1
Q6DHP4,Q6DHP4_DANRE,7.0,1,1,1,1,1,1,1,,,
Q5U2W4,CENPN_RAT,6.0,1,1,1,,,1,1,1,,
H2QBK6,H2QBK6_PANTR,5.0,1,1,1,1,1,,,,,
F6TTV5,F6TTV5_HORSE,5.0,1,1,1,1,1,,,,,
K7F7U5,K7F7U5_PELSI,5.0,1,1,1,1,1,,,,,
G1N4J6,G1N4J6_MELGA,5.0,1,1,1,1,1,,,,,
G1RHM3,G1RHM3_NOMLE,5.0,1,1,1,1,1,,,,,
G1SCF8,G1SCF8_RABIT,5.0,1,1,1,1,1,,,,,
H2NRK6,H2NRK6_PONAB,5.0,1,1,1,1,1,,,,,
F7H392,F7H392_MACMU,5.0,1,1,1,1,1,,,,,
H0Z2C2,H0Z2C2_TAEGU,5.0,1,1,1,1,1,,,,,
Q7TME4,Q7TME4_RAT,5.0,,1,,1,1,,1,1,,
F1PCB7,F1PCB7_CANFA,5.0,1,1,1,1,1,,,,,
F1N7E6,F1N7E6_BOVIN,5.0,1,1,1,1,1,,,,,
H9GEG8,H9GEG8_ANOCA,4.0,1,1,,1,1,,,,,
G3PTZ5,G3PTZ5_GASAC,4.0,,1,1,1,1,,,,,
G1P5S2,G1P5S2_MYOLU,4.0,,1,1,1,1,,,,,
H0WVB4,H0WVB4_OTOGA,4.0,,1,1,1,1,,,,,
G1M5S9,G1M5S9_AILME,4.0,,1,1,1,1,,,,,
H0V272,H0V272_CAVPO,4.0,,1,1,1,1,,,,,
H3C3B4,H3C3B4_TETNG,4.0,,1,1,1,1,,,,,
H2M0T1,H2M0T1_ORYLA,4.0,,1,1,1,1,,,,,
M3XJW4,M3XJW4_LATCH,4.0,1,1,1,,1,,,,,
I3M9J5,I3M9J5_SPETR,4.0,,1,1,1,1,,,,,
F7CM76,F7CM76_MONDO,4.0,,1,1,1,1,,,,,
F7BMV4,F7BMV4_CIOIN,4.0,1,1,,1,1,,,,,
G3VGS5,G3VGS5_SARHA,4.0,,1,1,1,1,,,,,
M3ZLP5,M3ZLP5_XIPMA,4.0,1,1,1,,1,,,,,
Q32LL9,CENPN_BOVIN,4.0,1,,,,,1,1,1,,
Q5XGF1,CENPN_XENTR,4.0,1,,,,,1,1,1,,
F6RYV3,F6RYV3_XENTR,4.0,,1,1,1,1,,,,,
A7RPW6,A7RPW6_NEMVE,4.0,1,,,,1,1,,,,1
G3SU57,G3SU57_LOXAF,4.0,,1,1,1,1,,,,,
F7FCX0,F7FCX0_ORNAN,3.0,,1,,1,1,,,,,
F6Z6E6,F6Z6E6_CALJA,3.0,,1,1,1,,,,,,
C3XU84,C3XU84_BRAFL,3.0,1,,,,,1,,,,1
W5PED9,W5PED9_SHEEP,3.0,1,1,1,,,,,,,
M3W384,M3W384_FELCA,3.0,,1,1,,1,,,,,
H2YMR4,H2YMR4_CIOSA,3.0,,1,,1,1,,,,,
M3YDT0,M3YDT0_MUSPF,3.0,,1,1,,1,,,,,
I3JDW2,I3JDW2_ORENI,3.0,,,1,1,1,,,,,
H2VBZ3,H2VBZ3_TAKRU,2.0,,1,,,1,,,,,
W5LX96,W5LX96_LEPOC,2.0,,1,1,,,,,,,
W5K6Z5,W5K6Z5_ASTMX,2.0,,1,1,,,,,,,
Q5XH29,CENNA_XENLA,2.0,1,,,,,,,1,,
F7FD16,F7FD16_ORNAN,2.0,1,1,,,,,,,,
U3JWH7,U3JWH7_FICAL,2.0,,1,1,,,,,,,
G3RVZ2,G3RVZ2_GORGO,2.0,,1,,1,,,,,,
F6ZNJ2,F6ZNJ2_CALJA,2.0,,1,,,1,,,,,
F6Z6J5,F6Z6J5_CALJA,2.0,1,1,,,,,,,,
G3QK51,G3QK51_GORGO,2.0,,1,,,1,,,,,
Q5U4T8,CENNB_XENLA,2.0,1,,,,,,,1,,
A0A096NUI4,A0A096NUI4_PAPAN,1.0,,1,,,,,,,,
U3JWH9,U3JWH9_FICAL,1.0,,1,,,,,,,,
D2H7J0,D2H7J0_AILME,1.0,,,,,,,1,,,
U3IPT6,U3IPT6_ANAPL,1.0,,1,,,,,,,,
G7PZT4,G7PZT4_MACFA,1.0,1,,,,,,,,,
F6Z6G1,F6Z6G1_CALJA,1.0,,1,,,,,,,,
L8HWP3,L8HWP3_9CETA,1.0,1,,,,,,,,,
L5KSR4,L5KSR4_PTEAL,1.0,1,,,,,,,,,
H3BRU7,H3BRU7_HUMAN,1.0,,1,,,,,,,,
H3BMD5,H3BMD5_HUMAN,1.0,,1,,,,,,,,
H3BMC7,H3BMC7_HUMAN,1.0,,1,,,,,,,,
A0A087YHQ7,A0A087YHQ7_POEFO,1.0,,1,,,,,,,,
