,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013276,EYNAFWR,TF314086,EOG7KDFC1,NOG241002,HOG000005667,HBG094059,NA,Q9BVK8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q2TA63,TM147_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9CQG6,TM147_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9BVK8,TM147_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9BVK8,TM147_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3SZR6,TM147_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q23483,Q23483_CAEEL,6.0,,1,1,,1,1,1,,,1
D2HFR7,D2HFR7_AILME,5.0,,1,1,1,1,,1,,,
A7SQ67,A7SQ67_NEMVE,5.0,,,1,,1,1,1,,,1
Q9V3I6,Q9V3I6_DROME,5.0,,1,1,,1,1,,,,1
Q7Q879,Q7Q879_ANOGA,5.0,,,1,,1,1,1,,,1
B7PP57,B7PP57_IXOSC,4.0,,,1,,1,1,,,,1
H3A555,H3A555_LATCH,4.0,,1,1,1,1,,,,,
F6ZXN3,F6ZXN3_CIOIN,4.0,,1,1,1,1,,,,,
F7BDZ3,F7BDZ3_HORSE,4.0,,1,1,1,1,,,,,
H3DP34,H3DP34_TETNG,4.0,,1,1,1,1,,,,,
G3TMC6,G3TMC6_LOXAF,4.0,,1,1,1,1,,,,,
K7FM47,K7FM47_PELSI,4.0,,1,1,1,1,,,,,
B3SCC8,B3SCC8_TRIAD,4.0,,,1,,1,1,1,,,
G3QD24,G3QD24_GORGO,4.0,,1,1,1,1,,,,,
G1RKA4,G1RKA4_NOMLE,4.0,,1,1,1,1,,,,,
G1T095,G1T095_RABIT,4.0,,1,1,1,1,,,,,
G3NRC4,G3NRC4_GASAC,4.0,,1,1,1,1,,,,,
I3M9L4,I3M9L4_SPETR,4.0,,1,1,1,1,,,,,
F6VBQ0,F6VBQ0_MONDO,4.0,,1,1,1,1,,,,,
H0W1T4,H0W1T4_CAVPO,4.0,,1,1,1,1,,,,,
Q6DGL7,TM147_DANRE,4.0,,,,,,1,1,1,,1
Q9SX96,Q9SX96_ARATH,4.0,,,1,,,1,1,,,1
F6Q1H0,F6Q1H0_MACMU,4.0,,1,1,1,1,,,,,
H0X0P8,H0X0P8_OTOGA,4.0,,1,1,1,1,,,,,
F1R3D4,F1R3D4_DANRE,4.0,,1,1,1,1,,,,,
E2RH76,E2RH76_CANFA,4.0,,1,1,1,1,,,,,
H2V5I9,H2V5I9_TAKRU,4.0,,1,1,1,1,,,,,
A8XPD8,A8XPD8_CAEBR,4.0,,,1,,1,1,1,,,
H2LND7,H2LND7_ORYLA,4.0,,1,1,1,1,,,,,
H2NYG7,H2NYG7_PONAB,4.0,,1,1,1,1,,,,,
A7SY17,A7SY17_NEMVE,4.0,,,,,1,1,1,,,1
B4NXP6,B4NXP6_DROYA,3.0,,,1,,1,1,,,,
H2Z024,H2Z024_CIOSA,3.0,,1,,1,1,,,,,
H2QG31,H2QG31_PANTR,3.0,,1,,1,1,,,,,
G3W240,G3W240_SARHA,3.0,,1,,1,1,,,,,
H9GG20,H9GG20_ANOCA,3.0,,1,,1,1,,,,,
B4LTD6,B4LTD6_DROVI,3.0,,,1,,1,1,,,,
B4MU59,B4MU59_DROWI,3.0,,,1,,1,1,,,,
F7GQ14,F7GQ14_CALJA,3.0,,1,1,1,,,,,,
C5WZ99,C5WZ99_SORBI,3.0,,,1,,,1,1,,,
I3JJV6,I3JJV6_ORENI,3.0,,,1,1,1,,,,,
B4JAB9,B4JAB9_DROGR,3.0,,,1,,1,1,,,,
G1PUH3,G1PUH3_MYOLU,3.0,,1,,1,1,,,,,
M3W5T0,M3W5T0_FELCA,3.0,,1,1,,1,,,,,
M4A308,M4A308_XIPMA,3.0,,1,1,,1,,,,,
F6Z7Z9,F6Z7Z9_XENTR,3.0,,1,,1,1,,,,,
Q28FY5,TM147_XENTR,3.0,,,,,,1,1,1,,
