,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17599,ENSGT00550000074550,LFILRAK,TF314981,NA,NOG148422,HOG000154481,HBG108534,NA,Q8N3T6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N3T6,T132C_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q6IEE6,T132E_MOUSE,6.0,1,1,,1,,1,1,1,,
Q6IEE7,T132E_HUMAN,6.0,1,1,,1,,1,1,1,,
Q14C87,T132D_HUMAN,6.0,1,1,,1,,1,1,1,,
Q14DG7,T132B_HUMAN,6.0,1,1,,1,,1,1,1,,
Q76HP3,T132D_MOUSE,5.0,1,,,1,,1,1,1,,
Q8CEF9,T132C_MOUSE,5.0,1,,,,,1,1,1,,1
H2Q768,H2Q768_PANTR,4.0,1,1,1,1,,,,,,
Q922P8,T132A_MOUSE,4.0,1,1,,1,,,1,,,
A9JTL1,A9JTL1_XENTR,4.0,1,,,,,1,1,1,,
Q9W427,Q9W427_DROME,4.0,1,1,,,,1,,,,1
Q9W427,Q9W427_DROME,4.0,1,1,,,,1,,,,1
Q76HP2,T132D_RAT,4.0,1,,,,,1,1,1,,
F1PU22,F1PU22_CANFA,4.0,1,1,1,1,,,,,,
E9QP73,E9QP73_MOUSE,4.0,1,1,1,1,,,,,,
Q9BL47,Q9BL47_CAEEL,3.0,1,1,,,,1,,,,
F7DHC9,F7DHC9_CALJA,3.0,,1,1,1,,,,,,
E2R9K2,E2R9K2_CANFA,3.0,1,1,,1,,,,,,
F7DL79,F7DL79_XENTR,3.0,,1,1,1,,,,,,
Q7PMN0,Q7PMN0_ANOGA,3.0,1,,,,,1,,,,1
F7CQX0,F7CQX0_HORSE,3.0,,1,1,1,,,,,,
Q24JP5,T132A_HUMAN,3.0,1,1,,1,,,,,,
H2Q771,H2Q771_PANTR,3.0,1,1,,1,,,,,,
C3Z998,C3Z998_BRAFL,3.0,1,,,,,1,,,,1
I3N6V2,I3N6V2_SPETR,3.0,,1,1,1,,,,,,
G3WQX5,G3WQX5_SARHA,3.0,,1,1,1,,,,,,
H2Q3T4,H2Q3T4_PANTR,3.0,1,1,,1,,,,,,
G3QZZ7,G3QZZ7_GORGO,3.0,1,1,,1,,,,,,
H2NJ42,H2NJ42_PONAB,3.0,,1,1,1,,,,,,
G3QZZ9,G3QZZ9_GORGO,3.0,,1,1,1,,,,,,
F7BAB2,F7BAB2_MOUSE,3.0,1,1,,1,,,,,,
G1TK10,G1TK10_RABIT,3.0,1,1,,1,,,,,,
F1LYB3,F1LYB3_RAT,3.0,,1,1,1,,,,,,
F6V586,F6V586_CALJA,3.0,1,1,,1,,,,,,
G1L530,G1L530_AILME,3.0,,1,1,1,,,,,,
F1NFW6,F1NFW6_CHICK,3.0,,1,1,1,,,,,,
G1MUB9,G1MUB9_MELGA,3.0,,1,1,1,,,,,,
H9GL19,H9GL19_ANOCA,3.0,1,1,,1,,,,,,
G1QQR2,G1QQR2_NOMLE,3.0,1,1,,1,,,,,,
G1R9T1,G1R9T1_NOMLE,3.0,,1,1,1,,,,,,
H9GL58,H9GL58_ANOCA,3.0,1,1,,1,,,,,,
F6ZYP0,F6ZYP0_HORSE,3.0,1,1,,1,,,,,,
F7HTF9,F7HTF9_MACMU,3.0,1,1,,1,,,,,,
D4A2A3,D4A2A3_RAT,3.0,1,1,,1,,,,,,
G1TLA1,G1TLA1_RABIT,3.0,1,1,,1,,,,,,
F7HRK5,F7HRK5_MACMU,3.0,,1,1,1,,,,,,
G3N019,G3N019_BOVIN,3.0,,1,1,1,,,,,,
B0S5X2,B0S5X2_DANRE,3.0,,1,,,,1,,1,,
H0WQ61,H0WQ61_OTOGA,3.0,,1,1,1,,,,,,
H0W8A6,H0W8A6_CAVPO,3.0,,1,1,1,,,,,,
H2ND93,H2ND93_PONAB,2.0,,1,,1,,,,,,
H2NJ38,H2NJ38_PONAB,2.0,,1,,1,,,,,,
H2MK93,H2MK93_ORYLA,2.0,,1,,1,,,,,,
H2M587,H2M587_ORYLA,2.0,,1,,1,,,,,,
H2L7J5,H2L7J5_ORYLA,2.0,,1,,1,,,,,,
H0Z7H5,H0Z7H5_TAEGU,2.0,,1,,1,,,,,,
H2MES6,H2MES6_ORYLA,2.0,,1,,1,,,,,,
H2MEF4,H2MEF4_ORYLA,2.0,,1,,1,,,,,,
H0Z3L6,H0Z3L6_TAEGU,2.0,,1,,1,,,,,,
H2M573,H2M573_ORYLA,2.0,,1,,1,,,,,,
H0Z318,H0Z318_TAEGU,2.0,,1,,1,,,,,,
H2NJ48,H2NJ48_PONAB,2.0,,1,,1,,,,,,
F6ZBX9,F6ZBX9_XENTR,2.0,,1,,1,,,,,,
H3BI56,H3BI56_LATCH,2.0,,1,,1,,,,,,
H3BI04,H3BI04_LATCH,2.0,,1,,1,,,,,,
H3A1S8,H3A1S8_LATCH,2.0,,1,,1,,,,,,
H2V218,H2V218_TAKRU,2.0,,1,,1,,,,,,
F6WZZ9,F6WZZ9_ORNAN,2.0,,1,,1,,,,,,
H2TRN0,H2TRN0_TAKRU,2.0,,1,,1,,,,,,
F6X068,F6X068_HORSE,2.0,,1,,1,,,,,,
F6YN33,F6YN33_HORSE,2.0,,1,,1,,,,,,
