,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15123,ENSGT00700000104295,GMLDCMV,TF351739,EOG77DJ6R,NOG274957,HOG000168307,HBG003500,NA,Q8N413
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N413,S2545_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8N413,S2545_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8CFJ7,S2545_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q8CFJ7,S2545_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q505I2,Q505I2_XENTR,6.0,,1,,1,1,1,1,1,,
A8WH25,A8WH25_XENTR,6.0,1,1,,,1,1,1,1,,
D3ZL04,D3ZL04_RAT,6.0,1,1,1,1,1,,,,,1
Q6Q0C1,S2547_HUMAN,6.0,1,1,,1,1,,1,1,,
Q6IS41,S2547_MOUSE,5.0,1,1,,1,1,,,1,,
Q8BW66,S2548_MOUSE,5.0,,1,,1,1,1,,1,,
H2NCW1,H2NCW1_PONAB,5.0,1,1,1,1,1,,,,,
F1RRI1,F1RRI1_PIG,5.0,1,1,1,1,1,,,,,
Q1ECW7,S247A_DANRE,5.0,1,1,,1,1,,,1,,
Q6DHS9,S2548_DANRE,5.0,,1,,1,1,1,,1,,
G1R0P5,G1R0P5_NOMLE,5.0,1,1,1,1,1,,,,,
Q6J329,S2547_RAT,5.0,1,1,,1,1,,,1,,
F7DJF2,F7DJF2_HORSE,5.0,1,1,1,1,1,,,,,
H2Q430,H2Q430_PANTR,5.0,1,1,1,1,1,,,,,
G1NKT1,G1NKT1_MELGA,4.0,1,1,,1,1,,,,,
Q8BL03,MCATL_MOUSE,4.0,,1,,1,,,1,1,,
F1SAP2,F1SAP2_PIG,4.0,1,1,,1,1,,,,,
H2Q8X5,H2Q8X5_PANTR,4.0,1,1,,1,1,,,,,
H0XBS1,H0XBS1_OTOGA,4.0,,1,1,1,1,,,,,
G3WM98,G3WM98_SARHA,4.0,1,1,,1,1,,,,,
Q5HZE0,MCATL_RAT,4.0,,1,,1,,,1,1,,
H2NM91,H2NM91_PONAB,4.0,1,1,,1,1,,,,,
Q21800,Q21800_CAEEL,4.0,,1,,,1,1,1,,,
F1MZF4,F1MZF4_BOVIN,4.0,1,1,,1,1,,,,,
K7GCX5,K7GCX5_PELSI,4.0,1,1,,1,1,,,,,
Q8N8R3,MCATL_HUMAN,4.0,,1,,1,,,1,1,,
H3A967,H3A967_LATCH,4.0,,1,1,1,1,,,,,
Q6ZT89,S2548_HUMAN,4.0,,1,,1,,1,,1,,
G3SYZ2,G3SYZ2_LOXAF,4.0,,1,1,1,1,,,,,
A7S7Y7,A7S7Y7_NEMVE,4.0,,,,,1,1,1,,,1
Q08DK7,MCATL_BOVIN,4.0,,1,,1,,,1,1,,
B3KR90,B3KR90_HUMAN,3.0,1,,,,,,1,1,,
H0VYU2,H0VYU2_CAVPO,3.0,,1,,1,1,,,,,
Q5R6H9,Q5R6H9_PONAB,3.0,,1,,,,,1,1,,
H0VGE0,H0VGE0_CAVPO,3.0,,1,,1,1,,,,,
G3PHJ3,G3PHJ3_GASAC,3.0,,1,,1,1,,,,,
G3PXC3,G3PXC3_GASAC,3.0,,1,,1,1,,,,,
G3VLS7,G3VLS7_SARHA,3.0,,1,,1,1,,,,,
G3R3T5,G3R3T5_GORGO,3.0,,1,,1,1,,,,,
G3RE02,G3RE02_GORGO,3.0,,1,,1,1,,,,,
A8Y428,A8Y428_CAEBR,3.0,,,,,1,1,1,,,
