,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07627,ENSGT00780000121881,RARRCYL,NA,EOG7BCNCV,NOG41593,HOG000231127,HBG009576,NA,Q8N144
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N144,CXD3_HUMAN,8.0,1,1,1,,1,1,1,1,,1
Q91YD1,CXD3_MOUSE,8.0,1,1,1,,1,1,1,1,,1
E9PTP3,E9PTP3_RAT,4.0,1,1,1,,1,,,,,
G1QMM6,G1QMM6_NOMLE,3.0,,1,1,,1,,,,,
F7BMQ9,F7BMQ9_MONDO,3.0,,1,1,,1,,,,,
H3D5N5,H3D5N5_TETNG,3.0,,1,1,,1,,,,,
H2NU78,H2NU78_PONAB,3.0,,1,1,,1,,,,,
H3AJ15,H3AJ15_LATCH,3.0,,1,1,,1,,,,,
F1RXD0,F1RXD0_PIG,3.0,,1,1,,1,,,,,
F7FAS5,F7FAS5_MACMU,3.0,,1,1,,1,,,,,
B3DHR0,B3DHR0_DANRE,3.0,,1,,,,,1,1,,
H0XPV7,H0XPV7_OTOGA,3.0,,1,1,,1,,,,,
Q8JFD6,Q8JFD6_DANRE,3.0,,1,,,,,1,1,,
H2QCW4,H2QCW4_PANTR,3.0,,1,1,,1,,,,,
G1KAM8,G1KAM8_ANOCA,3.0,,1,1,,1,,,,,
Q9UKL4,CXD2_HUMAN,3.0,,1,,,,,1,1,,
A7VKB2,A7VKB2_DANRE,3.0,,1,,,,,1,1,,
O70610,CXD2_RAT,3.0,,1,,,,,1,1,,
F6XX97,F6XX97_XENTR,3.0,,1,1,,1,,,,,
O54851,CXD2_MOUSE,3.0,,1,,,,,1,1,,
H2UYD2,H2UYD2_TAKRU,3.0,,1,1,,1,,,,,
G1SMS9,G1SMS9_RABIT,3.0,,1,1,,1,,,,,
Q866T7,CXD2_BOVIN,3.0,,1,,,,,1,1,,
G3QKT2,G3QKT2_GORGO,3.0,,1,1,,1,,,,,
