,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10343,ENSGT00390000009402,MGQKVPG,TF312822,EOG72C513,NOG250093,HOG000230524,HBG055793,NA,Q96BD6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4V8W1,Q4V8W1_DANRE,9.0,1,1,1,1,1,1,1,1,,1
Q96BD6,SPSB1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9D5L7,SPSB1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9D5L7,SPSB1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
B0BMX8,B0BMX8_RAT,8.0,1,1,1,1,1,1,1,1,,
Q8R5B6,SPSB4_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q96A44,SPSB4_HUMAN,7.0,1,1,,1,1,1,1,1,,
B5DF38,B5DF38_RAT,7.0,1,1,,1,1,1,1,1,,
D2HA29,D2HA29_AILME,6.0,1,1,1,1,1,,1,,,
Q6DBS3,Q6DBS3_DANRE,6.0,,1,,1,1,1,1,1,,
Q17QZ2,Q17QZ2_BOVIN,6.0,,1,,1,1,1,1,1,,
B0S5W3,B0S5W3_DANRE,6.0,1,1,,1,1,,1,1,,
O88838,SPSB2_MOUSE,6.0,,1,,1,1,1,1,1,,
Q5M877,SPSB2_RAT,6.0,,1,,1,1,1,1,1,,
F1MMF8,F1MMF8_BOVIN,5.0,1,1,1,1,1,,,,,
H3B2X8,H3B2X8_LATCH,5.0,1,1,1,1,1,,,,,
F7B2M3,F7B2M3_HORSE,5.0,1,1,1,1,1,,,,,
Q7Q0R6,Q7Q0R6_ANOGA,5.0,1,,,,1,1,1,,,1
G1TZL1,G1TZL1_RABIT,5.0,1,1,1,1,1,,,,,
H9GEV8,H9GEV8_ANOCA,5.0,1,1,1,1,1,,,,,
F7EE24,F7EE24_MONDO,5.0,1,1,1,1,1,,,,,
F6SE99,F6SE99_CALJA,5.0,1,1,1,1,1,,,,,
Q965N6,Q965N6_CAEEL,5.0,1,1,,,1,1,,,,1
Q965N7,Q965N7_CAEEL,5.0,,1,,,1,1,1,,,1
K7FFB6,K7FFB6_PELSI,5.0,1,1,1,1,1,,,,,
F7GGS2,F7GGS2_MACMU,5.0,1,1,1,1,1,,,,,
Q99619,SPSB2_HUMAN,5.0,,1,,1,1,,1,1,,
H2LMD5,H2LMD5_ORYLA,5.0,1,1,1,1,1,,,,,
D2HRZ1,D2HRZ1_AILME,5.0,1,1,,1,1,,1,,,
F1PE95,F1PE95_CANFA,5.0,1,1,1,1,1,,,,,
G1MXP4,G1MXP4_MELGA,5.0,1,1,1,1,1,,,,,
H2T679,H2T679_TAKRU,5.0,1,1,1,1,1,,,,,
G3R7E8,G3R7E8_GORGO,5.0,1,1,1,1,1,,,,,
A7S4A9,A7S4A9_NEMVE,5.0,1,,,,1,1,1,,,1
H2R2W2,H2R2W2_PANTR,5.0,1,1,1,1,1,,,,,
I3LAZ3,I3LAZ3_PIG,4.0,1,1,,1,1,,,,,
G3R7A5,G3R7A5_GORGO,4.0,1,1,,1,1,,,,,
D2HJ04,D2HJ04_AILME,4.0,,1,,1,1,,1,,,
Q5E9X6,SPSB1_BOVIN,4.0,1,,,,,1,1,1,,
G3X144,G3X144_SARHA,4.0,1,1,,1,1,,,,,
M4A5V6,M4A5V6_XIPMA,4.0,1,1,1,,1,,,,,
H9GME0,H9GME0_ANOCA,4.0,1,1,,1,1,,,,,
I3M3K5,I3M3K5_SPETR,4.0,,1,1,1,1,,,,,
Q16R56,Q16R56_AEDAE,4.0,1,,,,1,1,1,,,
B7Q9T5,B7Q9T5_IXOSC,4.0,1,,,,1,1,,,,1
E2R0E8,E2R0E8_CANFA,4.0,1,1,,1,1,,,,,
M3XC71,M3XC71_FELCA,4.0,1,1,1,,1,,,,,
G3TSX6,G3TSX6_LOXAF,4.0,,1,1,1,1,,,,,
G3NXB1,G3NXB1_GASAC,4.0,,1,1,1,1,,,,,
E1C5U4,E1C5U4_CHICK,4.0,,1,1,1,1,,,,,
F6QXF6,F6QXF6_HORSE,4.0,1,1,,1,1,,,,,
E1BCM1,E1BCM1_BOVIN,4.0,1,1,,1,1,,,,,
K7FAD3,K7FAD3_PELSI,4.0,1,1,,1,1,,,,,
H2MLH5,H2MLH5_ORYLA,4.0,1,1,,1,1,,,,,
H2QNH7,H2QNH7_PANTR,4.0,1,1,,1,1,,,,,
F7DDW3,F7DDW3_ORNAN,4.0,1,1,,1,1,,,,,
H2RKF6,H2RKF6_TAKRU,4.0,1,1,,1,1,,,,,
H3DCG3,H3DCG3_TETNG,4.0,,1,1,1,1,,,,,
F7BV46,F7BV46_XENTR,4.0,1,1,,1,1,,,,,
B0WF17,B0WF17_CULQU,4.0,1,,,,1,1,1,,,
G1QX22,G1QX22_NOMLE,4.0,1,1,,1,1,,,,,
F7B312,F7B312_MONDO,4.0,1,1,,1,1,,,,,
B3RYH0,B3RYH0_TRIAD,4.0,1,,,,1,1,1,,,
H0YZW4,H0YZW4_TAEGU,4.0,,1,1,1,1,,,,,
H0ZBB1,H0ZBB1_TAEGU,4.0,1,1,,1,1,,,,,
H0WK23,H0WK23_OTOGA,4.0,,1,1,1,1,,,,,
H2PBL9,H2PBL9_PONAB,4.0,1,1,,1,1,,,,,
H0W3M7,H0W3M7_CAVPO,4.0,,1,1,1,1,,,,,
F7G521,F7G521_MACMU,4.0,1,1,,1,1,,,,,
Q8WST3,Q8WST3_CIOIN,4.0,1,,,,,1,1,1,,
F7E873,F7E873_CALJA,4.0,1,1,,1,1,,,,,
H2NGA5,H2NGA5_PONAB,3.0,,1,,1,1,,,,,
G3WU31,G3WU31_SARHA,3.0,,1,,1,1,,,,,
H2N974,H2N974_PONAB,3.0,,1,,1,1,,,,,
I3MZD2,I3MZD2_SPETR,3.0,,1,,1,1,,,,,
H0W2M1,H0W2M1_CAVPO,3.0,,1,,1,1,,,,,
H0XM69,H0XM69_OTOGA,3.0,,1,,1,1,,,,,
I3M549,I3M549_SPETR,3.0,,1,,1,1,,,,,
H2YM99,H2YM99_CIOSA,3.0,,1,,1,1,,,,,
H3A9L7,H3A9L7_LATCH,3.0,,1,,1,1,,,,,
F6P6F9,F6P6F9_DANRE,3.0,,1,,,,1,,1,,
H0XM07,H0XM07_OTOGA,3.0,,1,,1,1,,,,,
F1SLT6,F1SLT6_PIG,3.0,,1,,1,1,,,,,
E1C2M3,E1C2M3_CHICK,3.0,,1,,1,1,,,,,
H3D0I3,H3D0I3_TETNG,3.0,,1,,1,1,,,,,
F7EMS0,F7EMS0_ORNAN,3.0,,1,,1,1,,,,,
H0VZI2,H0VZI2_CAVPO,3.0,,1,,1,1,,,,,
G3W550,G3W550_SARHA,3.0,,1,,1,1,,,,,
H3D9Z2,H3D9Z2_TETNG,3.0,,1,,1,1,,,,,
E2RAQ4,E2RAQ4_CANFA,3.0,,1,,1,1,,,,,
I3J2H4,I3J2H4_ORENI,3.0,,,1,1,1,,,,,
G3UJD1,G3UJD1_LOXAF,3.0,,1,,1,1,,,,,
B4MUD2,B4MUD2_DROWI,3.0,1,,,,1,1,,,,
G1U1B0,G1U1B0_RABIT,3.0,,1,,1,1,,,,,
B4JP33,B4JP33_DROGR,3.0,1,,,,1,1,,,,
B4ISV9,B4ISV9_DROYA,3.0,1,,,,1,1,,,,
