,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015967,DDFHPSA,TF327176,NA,NOG124076,NA,HBG054051,NA,Q96S82
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96S82,UBL7_HUMAN,6.0,,1,1,1,,1,,1,,1
Q96S82,UBL7_HUMAN,6.0,,1,1,1,,1,,1,,1
Q6AY24,Q6AY24_RAT,6.0,,1,1,1,,1,,1,,1
Q6AY24,Q6AY24_RAT,6.0,,1,1,1,,1,,1,,1
Q91W67,UBL7_MOUSE,5.0,,1,1,1,,1,,1,,
Q7T3A5,Q7T3A5_DANRE,4.0,,1,,1,,,,1,,1
Q5EA29,Q5EA29_BOVIN,4.0,,1,1,1,,,,1,,
E1BX57,E1BX57_CHICK,4.0,,1,1,1,,,,,,1
H0V300,H0V300_CAVPO,3.0,,1,1,1,,,,,,
G3WNL1,G3WNL1_SARHA,3.0,,1,1,1,,,,,,
G3SRH7,G3SRH7_LOXAF,3.0,,1,1,1,,,,,,
I3LWU0,I3LWU0_SPETR,3.0,,1,1,1,,,,,,
F7FNA4,F7FNA4_MONDO,3.0,,1,1,1,,,,,,
H0WLT2,H0WLT2_OTOGA,3.0,,1,1,1,,,,,,
H2MCS6,H2MCS6_ORYLA,3.0,,1,1,1,,,,,,
G3QUJ0,G3QUJ0_GORGO,3.0,,1,1,1,,,,,,
G3PW66,G3PW66_GASAC,3.0,,1,1,1,,,,,,
H3D339,H3D339_TETNG,3.0,,1,1,1,,,,,,
H2NNR7,H2NNR7_PONAB,3.0,,1,1,1,,,,,,
K7FIJ8,K7FIJ8_PELSI,3.0,,1,1,1,,,,,,
G1RWN8,G1RWN8_NOMLE,3.0,,1,1,1,,,,,,
G1PJ82,G1PJ82_MYOLU,3.0,,1,1,1,,,,,,
G1MV42,G1MV42_MELGA,3.0,,1,1,1,,,,,,
H2S2T3,H2S2T3_TAKRU,3.0,,1,1,1,,,,,,
F6ZQ57,F6ZQ57_CALJA,3.0,,1,1,1,,,,,,
F7EMI6,F7EMI6_MACMU,3.0,,1,1,1,,,,,,
A7RS97,A7RS97_NEMVE,3.0,,,1,,,1,,,,1
C3Y1X0,C3Y1X0_BRAFL,3.0,,,1,,,1,,,,1
D2HKZ0,D2HKZ0_AILME,3.0,,1,1,1,,,,,,
E2RGB7,E2RGB7_CANFA,3.0,,1,1,1,,,,,,
F1SIE4,F1SIE4_PIG,3.0,,1,1,1,,,,,,
F6RXZ4,F6RXZ4_XENTR,3.0,,1,1,1,,,,,,
H2R186,H2R186_PANTR,3.0,,1,1,1,,,,,,
F7DFY7,F7DFY7_HORSE,3.0,,1,1,1,,,,,,
Q567F6,Q567F6_DANRE,3.0,,,,,,1,,1,,1
F7CZ54,F7CZ54_ORNAN,2.0,,1,,1,,,,,,
F1QE21,F1QE21_DANRE,2.0,,1,,1,,,,,,
F7E682,F7E682_CALJA,2.0,,1,,1,,,,,,
G1SUH6,G1SUH6_RABIT,2.0,,1,,1,,,,,,
H2ZUS5,H2ZUS5_LATCH,2.0,,1,,1,,,,,,
F7IAH7,F7IAH7_CALJA,2.0,,1,,1,,,,,,
W5P0M5,W5P0M5_SHEEP,2.0,,1,1,,,,,,,
U3JPU0,U3JPU0_FICAL,2.0,,1,1,,,,,,,
M4A9J2,M4A9J2_XIPMA,2.0,,1,1,,,,,,,
M3X7A8,M3X7A8_FELCA,2.0,,1,1,,,,,,,
U3IPK0,U3IPK0_ANAPL,2.0,,1,1,,,,,,,
Q28H01,Q28H01_XENTR,2.0,,,,,,1,,1,,
I3L8U2,I3L8U2_PIG,2.0,,1,,1,,,,,,
Q2KIS3,UBL7_BOVIN,2.0,,,,,,1,,1,,
I3J3C1,I3J3C1_ORENI,2.0,,,1,1,,,,,,
H9GM02,H9GM02_ANOCA,2.0,,1,,1,,,,,,
W5JZP2,W5JZP2_ASTMX,2.0,,1,1,,,,,,,
W5NAB7,W5NAB7_LEPOC,2.0,,1,1,,,,,,,
M3Z0R7,M3Z0R7_MUSPF,2.0,,1,1,,,,,,,
D6W9J9,D6W9J9_TRICA,1.0,,,1,,,,,,,
E0VJF2,E0VJF2_PEDHC,1.0,,,1,,,,,,,
W4ZK85,W4ZK85_STRPU,1.0,,,1,,,,,,,
W5KDQ3,W5KDQ3_ASTMX,1.0,,1,,,,,,,,
