,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007962,QARFSPY,TF337033,EOG74J9BN,NOG45421,HOG000035132,HBG081224,NA,Q6IPW1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q91VN2,CK071_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6IPW1,CK071_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6IPW1,CK071_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B0BNK2,B0BNK2_RAT,8.0,,1,1,1,1,1,1,1,,1
Q32L37,CK071_BOVIN,6.0,,,1,1,1,1,1,1,,
G3S0H3,G3S0H3_GORGO,4.0,,1,1,1,1,,,,,
G3T9E3,G3T9E3_LOXAF,4.0,,1,1,1,1,,,,,
G1PYG3,G1PYG3_MYOLU,4.0,,1,1,1,1,,,,,
G1R6W1,G1R6W1_NOMLE,4.0,,1,1,1,1,,,,,
G1SJH7,G1SJH7_RABIT,4.0,,1,1,1,1,,,,,
F6UYQ1,F6UYQ1_MACMU,4.0,,1,1,1,1,,,,,
F6TNT3,F6TNT3_CALJA,4.0,,1,1,1,1,,,,,
H2NFC7,H2NFC7_PONAB,4.0,,1,1,1,1,,,,,
E2QWP6,E2QWP6_CANFA,4.0,,1,1,1,1,,,,,
H0XW61,H0XW61_OTOGA,4.0,,1,1,1,1,,,,,
F7DL91,F7DL91_HORSE,4.0,,1,1,1,1,,,,,
H2Q4T4,H2Q4T4_PANTR,4.0,,1,1,1,1,,,,,
G1MN01,G1MN01_AILME,4.0,,1,1,1,1,,,,,
M3Z7P4,M3Z7P4_MUSPF,3.0,,1,1,,1,,,,,
W5Q6D0,W5Q6D0_SHEEP,2.0,,1,1,,,,,,,
V6F852,V6F852_BOVIN,2.0,,1,1,,,,,,,
G3R375,G3R375_GORGO,1.0,,1,,,,,,,,
H0V565,H0V565_CAVPO,1.0,,,,,1,,,,,
D2HVG2,D2HVG2_AILME,1.0,,,,,,,1,,,
M1EFA8,M1EFA8_MUSPF,1.0,,,1,,,,,,,
A0A096MNL9,A0A096MNL9_PAPAN,1.0,,1,,,,,,,,
