,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016573,PYLPNPL,TF324716,EOG7RFTJ2,NOG43032,HOG000293278,HBG055526,NA,Q5VTB9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5VTB9,RN220_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5VTB9,RN220_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6PDX6,RN220_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q6PDX6,RN220_MOUSE,7.0,,1,1,1,1,1,,1,,1
A8WHS2,A8WHS2_DANRE,4.0,,1,,,1,1,,1,,
F1LYI3,F1LYI3_RAT,4.0,,1,1,1,1,,,,,
I3M7G3,I3M7G3_SPETR,4.0,,1,1,1,1,,,,,
F1MYL0,F1MYL0_BOVIN,4.0,,1,1,1,1,,,,,
H0ZBA7,H0ZBA7_TAEGU,4.0,,1,1,1,1,,,,,
H3CR98,H3CR98_TETNG,4.0,,1,1,1,1,,,,,
H0VKG7,H0VKG7_CAVPO,4.0,,1,1,1,1,,,,,
G3URV7,G3URV7_MELGA,4.0,,1,1,1,1,,,,,
G3SRP9,G3SRP9_LOXAF,4.0,,1,1,1,1,,,,,
G3PNA8,G3PNA8_GASAC,4.0,,1,1,1,1,,,,,
G1U3N6,G1U3N6_RABIT,4.0,,1,1,1,1,,,,,
G1RV35,G1RV35_NOMLE,4.0,,1,1,1,1,,,,,
F6XLR6,F6XLR6_XENTR,4.0,,1,1,1,1,,,,,
H0X3I5,H0X3I5_OTOGA,4.0,,1,1,1,1,,,,,
F6RZF1,F6RZF1_HORSE,4.0,,1,1,1,1,,,,,
E1C3K9,E1C3K9_CHICK,4.0,,1,,1,1,,,,,1
H2R1K7,H2R1K7_PANTR,3.0,,1,,1,1,,,,,
H2UFT6,H2UFT6_TAKRU,3.0,,1,,1,1,,,,,
G1M653,G1M653_AILME,3.0,,1,,1,1,,,,,
I3JR97,I3JR97_ORENI,3.0,,,1,1,1,,,,,
G1P159,G1P159_MYOLU,3.0,,1,,1,1,,,,,
F6QPR6,F6QPR6_CALJA,3.0,,1,,1,1,,,,,
H2ZT24,H2ZT24_LATCH,3.0,,1,,1,1,,,,,
G3P7F8,G3P7F8_GASAC,3.0,,1,,1,1,,,,,
Q9VCV3,Q9VCV3_DROME,3.0,,1,,,1,1,,,,
K7FG44,K7FG44_PELSI,3.0,,1,,1,1,,,,,
H2RQ87,H2RQ87_TAKRU,3.0,,1,,1,1,,,,,
H2N7N0,H2N7N0_PONAB,3.0,,1,,1,1,,,,,
B8JI49,B8JI49_DANRE,3.0,,1,,,,1,1,,,
G3QE43,G3QE43_GORGO,3.0,,1,,1,1,,,,,
H2LLF0,H2LLF0_ORYLA,3.0,,1,,1,1,,,,,
F1Q7F5,F1Q7F5_DANRE,3.0,,1,,1,1,,,,,
G1KWN1,G1KWN1_ANOCA,3.0,,1,,1,1,,,,,
F1S363,F1S363_PIG,3.0,,1,,1,1,,,,,
G3WF89,G3WF89_SARHA,3.0,,1,,1,1,,,,,
F7CYM1,F7CYM1_MONDO,3.0,,1,,1,1,,,,,
M4A9H2,M4A9H2_XIPMA,3.0,,1,1,,1,,,,,
F7HTE1,F7HTE1_MACMU,3.0,,1,,1,1,,,,,
E2RQL4,E2RQL4_CANFA,3.0,,1,,1,1,,,,,
Q5F338,Q5F338_CHICK,3.0,,1,,,,1,,1,,
Q08CD0,Q08CD0_DANRE,3.0,,1,,1,,,,1,,
Q08DV5,RN220_BOVIN,3.0,,,,,,1,1,1,,
M3YQ24,M3YQ24_MUSPF,3.0,,1,1,,1,,,,,
Q7QG09,Q7QG09_ANOGA,3.0,,,,,1,1,,,,1
F6TGJ0,F6TGJ0_ORNAN,2.0,,1,,,1,,,,,
U3JRT6,U3JRT6_FICAL,2.0,,1,1,,,,,,,
C3YCH7,C3YCH7_BRAFL,2.0,,,,,,1,,,,1
F6ZQ14,F6ZQ14_CIOIN,2.0,,1,,,1,,,,,
B3SB14,B3SB14_TRIAD,2.0,,,,,1,1,,,,
B4LXC4,B4LXC4_DROVI,2.0,,,,,1,1,,,,
G1KQB4,G1KQB4_ANOCA,2.0,,1,,,1,,,,,
B4PME6,B4PME6_DROYA,2.0,,,,,1,1,,,,
F7DY76,F7DY76_ORNAN,2.0,,1,,,1,,,,,
W5KYK4,W5KYK4_ASTMX,2.0,,1,1,,,,,,,
W5M4E5,W5M4E5_LEPOC,2.0,,1,1,,,,,,,
B4N9Q6,B4N9Q6_DROWI,2.0,,,,,1,1,,,,
G3WJZ8,G3WJZ8_SARHA,2.0,,1,,,1,,,,,
B4JIE7,B4JIE7_DROGR,2.0,,,,,1,1,,,,
F1SEU9,F1SEU9_PIG,2.0,,1,,,1,,,,,
A2APN9,A2APN9_MOUSE,2.0,,1,,,,,,1,,
U3IRZ4,U3IRZ4_ANAPL,2.0,,1,1,,,,,,,
B7Q9S2,B7Q9S2_IXOSC,2.0,,,,,1,1,,,,
Q5TDE7,Q5TDE7_HUMAN,2.0,,1,,,,,,1,,
Q5RC86,Q5RC86_PONAB,2.0,,,,,,,1,1,,
A6QP97,A6QP97_BOVIN,2.0,,1,,,,,,1,,
A7RT50,A7RT50_NEMVE,2.0,,,,,1,1,,,,
Q28CJ2,Q28CJ2_XENTR,2.0,,1,,,,,,1,,
Q170U5,Q170U5_AEDAE,2.0,,,,,1,1,,,,
M4AVN4,M4AVN4_XIPMA,2.0,,1,,,1,,,,,
M3W7G3,M3W7G3_FELCA,2.0,,1,,,1,,,,,
K7EZZ2,K7EZZ2_PELSI,2.0,,1,,,1,,,,,
A9UMS7,A9UMS7_XENTR,2.0,,,,,,1,,1,,
B0S678,B0S678_DANRE,2.0,,1,,,,,,1,,
Q9D4L6,Q9D4L6_MOUSE,2.0,,1,,,,,,1,,
I3J007,I3J007_ORENI,2.0,,,,1,1,,,,,
B0WZT3,B0WZT3_CULQU,2.0,,,,,1,1,,,,
H3AMS7,H3AMS7_LATCH,2.0,,1,,,1,,,,,
