,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K04405,ENSGT00390000005147,LRDKCVY,TF314943,EOG76T9RM,NOG260596,HOG000112324,HBG059532,NA,Q9BQ95
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5XIC2,ECSIT_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q5XIC2,ECSIT_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9BQ95,ECSIT_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9BQ95,ECSIT_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3SX05,ECSIT_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q9QZH6,ECSIT_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q9QZH6,ECSIT_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q9U6M0,ECSIT_DROME,6.0,1,1,1,,1,1,,,,1
G1SLP7,G1SLP7_RABIT,5.0,1,1,1,1,1,,,,,
Q9N580,Q9N580_CAEEL,5.0,1,1,1,,,1,,,,1
E2RB15,E2RB15_CANFA,5.0,1,1,1,1,1,,,,,
F7FTB5,F7FTB5_MONDO,5.0,1,1,1,1,1,,,,,
H3BCG7,H3BCG7_LATCH,5.0,1,1,1,1,1,,,,,
F7BSY7,F7BSY7_MACMU,5.0,1,1,1,1,1,,,,,
F6YXE5,F6YXE5_HORSE,5.0,1,1,1,1,1,,,,,
F1QSV0,F1QSV0_DANRE,5.0,1,1,1,1,1,,,,,
G1PUE5,G1PUE5_MYOLU,4.0,,1,1,1,1,,,,,
G1KTD3,G1KTD3_ANOCA,4.0,1,1,,1,1,,,,,
F7EV14,F7EV14_ORNAN,4.0,1,1,,1,1,,,,,
G1KZL1,G1KZL1_AILME,4.0,,1,1,1,1,,,,,
G3N6W3,G3N6W3_GASAC,4.0,,1,1,1,1,,,,,
G1RPX7,G1RPX7_NOMLE,4.0,,1,1,1,1,,,,,
F6TG92,F6TG92_XENTR,4.0,,1,1,1,1,,,,,
