,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15085,ENSGT00760000119245,GHTYSSI,TF314806,EOG7XM2Z1,NOG274055,HOG000165726,HBG104402,NA,Q86VD7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q86VD7,S2542_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q86VD7,S2542_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8R0Y8,S2542_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q0P483,S2542_DANRE,6.0,1,1,,,,1,1,1,,1
Q93717,Q93717_CAEEL,6.0,1,1,,,1,1,1,,,1
H2NY51,H2NY51_PONAB,5.0,1,1,1,1,1,,,,,
F1NH71,F1NH71_CHICK,5.0,1,1,1,1,1,,,,,
P16260,GDC_HUMAN,5.0,,1,,1,,1,1,1,,
Q8C0K5,GDC_MOUSE,5.0,,1,,1,,1,1,1,,
A7SCS6,A7SCS6_NEMVE,5.0,1,,,,1,1,1,,,1
P0C546,S2542_RAT,5.0,,1,,,1,1,1,1,,
H2QFU6,H2QFU6_PANTR,5.0,1,1,1,1,1,,,,,
B8A698,B8A698_DANRE,5.0,,1,,1,,1,1,1,,
G3QYJ4,G3QYJ4_GORGO,5.0,1,1,1,1,1,,,,,
Q7QEQ1,Q7QEQ1_ANOGA,5.0,1,,,,1,1,1,,,1
G1MZ43,G1MZ43_MELGA,5.0,1,1,1,1,1,,,,,
F7CMR8,F7CMR8_MACMU,5.0,1,1,1,1,1,,,,,
E1B8B9,E1B8B9_BOVIN,5.0,1,1,1,1,1,,,,,
F7AL19,F7AL19_HORSE,4.0,,1,1,1,1,,,,,
G3SSR1,G3SSR1_LOXAF,4.0,,1,1,1,1,,,,,
Q16FH7,Q16FH7_AEDAE,4.0,1,,,,1,1,1,,,
H2VB36,H2VB36_TAKRU,4.0,1,1,,1,1,,,,,
H0VMY0,H0VMY0_CAVPO,4.0,,1,1,1,1,,,,,
G1K3G6,G1K3G6_XENTR,4.0,,1,1,1,1,,,,,
G1LYU3,G1LYU3_AILME,4.0,1,1,,1,1,,,,,
H3ARI8,H3ARI8_LATCH,4.0,1,1,,1,1,,,,,
F6R5T4,F6R5T4_CALJA,4.0,1,1,,1,1,,,,,
A8XFX0,A8XFX0_CAEBR,4.0,1,,,,1,1,1,,,
Q05AQ3,S2542_XENTR,4.0,1,,,,,1,1,1,,
B7PY73,B7PY73_IXOSC,4.0,1,,,,1,1,,,,1
Q01888,GDC_BOVIN,3.0,,,,,,1,1,1,,
E2RLH7,E2RLH7_CANFA,3.0,,1,,1,1,,,,,
Q9SZI9,Q9SZI9_ARATH,3.0,,,,,,1,1,,,1
Q9VDL7,Q9VDL7_DROME,3.0,1,1,,,,,,,,1
H2ML01,H2ML01_ORYLA,3.0,,1,,1,1,,,,,
G3WFQ4,G3WFQ4_SARHA,3.0,1,1,,1,,,,,,
F1RC39,F1RC39_DANRE,3.0,1,1,,1,,,,,,
M3WC31,M3WC31_FELCA,3.0,1,1,,,1,,,,,
C3YDW4,C3YDW4_BRAFL,3.0,1,,,,,1,,,,1
H2TN12,H2TN12_TAKRU,3.0,,1,,1,1,,,,,
Q9VDL7,Q9VDL7_DROME,3.0,1,1,,,,,,,,1
B0XAD7,B0XAD7_CULQU,3.0,1,,,,1,1,,,,
K7FJC1,K7FJC1_PELSI,3.0,,1,,1,1,,,,,
B4M1A1,B4M1A1_DROVI,3.0,1,,,,1,1,,,,
Q8IN53,Q8IN53_DROME,3.0,1,,,,1,1,,,,
G1PK23,G1PK23_MYOLU,3.0,,1,,1,1,,,,,
H2L580,H2L580_ORYLA,3.0,,1,,1,1,,,,,
H3D6P0,H3D6P0_TETNG,3.0,,1,,1,1,,,,,
F6QDW3,F6QDW3_ORNAN,3.0,,1,,1,1,,,,,
H3DCX6,H3DCX6_TETNG,3.0,,1,,1,1,,,,,
B8BSP1,B8BSP1_THAPS,3.0,,,,,,1,1,,,1
I3JV81,I3JV81_ORENI,3.0,,,1,1,1,,,,,
B4JXT4,B4JXT4_DROGR,3.0,1,,,,1,1,,,,
B3MSN4,B3MSN4_DROAN,3.0,1,,,,1,1,,,,
G3PI54,G3PI54_GASAC,3.0,,1,,1,1,,,,,
P38702,LEU5_YEAST,3.0,,1,,,,1,1,,,
C3YDX0,C3YDX0_BRAFL,3.0,1,,,,,1,,,,1
G3PQZ7,G3PQZ7_GASAC,3.0,,1,,1,1,,,,,
B4NFW9,B4NFW9_DROWI,3.0,1,,,,1,1,,,,
B4PPN8,B4PPN8_DROYA,3.0,1,,,,1,1,,,,
A6QPI5,A6QPI5_BOVIN,3.0,,1,,1,,,,1,,
I3N4E1,I3N4E1_SPETR,3.0,,1,,1,1,,,,,
B1H271,B1H271_RAT,3.0,1,,,1,,,,1,,
M4ACV5,M4ACV5_XIPMA,3.0,1,1,,,1,,,,,
U3JBD4,U3JBD4_FICAL,3.0,1,1,1,,,,,,,
U3IG12,U3IG12_ANAPL,3.0,1,1,1,,,,,,,
F7CLS0,F7CLS0_MONDO,3.0,,1,,1,1,,,,,
P16261,GDC_RAT,2.0,,,,,,1,,1,,
A0A024R7K2,A0A024R7K2_HUMAN,2.0,1,,1,,,,,,,
Q013B8,Q013B8_OSTTA,2.0,1,,,,,1,,,,
B4K7R6,B4K7R6_DROMO,2.0,1,,,,1,,,,,
Q4S3B7,Q4S3B7_TETNG,2.0,,,,,,1,,1,,
Q4RV62,Q4RV62_TETNG,2.0,,,,,,1,,1,,
Q4Q227,Q4Q227_LEIMA,2.0,1,,,,,,,,,1
B4GN27,B4GN27_DROPE,2.0,1,,,,1,,,,,
B4IIB6,B4IIB6_DROSE,2.0,1,,,,1,,,,,
Q38BB0,Q38BB0_TRYB2,2.0,1,,,,,1,,,,
Q29CH0,Q29CH0_DROPS,2.0,1,,,,1,,,,,
B7FQH6,B7FQH6_PHATC,2.0,1,,,,,,1,,,
B4QS26,B4QS26_DROSI,2.0,1,,,,1,,,,,
B6H2M9,B6H2M9_PENCW,2.0,,,,,,1,1,,,
Q17FT8,Q17FT8_AEDAE,2.0,,,,,,1,1,,,
B6H5D1,B6H5D1_PENCW,2.0,,,,,,1,1,,,
O13805,YE08_SCHPO,2.0,,,,,,1,1,,,
Q12251,YP011_YEAST,2.0,,,,,,1,1,,,
H2MXG2,H2MXG2_ORYLA,2.0,,1,,1,,,,,,
B9GQG8,B9GQG8_POPTR,2.0,,,,,,1,1,,,
O04619,ADNT1_ARATH,2.0,,,,,,1,1,,,
B8AEI5,B8AEI5_ORYSI,2.0,,,,,,1,1,,,
H2UD72,H2UD72_TAKRU,2.0,,1,,1,,,,,,
J9JXW4,J9JXW4_ACYPI,2.0,1,,,,1,,,,,
C5DGN0,C5DGN0_LACTC,2.0,,,,,,1,1,,,
C5DQN9,C5DQN9_ZYGRC,2.0,,,,,,1,1,,,
C5E2Y5,C5E2Y5_LACTC,2.0,,,,,,1,1,,,
C5E446,C5E446_ZYGRC,2.0,,,,,,1,1,,,
I3M6J8,I3M6J8_SPETR,2.0,,1,,1,,,,,,
D3YVC9,D3YVC9_MOUSE,2.0,,1,,,,,1,,,
I3LSN6,I3LSN6_PIG,2.0,,1,,1,,,,,,
H2Y4Y6,H2Y4Y6_CIOSA,2.0,,1,,1,,,,,,
I3J2I8,I3J2I8_ORENI,2.0,,,,1,1,,,,,
C5XHP1,C5XHP1_SORBI,2.0,,,,,,1,1,,,
C5XNR7,C5XNR7_SORBI,2.0,,,,,,1,1,,,
H9GG13,H9GG13_ANOCA,2.0,,1,,1,,,,,,
C5XXW5,C5XXW5_SORBI,2.0,,,,,,1,1,,,
C5XYH0,C5XYH0_SORBI,2.0,,,,,,1,1,,,
C5YWK0,C5YWK0_SORBI,2.0,,,,,,1,1,,,
H3CTD6,H3CTD6_TETNG,2.0,,1,,1,,,,,,
C5Z5L9,C5Z5L9_SORBI,2.0,,,,,,1,1,,,
D6WML5,D6WML5_TRICA,2.0,1,,,,1,,,,,
C4R8K5,C4R8K5_PICPG,2.0,,,,,,1,1,,,
C4QVP1,C4QVP1_PICPG,2.0,,,,,,1,1,,,
H0YZX1,H0YZX1_TAEGU,2.0,,1,,1,,,,,,
M4AY43,M4AY43_XIPMA,2.0,,1,,,1,,,,,
B8BZ33,B8BZ33_THAPS,2.0,,,,,,1,1,,,
F1Q3E3,F1Q3E3_CANFA,2.0,,1,,1,,,,,,
B8JMH8,B8JMH8_DANRE,2.0,,1,,,1,,,,,
H2NAR1,H2NAR1_PONAB,2.0,,1,,1,,,,,,
