,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007349,QAVSLMH,TF332819,EOG7XWPQZ,NOG85637,NA,HBG031612,NA,Q9NQG7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQG7,HPS4_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q9NQG7,HPS4_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q99KG7,HPS4_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q99KG7,HPS4_MOUSE,7.0,,1,1,1,1,1,,1,,1
A5A773,A5A773_PIG,6.0,,1,1,1,1,1,,1,,
A9C463,A9C463_DANRE,5.0,,1,1,1,1,1,,,,
B5DF28,B5DF28_RAT,5.0,,1,,1,1,1,,1,,
F6V6M1,F6V6M1_CALJA,4.0,,1,1,1,1,,,,,
H2MIA2,H2MIA2_ORYLA,4.0,,1,1,1,1,,,,,
H2P3W5,H2P3W5_PONAB,4.0,,1,1,1,1,,,,,
H2QLE6,H2QLE6_PANTR,4.0,,1,1,1,1,,,,,
K7FPN6,K7FPN6_PELSI,4.0,,1,1,1,1,,,,,
G1QAI8,G1QAI8_MYOLU,4.0,,1,1,1,1,,,,,
I3ML49,I3ML49_SPETR,4.0,,1,1,1,1,,,,,
H2UXJ9,H2UXJ9_TAKRU,4.0,,1,1,1,1,,,,,
E2QVX5,E2QVX5_CANFA,4.0,,1,1,1,1,,,,,
F6YGJ0,F6YGJ0_HORSE,4.0,,1,1,1,1,,,,,
H3D1N3,H3D1N3_TETNG,4.0,,1,1,1,1,,,,,
F1NQT3,F1NQT3_CHICK,4.0,,1,1,1,1,,,,,
H3AJL8,H3AJL8_LATCH,4.0,,1,1,1,1,,,,,
E1BLQ1,E1BLQ1_BOVIN,4.0,,1,1,1,1,,,,,
F7C0R4,F7C0R4_MONDO,4.0,,1,1,1,1,,,,,
H0X305,H0X305_OTOGA,4.0,,1,1,1,1,,,,,
H0UTR1,H0UTR1_CAVPO,4.0,,1,1,1,1,,,,,
G1MIB0,G1MIB0_AILME,4.0,,1,1,1,1,,,,,
G3TB56,G3TB56_LOXAF,4.0,,1,1,1,1,,,,,
G1N533,G1N533_MELGA,4.0,,1,1,1,1,,,,,
G3PGF7,G3PGF7_GASAC,4.0,,1,1,1,1,,,,,
F7F0T9,F7F0T9_MACMU,3.0,,1,1,1,,,,,,
G3WLT1,G3WLT1_SARHA,3.0,,1,,1,1,,,,,
G3QQL9,G3QQL9_GORGO,3.0,,1,1,1,,,,,,
H0Y1Z0,H0Y1Z0_OTOGA,3.0,,1,,1,1,,,,,
G1SQP2,G1SQP2_RABIT,3.0,,1,,1,1,,,,,
I3JZ13,I3JZ13_ORENI,3.0,,,1,1,1,,,,,
M3YQB1,M3YQB1_MUSPF,3.0,,1,1,,1,,,,,
M3ZL81,M3ZL81_XIPMA,3.0,,1,1,,1,,,,,
F6QXY1,F6QXY1_XENTR,3.0,,1,,1,1,,,,,
A1ZAX6,A1ZAX6_DROME,3.0,,1,,,1,1,,,,
M3XB55,M3XB55_FELCA,3.0,,1,1,,1,,,,,
G1R868,G1R868_NOMLE,2.0,,1,,,1,,,,,
F7F0U6,F7F0U6_MACMU,2.0,,1,,,1,,,,,
B4P556,B4P556_DROYA,2.0,,,,,1,1,,,,
B4MRZ3,B4MRZ3_DROWI,2.0,,,,,1,1,,,,
B4LM62,B4LM62_DROVI,2.0,,,,,1,1,,,,
B4J6C4,B4J6C4_DROGR,2.0,,,,,1,1,,,,
B3MIE5,B3MIE5_DROAN,2.0,,,,,1,1,,,,
B0XG77,B0XG77_CULQU,2.0,,,,,1,1,,,,
B0XG76,B0XG76_CULQU,2.0,,,,,1,1,,,,
A7RV78,A7RV78_NEMVE,2.0,,,,,1,1,,,,
W5NRT0,W5NRT0_SHEEP,2.0,,1,1,,,,,,,
W5KDX1,W5KDX1_ASTMX,2.0,,1,1,,,,,,,
H0ZBG7,H0ZBG7_TAEGU,2.0,,1,,,1,,,,,
G3SCN6,G3SCN6_GORGO,2.0,,1,,,1,,,,,
Q5TSY3,Q5TSY3_ANOGA,2.0,,,,,1,1,,,,
Q16R21,Q16R21_AEDAE,2.0,,,,,1,1,,,,
U3IYH4,U3IYH4_ANAPL,2.0,,1,1,,,,,,,
Q541V2,Q541V2_MOUSE,2.0,,,1,,,,,1,,
G3WLT2,G3WLT2_SARHA,2.0,,1,1,,,,,,,
U3K1H2,U3K1H2_FICAL,2.0,,1,1,,,,,,,
H0ZBE8,H0ZBE8_TAEGU,2.0,,1,,,1,,,,,
A1ZAX8,A1ZAX8_DROME,1.0,,1,,,,,,,,
B4GIA6,B4GIA6_DROPE,1.0,,,,,1,,,,,
Q5R721,Q5R721_PONAB,1.0,,,,,,,,1,,
A0A096NUF8,A0A096NUF8_PAPAN,1.0,,1,,,,,,,,
B4KNP5,B4KNP5_DROMO,1.0,,,,,1,,,,,
Q5U4J4,Q5U4J4_XENLA,1.0,,,,,,,,1,,
B4HMY9,B4HMY9_DROSE,1.0,,,,,1,,,,,
B3NML6,B3NML6_DROER,1.0,,,,,1,,,,,
Q6ICH6,Q6ICH6_HUMAN,1.0,,,,,,,,1,,
B3KTD7,B3KTD7_HUMAN,1.0,,,,,,,,1,,
B4QBC2,B4QBC2_DROSI,1.0,,,,,1,,,,,
Q6P568,Q6P568_MOUSE,1.0,,,,,,,,1,,
Q7ZTX8,Q7ZTX8_DANRE,1.0,,,,,,,,,,1
A8K2E6,A8K2E6_HUMAN,1.0,,,,,,,,1,,
S4R5G3,S4R5G3_PETMA,1.0,,1,,,,,,,,
Q6P1K3,Q6P1K3_HUMAN,1.0,,,,,,,,1,,
D7EJH5,D7EJH5_TRICA,1.0,,,,,1,,,,,
Q3TAF8,Q3TAF8_MOUSE,1.0,,,,,,,,1,,
C3Z6E4,C3Z6E4_BRAFL,1.0,,,,,,1,,,,
F8WC53,F8WC53_HUMAN,1.0,,1,,,,,,,,
F8VYA9,F8VYA9_HUMAN,1.0,,1,,,,,,,,
F7F0T6,F7F0T6_MACMU,1.0,,1,,,,,,,,
F7F0T0,F7F0T0_MACMU,1.0,,1,,,,,,,,
H2UXK0,H2UXK0_TAKRU,1.0,,1,,,,,,,,
F7B451,F7B451_XENTR,1.0,,1,,,,,,,,
H9JJZ9,H9JJZ9_BOMMO,1.0,,,,,1,,,,,
J9K3T0,J9K3T0_ACYPI,1.0,,,,,1,,,,,
F6R2X8,F6R2X8_XENTR,1.0,,1,,,,,,,,
Q0P4V6,Q0P4V6_XENTR,1.0,,,,,,,,1,,
Q0V8I8,Q0V8I8_BOVIN,1.0,,,,,,1,,,,
F1LLU8,F1LLU8_HUMAN,1.0,,1,,,,,,,,
E9IXB3,E9IXB3_SOLIN,1.0,,,,,1,,,,,
E5RG08,E5RG08_HUMAN,1.0,,1,,,,,,,,
Q28Z46,Q28Z46_DROPS,1.0,,,,,1,,,,,
E0VQ05,E0VQ05_PEDHC,1.0,,,,,1,,,,,
