,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00770000121349,PPPKCIV,NA,NA,NA,NA,HBG095432,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P22532,SPR2D_HUMAN,3.0,,1,1,,,,,1,,
H2R8M4,H2R8M4_PANTR,2.0,,1,1,,,,,,,
W5QJB7,W5QJB7_SHEEP,1.0,,,1,,,,,,,
O70555,SPR2D_MOUSE,1.0,,,1,,,,,,,
K7EZS6,K7EZS6_PELSI,1.0,,,1,,,,,,,
G3UCD8,G3UCD8_LOXAF,1.0,,,1,,,,,,,
G1RHB3,G1RHB3_NOMLE,1.0,,,1,,,,,,,
F7G1P7,F7G1P7_CALJA,1.0,,,1,,,,,,,
F7AEM6,F7AEM6_MACMU,1.0,,,1,,,,,,,
D3ZAR3,D3ZAR3_RAT,1.0,,,1,,,,,,,
