,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13192,ENSGT00510000046929,ERKKDDR,TF319253,EOG7TJ3HB,NOG280405,NA,HBG057372,NA,Q5T8P6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5T8P6,RBM26_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q5T8P6,RBM26_HUMAN,8.0,1,1,1,1,1,1,,1,,1
H3BD74,H3BD74_LATCH,5.0,1,1,1,1,1,,,,,
Q9P2N5,RBM27_HUMAN,5.0,,1,,1,1,1,,1,,
Q6NZN0,RBM26_MOUSE,5.0,1,1,,,,1,,1,,1
H0ZQS0,H0ZQS0_TAEGU,5.0,1,1,1,1,1,,,,,
K7FJ85,K7FJ85_PELSI,5.0,1,1,1,1,1,,,,,
F7C5V4,F7C5V4_HORSE,5.0,1,1,1,1,1,,,,,
Q5SFM8,RBM27_MOUSE,5.0,,1,,1,1,1,,1,,
Q10954,Q10954_CAEEL,5.0,1,1,,,1,1,,,,1
G1P013,G1P013_MYOLU,4.0,,1,1,1,1,,,,,
Q9VIV2,Q9VIV2_DROME,4.0,1,1,,,1,,,,,1
G1L6U7,G1L6U7_AILME,4.0,,1,1,1,1,,,,,
Q7PM08,Q7PM08_ANOGA,4.0,1,,,,1,1,,,,1
F1MYG6,F1MYG6_BOVIN,4.0,,1,1,1,1,,,,,
B7P593,B7P593_IXOSC,4.0,1,,,,1,1,,,,1
G1S373,G1S373_NOMLE,4.0,,1,1,1,1,,,,,
G1KS81,G1KS81_ANOCA,4.0,1,1,,1,1,,,,,
G3QT62,G3QT62_GORGO,4.0,,1,1,1,1,,,,,
G3T637,G3T637_LOXAF,4.0,,1,1,1,1,,,,,
H0X017,H0X017_OTOGA,4.0,,1,1,1,1,,,,,
H2NK38,H2NK38_PONAB,4.0,,1,1,1,1,,,,,
H2Q7P0,H2Q7P0_PANTR,4.0,,1,1,1,1,,,,,
I3MQT2,I3MQT2_SPETR,4.0,,1,1,1,1,,,,,
H2V4A1,H2V4A1_TAKRU,4.0,,1,1,1,1,,,,,
E1BQE4,E1BQE4_CHICK,4.0,,1,1,1,1,,,,,
Q9VIV2,Q9VIV2_DROME,4.0,1,1,,,1,,,,,1
G3WTT0,G3WTT0_SARHA,4.0,,1,1,1,1,,,,,
A7S3I5,A7S3I5_NEMVE,4.0,1,,,,1,1,,,,1
F7B7D6,F7B7D6_XENTR,4.0,,1,1,1,1,,,,,
F7D1T3,F7D1T3_ORNAN,4.0,,1,1,1,1,,,,,
F6QCA6,F6QCA6_MACMU,4.0,,1,1,1,1,,,,,
F1RP70,F1RP70_PIG,4.0,,1,1,1,1,,,,,
F1QJD3,F1QJD3_DANRE,4.0,,1,1,1,1,,,,,
H0W297,H0W297_CAVPO,3.0,,1,,1,1,,,,,
F1RM12,F1RM12_PIG,3.0,,1,,1,1,,,,,
K7GCS6,K7GCS6_PELSI,3.0,,1,,1,1,,,,,
H0WZ62,H0WZ62_OTOGA,3.0,,1,,1,1,,,,,
C3YS17,C3YS17_BRAFL,3.0,1,,,,,1,,,,1
B3MN56,B3MN56_DROAN,3.0,1,,,,1,1,,,,
E9PYZ7,E9PYZ7_MOUSE,3.0,,1,1,,1,,,,,
H0UYQ5,H0UYQ5_CAVPO,3.0,,1,,1,1,,,,,
G3VY00,G3VY00_SARHA,3.0,,1,,1,1,,,,,
M3VV04,M3VV04_FELCA,3.0,,1,1,,1,,,,,
F7BHN6,F7BHN6_CIOIN,3.0,,1,,1,1,,,,,
H0YP91,H0YP91_TAEGU,3.0,,1,,1,1,,,,,
H2LHU8,H2LHU8_ORYLA,3.0,,1,,1,1,,,,,
H2L874,H2L874_ORYLA,3.0,,1,,1,1,,,,,
G3RBX8,G3RBX8_GORGO,3.0,,1,,1,1,,,,,
F1RM18,F1RM18_PIG,3.0,,1,,1,1,,,,,
J9NRX5,J9NRX5_CANFA,3.0,,1,1,,1,,,,,
H2PGY5,H2PGY5_PONAB,3.0,,1,,1,1,,,,,
F6TU51,F6TU51_HORSE,3.0,,1,,1,1,,,,,
D3ZRG7,D3ZRG7_RAT,3.0,,1,1,1,,,,,,
F6SUJ5,F6SUJ5_MONDO,3.0,,1,,1,1,,,,,
H2QRQ3,H2QRQ3_PANTR,3.0,,1,,1,1,,,,,
E9PUF4,E9PUF4_MOUSE,3.0,1,1,,1,,,,,,
H3AJT1,H3AJT1_LATCH,3.0,,1,,1,1,,,,,
H9GKT4,H9GKT4_ANOCA,3.0,,1,,1,1,,,,,
H3DLI3,H3DLI3_TETNG,3.0,,1,,1,1,,,,,
H3CVQ6,H3CVQ6_TETNG,3.0,,1,,1,1,,,,,
F8W2E8,F8W2E8_DANRE,3.0,,1,,1,1,,,,,
M3XW65,M3XW65_MUSPF,3.0,,1,1,,1,,,,,
F7BX04,F7BX04_MONDO,3.0,,1,,1,1,,,,,
F7GIP2,F7GIP2_MACMU,3.0,,1,,1,1,,,,,
B4JCV9,B4JCV9_DROGR,3.0,1,,,,1,1,,,,
F1M1R4,F1M1R4_RAT,3.0,,1,,1,1,,,,,
G1NB25,G1NB25_MELGA,3.0,,1,,1,1,,,,,
