,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17287,ENSGT00390000009196,PVHFKSS,TF317035,EOG73JKVT,NOG300023,HOG000133064,HBG056511,NA,Q8N9U0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N9U0,TAC2N_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8N9U0,TAC2N_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5M7U8,Q5M7U8_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q5M7U8,Q5M7U8_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q91XT6,TAC2N_MOUSE,8.0,1,1,1,1,1,1,1,1,,
F6T7G5,F6T7G5_ORNAN,5.0,1,1,1,1,1,,,,,
F6VKB5,F6VKB5_MONDO,5.0,1,1,1,1,1,,,,,
G1NK90,G1NK90_MELGA,5.0,1,1,1,1,1,,,,,
G1M8T2,G1M8T2_AILME,5.0,1,1,1,1,1,,,,,
G1S5I3,G1S5I3_NOMLE,5.0,1,1,1,1,1,,,,,
H0ZQM5,H0ZQM5_TAEGU,5.0,1,1,1,1,1,,,,,
F7GWY0,F7GWY0_MACMU,5.0,1,1,1,1,1,,,,,
F7DE63,F7DE63_HORSE,5.0,1,1,1,1,1,,,,,
K7G6Y4,K7G6Y4_PELSI,5.0,1,1,1,1,1,,,,,
H2R194,H2R194_PANTR,5.0,1,1,1,1,1,,,,,
F1SD88,F1SD88_PIG,5.0,1,1,1,1,1,,,,,
G3R1N6,G3R1N6_GORGO,5.0,1,1,1,1,1,,,,,
E2R2Z1,E2R2Z1_CANFA,5.0,1,1,1,1,1,,,,,
E1C1H8,E1C1H8_CHICK,5.0,1,1,1,1,1,,,,,
E1BEH7,E1BEH7_BOVIN,5.0,1,1,1,1,1,,,,,
G3PF44,G3PF44_GASAC,4.0,,1,1,1,1,,,,,
H2M1A3,H2M1A3_ORYLA,4.0,,1,1,1,1,,,,,
H0VIC1,H0VIC1_CAVPO,4.0,,1,1,1,1,,,,,
G1T742,G1T742_RABIT,4.0,1,1,,1,1,,,,,
G1PIL6,G1PIL6_MYOLU,4.0,,1,1,1,1,,,,,
H0WXX9,H0WXX9_OTOGA,4.0,,1,1,1,1,,,,,
I3MV06,I3MV06_SPETR,4.0,,1,1,1,1,,,,,
H2NM17,H2NM17_PONAB,4.0,,1,1,1,1,,,,,
H2RVH5,H2RVH5_TAKRU,4.0,,1,1,1,1,,,,,
H3BIA4,H3BIA4_LATCH,4.0,,1,1,1,1,,,,,
F6YDA0,F6YDA0_XENTR,4.0,,1,1,1,1,,,,,
F6SAT7,F6SAT7_CALJA,4.0,1,1,1,1,,,,,,
E9QFJ8,E9QFJ8_DANRE,4.0,,1,1,1,1,,,,,
G3TEN9,G3TEN9_LOXAF,4.0,,1,1,1,1,,,,,
G1KIZ6,G1KIZ6_ANOCA,3.0,1,1,,,1,,,,,
G3VXK1,G3VXK1_SARHA,3.0,,1,1,1,,,,,,
W5PS20,W5PS20_SHEEP,3.0,1,1,1,,,,,,,
G9KSP9,G9KSP9_MUSPF,3.0,,1,1,,1,,,,,
H1A0L7,H1A0L7_TAEGU,3.0,,1,,1,1,,,,,
M4AJR0,M4AJR0_XIPMA,3.0,,1,1,,1,,,,,
U3JI66,U3JI66_FICAL,3.0,1,1,1,,,,,,,
G3VXK0,G3VXK0_SARHA,2.0,,1,,,1,,,,,
F7HSS4,F7HSS4_MACMU,2.0,1,1,,,,,,,,
F6SAY7,F6SAY7_CALJA,2.0,,1,,,1,,,,,
M3WXJ6,M3WXJ6_FELCA,2.0,,1,,,1,,,,,
M3WT90,M3WT90_FELCA,2.0,,1,,,1,,,,,
Q5M7E7,Q5M7E7_XENLA,2.0,1,,,,,,,1,,
U3IBR2,U3IBR2_ANAPL,2.0,,1,1,,,,,,,
W5LPE8,W5LPE8_ASTMX,2.0,,1,1,,,,,,,
I3KU97,I3KU97_ORENI,2.0,,,,1,1,,,,,
H0ZZ92,H0ZZ92_TAEGU,2.0,,1,,,1,,,,,
W5N6M6,W5N6M6_LEPOC,2.0,,1,1,,,,,,,
M3X485,M3X485_FELCA,2.0,,1,,,1,,,,,
E0CXQ6,E0CXQ6_MOUSE,1.0,,1,,,,,,,,
D2I1B5,D2I1B5_AILME,1.0,,,,,,,1,,,
A0A096NRI9,A0A096NRI9_PAPAN,1.0,,1,,,,,,,,
L8HQW3,L8HQW3_9CETA,1.0,1,,,,,,,,,
G5ASH4,G5ASH4_HETGA,1.0,1,,,,,,,,,
K4FYS3,K4FYS3_CALMI,1.0,1,,,,,,,,,
I3KU98,I3KU98_ORENI,1.0,,,1,,,,,,,
H2RVH7,H2RVH7_TAKRU,1.0,,1,,,,,,,,
G1M8T4,G1M8T4_AILME,1.0,,1,,,,,,,,
H2RVH6,H2RVH6_TAKRU,1.0,,1,,,,,,,,
H0YJ73,H0YJ73_HUMAN,1.0,,1,,,,,,,,
A0A087YI79,A0A087YI79_POEFO,1.0,,1,,,,,,,,
