,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004641,TEIQAWW,TF337908,EOG7NSB41,NOG85946,HOG000060238,HBG071368,NA,Q8IXL9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IXL9,IQCF2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q2M2U5,IQCF2_BOVIN,7.0,,1,1,1,1,1,1,1,,
P0C7M6,IQCF3_HUMAN,5.0,,1,,1,,1,1,1,,
Q32KU4,IQCF5_BOVIN,4.0,,1,,1,,,1,1,,
Q9D9K8,IQCF1_MOUSE,4.0,,1,,1,,,1,1,,
G3SWS8,G3SWS8_LOXAF,4.0,,1,1,1,1,,,,,
I3MVQ7,I3MVQ7_SPETR,4.0,,1,1,1,1,,,,,
E2RBC8,E2RBC8_CANFA,4.0,,1,1,1,1,,,,,
G1R5X1,G1R5X1_NOMLE,4.0,,1,1,1,1,,,,,
F6Z614,F6Z614_HORSE,4.0,,1,1,1,1,,,,,
Q3SYS7,IQCF1_BOVIN,4.0,,1,,1,,,1,1,,
Q6P8Y2,Q6P8Y2_MOUSE,4.0,,1,,1,,,1,1,,
Q8N6M8,IQCF1_HUMAN,4.0,,1,,1,,,1,1,,
G1P7V4,G1P7V4_MYOLU,4.0,,1,1,1,1,,,,,
G3R9H5,G3R9H5_GORGO,4.0,,1,1,1,1,,,,,
H0W887,H0W887_CAVPO,4.0,,1,1,1,1,,,,,
A8MTL0,IQCF5_HUMAN,4.0,,1,,1,,,1,1,,
G1LRR1,G1LRR1_AILME,4.0,,1,1,1,1,,,,,
Q9DAL7,IQCF5_MOUSE,4.0,,1,,1,,,1,1,,
H0WMA7,H0WMA7_OTOGA,4.0,,1,1,1,1,,,,,
H2QMQ2,H2QMQ2_PANTR,4.0,,1,1,1,1,,,,,
H2PAM0,H2PAM0_PONAB,4.0,,1,1,1,1,,,,,
A8MYZ5,IQCF6_HUMAN,3.0,,1,,1,,,1,,,
M3YK57,M3YK57_MUSPF,3.0,,1,1,,1,,,,,
F7HNB0,F7HNB0_CALJA,3.0,,1,1,1,,,,,,
M3XB99,M3XB99_FELCA,3.0,,1,1,,1,,,,,
I3LMT6,I3LMT6_PIG,3.0,,1,1,1,,,,,,
H0XM28,H0XM28_OTOGA,2.0,,1,,1,,,,,,
G3UHX2,G3UHX2_LOXAF,2.0,,1,,1,,,,,,
G3W1T1,G3W1T1_SARHA,2.0,,1,,1,,,,,,
G3UWF2,G3UWF2_MOUSE,2.0,,1,,1,,,,,,
G3SEN8,G3SEN8_GORGO,2.0,,1,,1,,,,,,
G3RSX2,G3RSX2_GORGO,2.0,,1,,1,,,,,,
H0V3D6,H0V3D6_CAVPO,2.0,,1,,1,,,,,,
H0X6U4,H0X6U4_OTOGA,2.0,,1,,1,,,,,,
G5E752,G5E752_LOXAF,2.0,,1,,1,,,,,,
H0W4A9,H0W4A9_CAVPO,2.0,,1,,1,,,,,,
F7HN96,F7HN96_CALJA,2.0,,1,,,1,,,,,
G3R9R4,G3R9R4_GORGO,2.0,,1,,1,,,,,,
H0W7B6,H0W7B6_CAVPO,2.0,,1,,1,,,,,,
H0WMA6,H0WMA6_OTOGA,2.0,,1,,1,,,,,,
H0WCG6,H0WCG6_CAVPO,2.0,,1,,1,,,,,,
H2RFI8,H2RFI8_PANTR,2.0,,1,,1,,,,,,
G1SA92,G1SA92_NOMLE,2.0,,1,,1,,,,,,
G3R8P1,G3R8P1_GORGO,2.0,,1,,1,,,,,,
G3R211,G3R211_GORGO,2.0,,1,,1,,,,,,
F7ISD1,F7ISD1_CALJA,2.0,,1,,1,,,,,,
F7HU22,F7HU22_CALJA,2.0,,1,,1,,,,,,
G1LRQ7,G1LRQ7_AILME,2.0,,1,,1,,,,,,
G1LRR4,G1LRR4_AILME,2.0,,1,,1,,,,,,
G1LRR9,G1LRR9_AILME,2.0,,1,,1,,,,,,
G1LRS1,G1LRS1_AILME,2.0,,1,,1,,,,,,
G1MPA6,G1MPA6_AILME,2.0,,1,,1,,,,,,
G1MPA7,G1MPA7_AILME,2.0,,1,,1,,,,,,
G1PA65,G1PA65_MYOLU,2.0,,1,,1,,,,,,
F7HNI6,F7HNI6_CALJA,2.0,,1,,1,,,,,,
G1Q545,G1Q545_MYOLU,2.0,,1,,1,,,,,,
G1QEH8,G1QEH8_MYOLU,2.0,,1,,1,,,,,,
G1R5W8,G1R5W8_NOMLE,2.0,,1,,1,,,,,,
G1R5W9,G1R5W9_NOMLE,2.0,,1,,1,,,,,,
G1R5X3,G1R5X3_NOMLE,2.0,,1,,1,,,,,,
H0XWL2,H0XWL2_OTOGA,2.0,,1,,1,,,,,,
G1T7U1,G1T7U1_RABIT,2.0,,1,,,1,,,,,
G1U4A9,G1U4A9_RABIT,2.0,,1,,1,,,,,,
G1U8P6,G1U8P6_RABIT,2.0,,1,,1,,,,,,
G3MZF1,G3MZF1_BOVIN,2.0,,1,,1,,,,,,
G3N0Z0,G3N0Z0_BOVIN,2.0,,1,,1,,,,,,
F7FVG0,F7FVG0_MACMU,2.0,,1,,1,,,,,,
F7IQ13,F7IQ13_CALJA,2.0,,1,,1,,,,,,
H0XXF6,H0XXF6_OTOGA,2.0,,1,,1,,,,,,
I3N2U3,I3N2U3_SPETR,2.0,,1,,1,,,,,,
F6PJS5,F6PJS5_HORSE,2.0,,1,,1,,,,,,
J9NUL6,J9NUL6_CANFA,2.0,,1,,1,,,,,,
J9NZ60,J9NZ60_CANFA,2.0,,1,,1,,,,,,
H2PAL9,H2PAL9_PONAB,2.0,,1,,1,,,,,,
F1PWI9,F1PWI9_CANFA,2.0,,1,,1,,,,,,
F1PC03,F1PC03_CANFA,2.0,,1,,1,,,,,,
F1PBZ8,F1PBZ8_CANFA,2.0,,1,,1,,,,,,
F1N3X1,F1N3X1_BOVIN,2.0,,1,,1,,,,,,
D3ZR58,D3ZR58_RAT,2.0,,1,,1,,,,,,
D3ZLI4,D3ZLI4_RAT,2.0,,1,,1,,,,,,
D3ZLI2,D3ZLI2_RAT,2.0,,1,,1,,,,,,
D3ZE78,D3ZE78_RAT,2.0,,1,,1,,,,,,
Q9D9N1,Q9D9N1_MOUSE,2.0,,,,,,,1,1,,
A6QPG2,A6QPG2_BOVIN,2.0,,,,,,,1,1,,
W5PAA9,W5PAA9_SHEEP,2.0,,1,1,,,,,,,
F6RPC7,F6RPC7_HORSE,2.0,,1,,1,,,,,,
K7ETD4,K7ETD4_PONAB,2.0,,1,,1,,,,,,
F6SBT5,F6SBT5_HORSE,2.0,,1,,1,,,,,,
I3L847,I3L847_PIG,2.0,,1,,1,,,,,,
H2PCK9,H2PCK9_PONAB,2.0,,1,,1,,,,,,
H2PAM1,H2PAM1_PONAB,2.0,,1,,1,,,,,,
I3MY86,I3MY86_SPETR,2.0,,1,,1,,,,,,
H2QZX6,H2QZX6_PANTR,2.0,,1,,1,,,,,,
H2RCU9,H2RCU9_PANTR,2.0,,1,,1,,,,,,
H2RFK9,H2RFK9_PANTR,2.0,,1,,1,,,,,,
H2QMQ1,H2QMQ1_PANTR,2.0,,1,,1,,,,,,
