,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000010667,MFENFRE,TF332997,EOG72VH6B,NOG81712,HOG000272621,HBG051416,NA,Q96EV8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96EV8,DTBP1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q91WZ8,DTBP1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q96EV8,DTBP1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A5A770,A5A770_PIG,7.0,,1,1,1,1,1,1,1,,
Q5ZKM0,DTBP1_CHICK,7.0,,1,1,,1,1,1,1,,1
A7YYI2,A7YYI2_DANRE,5.0,,1,1,1,1,,,1,,
H0VEL2,H0VEL2_CAVPO,4.0,,1,1,1,1,,,,,
G1QJU4,G1QJU4_NOMLE,4.0,,1,1,1,1,,,,,
F7FK78,F7FK78_MONDO,4.0,,1,1,1,1,,,,,
G3NIS9,G3NIS9_GASAC,4.0,,1,1,1,1,,,,,
G3QS16,G3QS16_GORGO,4.0,,1,1,1,1,,,,,
F6VLG3,F6VLG3_XENTR,4.0,,1,1,1,1,,,,,
F6SNC1,F6SNC1_MACMU,4.0,,1,1,1,1,,,,,
F6PQR7,F6PQR7_HORSE,4.0,,1,1,1,1,,,,,
Q7ZWE6,DTB1A_DANRE,4.0,,,,,,1,1,1,,1
G3X3G0,G3X3G0_SARHA,4.0,,1,1,1,1,,,,,
G3UV03,G3UV03_MELGA,4.0,,1,1,1,1,,,,,
H3ATV8,H3ATV8_LATCH,4.0,,1,1,1,1,,,,,
H3D280,H3D280_TETNG,4.0,,1,1,1,1,,,,,
H0XC50,H0XC50_OTOGA,4.0,,1,1,1,1,,,,,
H0Z6L6,H0Z6L6_TAEGU,4.0,,1,1,1,1,,,,,
H2LFB1,H2LFB1_ORYLA,4.0,,1,1,1,1,,,,,
F1MVR9,F1MVR9_BOVIN,4.0,,1,1,1,1,,,,,
H2PHZ7,H2PHZ7_PONAB,4.0,,1,1,1,1,,,,,
H2UL67,H2UL67_TAKRU,3.0,,1,,1,1,,,,,
G1Q7K4,G1Q7K4_MYOLU,3.0,,1,,1,1,,,,,
H2S8U0,H2S8U0_TAKRU,3.0,,1,1,1,,,,,,
G1SXV6,G1SXV6_RABIT,3.0,,1,,1,1,,,,,
M3WEH8,M3WEH8_FELCA,3.0,,1,1,,1,,,,,
G3NH11,G3NH11_GASAC,3.0,,1,,1,1,,,,,
K7FI72,K7FI72_PELSI,3.0,,1,,1,1,,,,,
H0X2K3,H0X2K3_OTOGA,3.0,,1,,1,1,,,,,
