,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12302,ENSGT00760000119079,SFASPRK,TF313535,EOG789C9Z,COG0477,HOG000230812,HBG008834,NA,Q8NDX2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NDX2,VGLU3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8NDX2,VGLU3_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7TSF2,VGLU3_RAT,8.0,1,1,,1,1,1,1,1,,1
Q1L8X9,VGLU3_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q8BFU8,VGLU3_MOUSE,8.0,1,1,,1,1,1,1,1,,1
Q9P2U8,VGLU2_HUMAN,7.0,1,1,,1,1,1,1,1,,
A3QK31,A3QK31_DANRE,7.0,1,1,,1,1,1,1,1,,
A6QLI1,VGLU2_BOVIN,7.0,1,1,,1,1,1,1,1,,
Q9P2U7,VGLU1_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q3TXX4,VGLU1_MOUSE,7.0,1,1,,1,1,1,1,1,,
Q62634,VGLU1_RAT,7.0,1,1,,1,1,1,1,1,,
Q5W8I8,VGL2A_DANRE,7.0,1,1,,1,1,1,1,1,,
A4FV52,VGLU1_BOVIN,7.0,1,1,,1,1,1,1,1,,
P34644,EAT4_CAEEL,6.0,1,1,,,1,1,1,,,1
E1BXM6,E1BXM6_CHICK,6.0,1,1,1,1,1,,,,,1
Q8BLE7,VGLU2_MOUSE,6.0,1,,,1,1,1,1,1,,
Q10046,VGLU3_CAEEL,5.0,,1,,,1,1,1,,,1
F7CNY1,F7CNY1_HORSE,5.0,1,1,1,1,1,,,,,
G1TAP0,G1TAP0_RABIT,5.0,1,1,1,1,1,,,,,
Q5Q0U0,Q5Q0U0_RAT,5.0,,1,,1,1,1,,1,,
Q5ZL94,Q5ZL94_CHICK,5.0,,1,,1,1,1,,1,,
G3RKY2,G3RKY2_GORGO,5.0,1,1,1,1,1,,,,,
H2Q6P5,H2Q6P5_PANTR,5.0,1,1,1,1,1,,,,,
Q9NRA2,S17A5_HUMAN,5.0,,1,,1,1,1,,1,,
E1BA07,E1BA07_BOVIN,5.0,1,1,1,1,1,,,,,
K7FCL3,K7FCL3_PELSI,5.0,1,1,1,1,1,,,,,
B7NZC4,B7NZC4_RABIT,5.0,,1,,1,1,1,,1,,
G1R2F7,G1R2F7_NOMLE,5.0,1,1,1,1,1,,,,,
G3WDI0,G3WDI0_SARHA,5.0,1,1,1,1,1,,,,,
D2GY93,D2GY93_AILME,5.0,1,1,,1,1,,1,,,
Q7Q3R3,Q7Q3R3_ANOGA,5.0,1,,,,1,1,1,,,1
Q8BN82,S17A5_MOUSE,5.0,,1,,1,1,1,,1,,
Q9Y2C5,S17A4_HUMAN,4.0,,1,,1,,1,,1,,
Q17QE9,Q17QE9_BOVIN,4.0,,1,,1,,1,,1,,
G1PD98,G1PD98_MYOLU,4.0,,1,1,1,1,,,,,
H9GP75,H9GP75_ANOCA,4.0,1,1,,1,1,,,,,
Q61983,NPT1_MOUSE,4.0,,1,,1,,1,,1,,
O00624,NPT3_HUMAN,4.0,,1,,1,,1,,1,,
A7SX52,A7SX52_NEMVE,4.0,1,,,,1,1,1,,,
O00476,NPT4_HUMAN,4.0,,1,,1,,1,,1,,
F6YS49,F6YS49_XENTR,4.0,,1,1,1,1,,,,,
H2R3D0,H2R3D0_PANTR,4.0,1,1,,1,1,,,,,
F6YX10,F6YX10_MONDO,4.0,1,1,,1,1,,,,,
G3RL78,G3RL78_GORGO,4.0,1,1,,1,1,,,,,
G1NGM1,G1NGM1_MELGA,4.0,1,1,,1,1,,,,,
G3RKG3,G3RKG3_GORGO,4.0,1,1,,1,1,,,,,
G1M9U6,G1M9U6_AILME,4.0,,1,1,1,1,,,,,
Q17JY9,Q17JY9_AEDAE,4.0,1,,,,1,1,1,,,
H2T1G0,H2T1G0_TAKRU,4.0,,1,1,1,1,,,,,
H2ZRU4,H2ZRU4_LATCH,4.0,1,1,,1,1,,,,,
H2U1G4,H2U1G4_TAKRU,4.0,1,1,,1,1,,,,,
Q9JI12,VGLU2_RAT,4.0,1,,,,,1,1,1,,
F7ERE2,F7ERE2_MONDO,4.0,,1,1,1,1,,,,,
F7GU47,F7GU47_CALJA,4.0,,1,1,1,1,,,,,
G1S827,G1S827_NOMLE,4.0,1,1,,1,1,,,,,
K7GFL7,K7GFL7_PELSI,4.0,1,1,,1,1,,,,,
G1M6F1,G1M6F1_AILME,4.0,1,1,,1,1,,,,,
H2NID6,H2NID6_PONAB,4.0,1,1,,1,1,,,,,
G1KQR9,G1KQR9_ANOCA,4.0,1,1,,1,1,,,,,
G1TBI9,G1TBI9_RABIT,4.0,1,1,,1,1,,,,,
Q5NCM1,S17A4_MOUSE,4.0,,1,,1,,1,,1,,
H0WX86,H0WX86_OTOGA,4.0,,1,1,1,1,,,,,
F1PBW6,F1PBW6_CANFA,4.0,1,1,,1,1,,,,,
Q32LF0,NPT3_BOVIN,4.0,,1,,1,,1,,1,,
F1SFZ2,F1SFZ2_PIG,4.0,1,1,,1,1,,,,,
Q14916,NPT1_HUMAN,4.0,,1,,1,,1,,1,,
Q5SZA1,NPT3_MOUSE,4.0,,1,,1,,1,,1,,
A8WL29,A8WL29_CAEBR,4.0,1,,,,1,1,1,,,
G3T7C4,G3T7C4_LOXAF,4.0,,1,1,1,1,,,,,
H0ZF76,H0ZF76_TAEGU,4.0,1,1,,1,1,,,,,
A8X331,A8X331_CAEBR,4.0,1,,,,1,1,1,,,
F6T3N3,F6T3N3_ORNAN,4.0,1,1,,1,1,,,,,
