,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000110943,AKWSYLY,TF321438,EOG7FFMQX,NOG299565,HOG000154448,HBG069278,NA,Q9UGT4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UGT4,SUSD2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DBX3,SUSD2_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q9DBX3,SUSD2_MOUSE,7.0,,1,1,1,1,1,,1,,1
G3T6I8,G3T6I8_LOXAF,4.0,,1,1,1,1,,,,,
E1C3A8,E1C3A8_CHICK,4.0,,1,1,1,1,,,,,
G3PXQ4,G3PXQ4_GASAC,4.0,,1,1,1,1,,,,,
P34501,YMS5_CAEEL,4.0,,1,,,1,1,,,,1
Q0KHY3,MESH_DROME,4.0,,1,,,1,1,,,,1
Q0KHY3,MESH_DROME,4.0,,1,,,1,1,,,,1
G3QHN9,G3QHN9_GORGO,4.0,,1,1,1,1,,,,,
I3MI31,I3MI31_SPETR,4.0,,1,1,1,1,,,,,
F6QE14,F6QE14_HORSE,4.0,,1,1,1,1,,,,,
I3LDP5,I3LDP5_PIG,4.0,,1,1,1,1,,,,,
H9H481,H9H481_MACMU,4.0,,1,1,1,1,,,,,
F1MSE7,F1MSE7_BOVIN,4.0,,1,1,1,1,,,,,
H3CUJ5,H3CUJ5_TETNG,4.0,,1,1,1,1,,,,,
G1RZL6,G1RZL6_NOMLE,4.0,,1,1,1,1,,,,,
E2RSH4,E2RSH4_CANFA,4.0,,1,1,1,1,,,,,
G1M5I0,G1M5I0_AILME,4.0,,1,1,1,1,,,,,
H0ZCB2,H0ZCB2_TAEGU,4.0,,1,1,1,1,,,,,
H2LVZ9,H2LVZ9_ORYLA,4.0,,1,1,1,1,,,,,
H2R720,H2R720_PANTR,4.0,,1,1,1,1,,,,,
H3B8I0,H3B8I0_LATCH,4.0,,1,1,1,1,,,,,
F6WNX3,F6WNX3_XENTR,4.0,,1,1,1,1,,,,,
H0XX87,H0XX87_OTOGA,4.0,,1,1,1,1,,,,,
H0VMC5,H0VMC5_CAVPO,4.0,,1,1,1,1,,,,,
F6WA41,F6WA41_MONDO,4.0,,1,1,1,1,,,,,
G3VKD4,G3VKD4_SARHA,4.0,,1,1,1,1,,,,,
