,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015965,AENLMEV,TF323848,NA,NOG79331,HOG000007433,HBG055798,NA,Q8N5T2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8VDV7,Q8VDV7_MOUSE,7.0,,1,1,1,,1,1,1,,1
B2GV89,B2GV89_RAT,7.0,,1,1,1,,1,1,1,,1
Q8N5T2,TBC19_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8N5T2,TBC19_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q08DJ1,Q08DJ1_BOVIN,6.0,,1,1,1,,1,1,1,,
Q9VMT4,Q9VMT4_DROME,4.0,,1,1,,,1,,,,1
Q7SXU2,Q7SXU2_DANRE,4.0,,,,,,1,1,1,,1
A7S6A8,A7S6A8_NEMVE,4.0,,,1,,,1,1,,,1
Q9VMT4,Q9VMT4_DROME,4.0,,1,1,,,1,,,,1
G1T5G5,G1T5G5_RABIT,3.0,,1,1,1,,,,,,
G3Q6J7,G3Q6J7_GASAC,3.0,,1,1,1,,,,,,
G3S3P3,G3S3P3_GORGO,3.0,,1,1,1,,,,,,
G1PWB3,G1PWB3_MYOLU,3.0,,1,1,1,,,,,,
G3T439,G3T439_LOXAF,3.0,,1,1,1,,,,,,
H0V214,H0V214_CAVPO,3.0,,1,1,1,,,,,,
H0ZFZ3,H0ZFZ3_TAEGU,3.0,,1,1,1,,,,,,
H2QPB4,H2QPB4_PANTR,3.0,,1,1,1,,,,,,
H2UKV9,H2UKV9_TAKRU,3.0,,1,1,1,,,,,,
G1S4Y1,G1S4Y1_NOMLE,3.0,,1,1,1,,,,,,
F6ZWS5,F6ZWS5_CIOIN,3.0,,1,1,1,,,,,,
G1M839,G1M839_AILME,3.0,,1,1,1,,,,,,
F7HAJ4,F7HAJ4_CALJA,3.0,,1,1,1,,,,,,
F7BE88,F7BE88_HORSE,3.0,,1,1,1,,,,,,
H3D631,H3D631_TETNG,3.0,,1,1,1,,,,,,
F6QGQ7,F6QGQ7_MACMU,3.0,,1,1,1,,,,,,
C3XZG3,C3XZG3_BRAFL,3.0,,,1,,,1,,,,1
F1S5A2,F1S5A2_PIG,3.0,,1,1,1,,,,,,
F1QYM1,F1QYM1_DANRE,3.0,,1,1,1,,,,,,
F1PW95,F1PW95_CANFA,3.0,,1,1,1,,,,,,
