,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017489,GPSLRKD,TF314649,NA,NOG282161,HOG000018296,HBG095170,NA,Q9H4I9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H4I9,EMRE_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q2M2S2,EMRE_BOVIN,6.0,,1,1,1,,1,1,1,,
Q9DB10,EMRE_MOUSE,5.0,,1,,1,,1,1,1,,
D2HVL2,D2HVL2_AILME,4.0,,1,1,1,,,1,,,
G3QY06,G3QY06_GORGO,3.0,,1,1,1,,,,,,
F7BCC8,F7BCC8_HORSE,3.0,,1,1,1,,,,,,
H0VR88,H0VR88_CAVPO,3.0,,1,1,1,,,,,,
H0XBW2,H0XBW2_OTOGA,3.0,,1,1,1,,,,,,
G1SF58,G1SF58_RABIT,3.0,,1,1,1,,,,,,
G1S0Y2,G1S0Y2_NOMLE,3.0,,1,1,1,,,,,,
H2P4L6,H2P4L6_PONAB,3.0,,1,1,1,,,,,,
H2QLT7,H2QLT7_PANTR,3.0,,1,1,1,,,,,,
G1NTK3,G1NTK3_MYOLU,3.0,,1,1,1,,,,,,
H9KVS5,H9KVS5_CALJA,3.0,,1,1,1,,,,,,
I3MQ70,I3MQ70_SPETR,3.0,,1,1,1,,,,,,
F7H5N7,F7H5N7_MACMU,3.0,,1,1,1,,,,,,
G3SZ08,G3SZ08_LOXAF,3.0,,1,1,1,,,,,,
F1SJP7,F1SJP7_PIG,3.0,,1,1,1,,,,,,
F1NJF9,F1NJF9_CHICK,3.0,,1,1,1,,,,,,
Q7JX57,EMRE_DROME,3.0,,1,,,,1,,,,1
Q7QHP6,EMRE_ANOGA,3.0,,,,,,1,1,,,1
E2RT06,E2RT06_CANFA,3.0,,1,1,1,,,,,,
G3PU40,G3PU40_GASAC,2.0,,1,,1,,,,,,
F6PLZ3,F6PLZ3_MONDO,2.0,,1,,1,,,,,,
F8W2Q5,F8W2Q5_DANRE,2.0,,1,,1,,,,,,
G1KCC5,G1KCC5_ANOCA,2.0,,1,,1,,,,,,
G1PYH6,G1PYH6_MYOLU,2.0,,1,,1,,,,,,
G1Q422,G1Q422_MYOLU,2.0,,1,,1,,,,,,
D4A7Y9,D4A7Y9_RAT,2.0,,1,,1,,,,,,
B7QFA1,B7QFA1_IXOSC,2.0,,,,,,1,,,,1
B0W2N0,B0W2N0_CULQU,2.0,,,,,,1,1,,,
A8X4D2,A8X4D2_CAEBR,2.0,,,,,,1,1,,,
F6UFP3,F6UFP3_MONDO,2.0,,1,,1,,,,,,
W5QC02,W5QC02_SHEEP,2.0,,1,1,,,,,,,
Q9U3I4,Q9U3I4_CAEEL,2.0,,,,,,1,1,,,
Q28ED6,EMRE_XENTR,2.0,,,,1,,1,,,,
H2LGM2,H2LGM2_ORYLA,2.0,,1,,1,,,,,,
H2MII7,H2MII7_ORYLA,2.0,,1,,1,,,,,,
H2V589,H2V589_TAKRU,2.0,,1,,1,,,,,,
H3CZT3,H3CZT3_TETNG,2.0,,1,,1,,,,,,
K7FV39,K7FV39_PELSI,2.0,,1,,1,,,,,,
M3VVL5,M3VVL5_FELCA,2.0,,1,1,,,,,,,
U3KB44,U3KB44_FICAL,2.0,,1,1,,,,,,,
H0ZHE7,H0ZHE7_TAEGU,2.0,,1,,1,,,,,,
Q17ED3,EMRE_AEDAE,2.0,,,,,,1,1,,,
B4MNW6,B4MNW6_DROWI,1.0,,,,,,1,,,,
B4LKW9,B4LKW9_DROVI,1.0,,,,,,1,,,,
B4J5I1,B4J5I1_DROGR,1.0,,,,,,1,,,,
W5KKS4,W5KKS4_ASTMX,1.0,,1,,,,,,,,
B3MH49,B3MH49_DROAN,1.0,,,,,,1,,,,
W5K0P3,W5K0P3_ASTMX,1.0,,1,,,,,,,,
A0A096N0E3,A0A096N0E3_PAPAN,1.0,,1,,,,,,,,
A0A087Y383,A0A087Y383_POEFO,1.0,,1,,,,,,,,
B4P4R3,B4P4R3_DROYA,1.0,,,,,,1,,,,
W5N217,W5N217_LEPOC,1.0,,1,,,,,,,,
U3I3E9,U3I3E9_ANAPL,1.0,,1,,,,,,,,
S4RDV9,S4RDV9_PETMA,1.0,,1,,,,,,,,
E0CXP9,E0CXP9_MOUSE,1.0,,1,,,,,,,,
E0CZF0,E0CZF0_MOUSE,1.0,,1,,,,,,,,
Q290M9,EMRE_DROPS,1.0,,,,,,1,,,,
M3ZXK0,M3ZXK0_XIPMA,1.0,,1,,,,,,,,
F7ADM1,F7ADM1_ORNAN,1.0,,1,,,,,,,,
M3ZVB5,M3ZVB5_XIPMA,1.0,,1,,,,,,,,
F8WDX6,F8WDX6_HUMAN,1.0,,1,,,,,,,,
I3KNM2,I3KNM2_ORENI,1.0,,,,1,,,,,,
A0A087X4Q8,A0A087X4Q8_POEFO,1.0,,1,,,,,,,,
