,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12867,ENSGT00550000075140,ETAVKIW,TF300866,EOG7RV9FD,NOG289100,HOG000176133,HBG024066,NA,Q9HCS7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HCS7,SYF1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q99PK0,SYF1_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9DCD2,SYF1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q1LY92,Q1LY92_DANRE,8.0,1,1,1,1,1,1,1,1,,
A1Z9G2,A1Z9G2_DROME,6.0,1,1,1,,1,1,,,,1
P91175,P91175_CAEEL,6.0,1,1,1,,,1,1,,,1
Q9LKU3,Q9LKU3_ARATH,5.0,1,,1,,,1,1,,,1
Q9P7R9,SYF1_SCHPO,5.0,1,,1,,,1,1,,,1
Q7SAK5,SYF1_NEUCR,5.0,1,,1,,,1,1,,,1
Q7PKF3,Q7PKF3_ANOGA,5.0,1,,,,1,1,1,,,1
Q6CAR6,SYF1_YARLI,5.0,1,,1,,,1,1,,,1
B7QIT4,B7QIT4_IXOSC,5.0,1,,1,,1,1,,,,1
H3A2A4,H3A2A4_LATCH,5.0,1,1,1,1,1,,,,,
F7BXF8,F7BXF8_MONDO,5.0,1,1,1,1,1,,,,,
F1SCH5,F1SCH5_PIG,5.0,1,1,1,1,1,,,,,
B3RP50,B3RP50_TRIAD,5.0,1,,1,,1,1,1,,,
H0VE99,H0VE99_CAVPO,4.0,,1,1,1,1,,,,,
B4MSA3,B4MSA3_DROWI,4.0,1,,1,,1,1,,,,
B4J573,B4J573_DROGR,4.0,1,,1,,1,1,,,,
G3TRK9,G3TRK9_LOXAF,4.0,,1,1,1,1,,,,,
B8C032,B8C032_THAPS,4.0,1,,,,,1,1,,,1
B9H231,B9H231_POPTR,4.0,1,,1,,,1,1,,,
C5X3Z7,C5X3Z7_SORBI,4.0,1,,1,,,1,1,,,
A7ETC6,A7ETC6_SCLS1,4.0,1,,1,,,1,,,,1
Q00RS3,Q00RS3_OSTTA,4.0,1,,1,,,1,1,,,
Q04048,SYF1_YEAST,4.0,1,1,,,,1,,,,1
Q5BH69,SYF1_EMENI,4.0,1,,1,,,1,1,,,
Q54Z08,SYF1_DICDI,4.0,1,,1,,,1,,,,1
H2QZR1,H2QZR1_PANTR,4.0,,1,1,1,1,,,,,
Q4P7S1,SYF1_USTMA,4.0,1,,,,,1,1,,,1
A9V7W6,A9V7W6_MONBE,4.0,1,,1,,,1,,,,1
M3ZPU1,M3ZPU1_XIPMA,4.0,1,1,1,,1,,,,,
B0WG76,B0WG76_CULQU,4.0,1,,,,1,1,1,,,
I3MTG7,I3MTG7_SPETR,4.0,,1,1,1,1,,,,,
H0Y2F1,H0Y2F1_OTOGA,4.0,,1,1,1,1,,,,,
B4P480,B4P480_DROYA,4.0,1,,1,,1,1,,,,
G3P6H9,G3P6H9_GASAC,4.0,,1,1,1,1,,,,,
G1KTM1,G1KTM1_ANOCA,4.0,1,1,,1,1,,,,,
F6RY07,F6RY07_BOVIN,4.0,,1,1,1,1,,,,,
F6SBF1,F6SBF1_CIOIN,4.0,,1,1,1,1,,,,,
E2RPV4,E2RPV4_CANFA,4.0,1,1,1,1,,,,,,
F6YEY0,F6YEY0_MACMU,4.0,,1,1,1,1,,,,,
F7CNK0,F7CNK0_HORSE,4.0,,1,1,1,1,,,,,
F7GU18,F7GU18_CALJA,4.0,,1,1,1,1,,,,,
A4SAK9,A4SAK9_OSTLU,4.0,1,,1,,,1,1,,,
A1DE02,A1DE02_NEOFI,3.0,1,,1,,,,1,,,
M3VWX6,M3VWX6_FELCA,3.0,,1,1,,1,,,,,
C4QWD9,C4QWD9_PICPG,3.0,1,,,,,1,1,,,
A2E949,A2E949_TRIVA,3.0,1,,,,,1,,,,1
C3Z7Y5,C3Z7Y5_BRAFL,3.0,1,,,,,1,,,,1
B9WGT0,B9WGT0_CANDC,3.0,1,,,,,1,1,,,
A1CBD9,A1CBD9_ASPCL,3.0,1,,1,,,,1,,,
F6X8P2,F6X8P2_XENTR,3.0,,1,,1,1,,,,,
B3MHD2,B3MHD2_DROAN,3.0,1,,,,1,1,,,,
M3YA37,M3YA37_MUSPF,3.0,,1,1,,1,,,,,
G3VD06,G3VD06_SARHA,3.0,,1,,1,1,,,,,
Q4N9M7,Q4N9M7_THEPA,3.0,1,,,,,1,1,,,
D0NGB5,D0NGB5_PHYIT,3.0,1,,1,,,,1,,,
B8NLS8,B8NLS8_ASPFN,3.0,1,,1,,,,1,,,
B4KQC3,B4KQC3_DROMO,3.0,1,,1,,1,,,,,
B4LKJ6,B4LKJ6_DROVI,3.0,1,,,,1,1,,,,
W5NVC5,W5NVC5_SHEEP,3.0,1,1,1,,,,,,,
B5DDV4,B5DDV4_XENTR,3.0,1,,,,,1,,1,,
B8B547,B8B547_ORYSI,3.0,,,1,,,1,1,,,
B6HK26,B6HK26_PENCW,3.0,1,,1,,,1,,,,
K7FDD3,K7FDD3_PELSI,3.0,,1,,1,1,,,,,
E0W262,E0W262_PEDHC,3.0,1,,1,,1,,,,,
H2LNL3,H2LNL3_ORYLA,3.0,,1,,1,1,,,,,
H2RZH9,H2RZH9_TAKRU,3.0,,1,1,1,,,,,,
G1SE92,G1SE92_RABIT,3.0,,1,,1,1,,,,,
Q5A1C6,Q5A1C6_CANAL,3.0,1,,,,,1,,,,1
H2NXA7,H2NXA7_PONAB,3.0,,1,,1,1,,,,,
G1PHC2,G1PHC2_MYOLU,3.0,,1,,1,1,,,,,
H2YVK2,H2YVK2_CIOSA,3.0,,1,1,1,,,,,,
G1LPI1,G1LPI1_AILME,3.0,,1,,1,1,,,,,
G1QA74,G1QA74_MYOLU,3.0,,1,,1,1,,,,,
G1QJP1,G1QJP1_NOMLE,3.0,,1,,1,1,,,,,
Q5A1C6,Q5A1C6_CANAL,3.0,1,,,,,1,,,,1
Q6BQ23,SYF1_DEBHA,3.0,1,,,,,1,1,,,
A4FUD8,A4FUD8_BOVIN,3.0,,,,,,1,1,1,,
Q4WVF4,SYF1_ASPFU,3.0,1,,,,,1,1,,,
Q4UG46,Q4UG46_THEAN,3.0,1,,,,,1,1,,,
A9SYX9,A9SYX9_PHYPA,3.0,1,,1,,,,,,,1
K4AY92,K4AY92_SOLLC,2.0,1,,1,,,,,,,
J9PAI6,J9PAI6_CANFA,2.0,,1,,,1,,,,,
F0ZFD2,F0ZFD2_DICPU,2.0,1,,1,,,,,,,
K3ZQH3,K3ZQH3_SETIT,2.0,1,,1,,,,,,,
E3K899,E3K899_PUCGT,2.0,1,,1,,,,,,,
B7G0Y2,B7G0Y2_PHATC,2.0,1,,,,,,1,,,
C5DLU2,C5DLU2_LACTC,2.0,1,,,,,1,,,,
C5DW68,C5DW68_ZYGRC,2.0,1,,,,,1,,,,
D8RTX1,D8RTX1_SELML,2.0,1,,1,,,,,,,
J9K2A6,J9K2A6_ACYPI,2.0,1,,,,1,,,,,
G3AET1,G3AET1_SPAPN,2.0,1,,1,,,,,,,
J3MNI6,J3MNI6_ORYBR,2.0,1,,1,,,,,,,
D5GB76,D5GB76_TUBMM,2.0,1,,1,,,,,,,
I3IZT4,I3IZT4_ORENI,2.0,,,,1,1,,,,,
C5Z7G6,C5Z7G6_SORBI,2.0,1,,,,,,1,,,
H2RZH8,H2RZH8_TAKRU,2.0,,1,,,1,,,,,
H2YVK1,H2YVK1_CIOSA,2.0,,1,,,1,,,,,
C0PMQ0,C0PMQ0_MAIZE,2.0,1,,,,,,1,,,
C1FE46,C1FE46_MICSR,2.0,1,,,,,,1,,,
I1GRS4,I1GRS4_BRADI,2.0,1,,1,,,,,,,
C5PD54,C5PD54_COCP7,2.0,1,,,,,1,,,,
H3CNE9,H3CNE9_TETNG,2.0,,1,,,1,,,,,
G3RUC0,G3RUC0_GORGO,2.0,,1,,1,,,,,,
G7ILD9,G7ILD9_MEDTR,2.0,1,,1,,,,,,,
G3QJ28,G3QJ28_GORGO,2.0,,1,,,1,,,,,
A3GF09,A3GF09_PICST,2.0,1,,,,,,1,,,
Q75EF0,SYF1_ASHGO,2.0,1,,,,,1,,,,
Q8LIB1,Q8LIB1_ORYSJ,2.0,1,,1,,,,,,,
Q28XX1,Q28XX1_DROPS,2.0,1,,,,1,,,,,
Q8I564,Q8I564_PLAF7,2.0,1,,,,,,,,,1
Q2U6B1,Q2U6B1_ASPOR,2.0,,,1,,,,1,,,
K7EES4,K7EES4_ORNAN,2.0,,1,,,1,,,,,
Q7RQX2,Q7RQX2_PLAYO,2.0,1,,,,,1,,,,
Q4QAY3,Q4QAY3_LEIMA,2.0,1,,,,,,,,,1
Q0UH34,Q0UH34_PHANO,2.0,1,,,,,,,,,1
A0JPH9,A0JPH9_XENLA,2.0,1,,,,,,,1,,
Q52DF3,SYF1_MAGO7,2.0,1,,,,,1,,,,
Q57VC9,Q57VC9_TRYB2,2.0,1,,,,,1,,,,
V3ZMY2,V3ZMY2_LOTGI,2.0,1,,1,,,,,,,
A8JHA4,A8JHA4_CHLRE,2.0,1,,,,,1,,,,
A7TT96,A7TT96_VANPO,2.0,1,,,,,1,,,,
Q6CYA2,SYF1_KLULA,2.0,1,,,,,1,,,,
Q0V8D9,Q0V8D9_BOVIN,2.0,1,,,,,,,1,,
B4GH59,B4GH59_DROPE,2.0,1,,,,1,,,,,
B4HQL5,B4HQL5_DROSE,2.0,1,,,,1,,,,,
Q0CW52,Q0CW52_ASPTN,2.0,,,1,,,,1,,,
P0CO09,SYF1_CRYNB,2.0,1,,,,,,1,,,
R1E822,R1E822_EMIHU,2.0,1,,1,,,,,,,
K7EHK4,K7EHK4_ORNAN,2.0,,1,,,1,,,,,
T1ED14,T1ED14_HELRO,2.0,1,,1,,,,,,,
K7M1P8,K7M1P8_SOYBN,2.0,1,,1,,,,,,,
S8EVC6,S8EVC6_TOXGO,2.0,1,,1,,,,,,,
B3NRI6,B3NRI6_DROER,2.0,1,,,,1,,,,,
B4HQL6,B4HQL6_DROSE,2.0,1,,,,1,,,,,
M1A9C8,M1A9C8_SOLTU,2.0,1,,1,,,,,,,
A2RAA5,A2RAA5_ASPNC,1.0,,,,,,,1,,,
A3BMR2,A3BMR2_ORYSJ,1.0,,,,,,1,,,,
D8PVW6,D8PVW6_SCHCM,1.0,1,,,,,,,,,
E0CYF8,E0CYF8_MOUSE,1.0,,1,,,,,,,,
D8TNP7,D8TNP7_VOLCA,1.0,1,,,,,,,,,
D8QY84,D8QY84_SELML,1.0,1,,,,,,,,,
A2ZAU2,A2ZAU2_ORYSI,1.0,,,,,,1,,,,
A2WTW4,A2WTW4_ORYSI,1.0,,,,,,,1,,,
A2YB27,A2YB27_ORYSI,1.0,,,,,,,1,,,
E1GSU7,E1GSU7_LOALO,1.0,1,,,,,,,,,
B6KR44,B6KR44_TOXGO,1.0,,,1,,,,,,,
E1ZGJ7,E1ZGJ7_CHLVA,1.0,1,,,,,,,,,
A0A061H0V6,A0A061H0V6_9BASI,1.0,1,,,,,,,,,
E9AH17,E9AH17_LEIIN,1.0,1,,,,,,,,,
E6R6M8,E6R6M8_CRYGW,1.0,1,,,,,,,,,
A0A061DIX5,A0A061DIX5_THECC,1.0,1,,,,,,,,,
A0A061GMQ4,A0A061GMQ4_THECC,1.0,1,,,,,,,,,
E5S395,E5S395_TRISP,1.0,1,,,,,,,,,
E3S2I9,E3S2I9_PYRTT,1.0,1,,,,,,,,,
E3LLX9,E3LLX9_CAERE,1.0,,,1,,,,,,,
A0A067GK26,A0A067GK26_CITSI,1.0,1,,,,,,,,,
E2LH58,E2LH58_MONPE,1.0,1,,,,,,,,,
E3K0E0,E3K0E0_PUCGT,1.0,1,,,,,,,,,
A0A087X627,A0A087X627_POEFO,1.0,,1,,,,,,,,
A0A088A6E8,A0A088A6E8_APIME,1.0,1,,,,,,,,,
A0A0A0MVR9,A0A0A0MVR9_PAPAN,1.0,,1,,,,,,,,
E2LV56,E2LV56_MONPE,1.0,1,,,,,,,,,
D7M6Y4,D7M6Y4_ARALL,1.0,1,,,,,,,,,
A0DSN6,A0DSN6_PARTE,1.0,1,,,,,,,,,
A0CQ27,A0CQ27_PARTE,1.0,1,,,,,,,,,
A5E7Y4,A5E7Y4_LODEL,1.0,1,,,,,,,,,
D7KWP2,D7KWP2_ARALL,1.0,1,,,,,,,,,
C1GUW2,C1GUW2_PARBA,1.0,1,,,,,,,,,
B0D3V0,B0D3V0_LACBS,1.0,1,,,,,,,,,
C4LXJ5,C4LXJ5_ENTHI,1.0,1,,,,,,,,,
C4JS07,C4JS07_UNCRE,1.0,1,,,,,,,,,
B0EDK1,B0EDK1_ENTDS,1.0,1,,,,,,,,,
C3Z7Y6,C3Z7Y6_BRAFL,1.0,,,,,,1,,,,
C1MKZ3,C1MKZ3_MICPC,1.0,1,,,,,,,,,
B0Y136,B0Y136_ASPFC,1.0,,,,,,,1,,,
A4HD39,A4HD39_LEIBR,1.0,1,,,,,,,,,
B2B2S9,B2B2S9_PODAN,1.0,1,,,,,,,,,
B9S614,B9S614_RICCO,1.0,1,,,,,,,,,
B3LD14,B3LD14_PLAKH,1.0,1,,,,,,,,,
B9HYZ7,B9HYZ7_POPTR,1.0,,,,,,1,,,,
B4FLJ2,B4FLJ2_MAIZE,1.0,1,,,,,,,,,
E9BGK9,E9BGK9_LEIDB,1.0,1,,,,,,,,,
A8XER0,A8XER0_CAEBR,1.0,,,,,1,,,,,
A8Q5W0,A8Q5W0_MALGO,1.0,1,,,,,,,,,
A8PTN1,A8PTN1_BRUMA,1.0,,,1,,,,,,,
A8NFY6,A8NFY6_COPC7,1.0,1,,,,,,,,,
C4YAR1,C4YAR1_CLAL4,1.0,1,,,,,,,,,
C4YGK7,C4YGK7_CANAW,1.0,,,,,,,1,,,
A7AV38,A7AV38_BABBO,1.0,1,,,,,,,,,
C5MDQ1,C5MDQ1_CANTT,1.0,1,,,,,,,,,
A6QZ34,A6QZ34_AJECN,1.0,1,,,,,,,,,
A5K8M2,A5K8M2_PLAVS,1.0,1,,,,,,,,,
C7Z8Z6,C7Z8Z6_NECH7,1.0,1,,,,,,,,,
C9SUK7,C9SUK7_VERA1,1.0,1,,,,,,,,,
A5DQB1,A5DQB1_PICGU,1.0,1,,,,,,,,,
D2HI81,D2HI81_AILME,1.0,,,,,,,1,,,
D4AJC2,D4AJC2_ARTBC,1.0,1,,,,,,,,,
D4D7S7,D4D7S7_TRIVH,1.0,1,,,,,,,,,
A5AZ61,A5AZ61_VITVI,1.0,,,,,,1,,,,
E9AWI7,E9AWI7_LEIMU,1.0,1,,,,,,,,,
W6ZL43,W6ZL43_COCMI,1.0,1,,,,,,,,,
E9EHE8,E9EHE8_METAQ,1.0,1,,,,,,,,,
Q6PGZ8,Q6PGZ8_DANRE,1.0,,,,,,,,1,,
Q68CN2,Q68CN2_HUMAN,1.0,,,,,,,,1,,
Q5ZI64,Q5ZI64_CHICK,1.0,,,,,,,,1,,
Q5CYU5,Q5CYU5_CRYPI,1.0,1,,,,,,,,,
Q5C384,Q5C384_SCHJA,1.0,,,,,,1,,,,
Q4Z4P1,Q4Z4P1_PLABA,1.0,1,,,,,,,,,
Q4Y460,Q4Y460_PLACH,1.0,1,,,,,,,,,
Q4XIV0,Q4XIV0_PLACH,1.0,1,,,,,,,,,
Q4SSI2,Q4SSI2_TETNG,1.0,,,,,,1,,,,
Q4DSD1,Q4DSD1_TRYCC,1.0,1,,,,,,,,,
Q4DK82,Q4DK82_TRYCC,1.0,1,,,,,,,,,
Q3UKP5,Q3UKP5_MOUSE,1.0,,,,,,,,1,,
Q2RBC0,Q2RBC0_ORYSJ,1.0,,,,,,1,,,,
Q0JKA6,Q0JKA6_ORYSJ,1.0,1,,,,,,,,,
P0CO08,SYF1_CRYNJ,1.0,1,,,,,,,,,
M7SHZ5,M7SHZ5_EUTLA,1.0,1,,,,,,,,,
M5WQJ0,M5WQJ0_PRUPE,1.0,1,,,,,,,,,
M5WFI2,M5WFI2_PRUPE,1.0,1,,,,,,,,,
M3A1V3,M3A1V3_PSEFD,1.0,1,,,,,,,,,
M2WUA8,M2WUA8_GALSU,1.0,1,,,,,,,,,
M2T5Q4,M2T5Q4_COCSN,1.0,1,,,,,,,,,
M2MY16,M2MY16_BAUCO,1.0,1,,,,,,,,,
L8Y4W9,L8Y4W9_TUPCH,1.0,1,,,,,,,,,
L8IXQ5,L8IXQ5_9CETA,1.0,1,,,,,,,,,
L5K9Q6,L5K9Q6_PTEAL,1.0,1,,,,,,,,,
L1IZ03,L1IZ03_GUITH,1.0,1,,,,,,,,,
Q6FUJ7,SYF1_CANGA,1.0,1,,,,,,,,,
Q71SV8,Q71SV8_HUMAN,1.0,,,,,,,,1,,
E9ERV5,E9ERV5_METRA,1.0,1,,,,,,,,,
Q7T2E6,Q7T2E6_DANRE,1.0,,,,,,,,1,,
W5MJB8,W5MJB8_LEPOC,1.0,,1,,,,,,,,
W5MJA1,W5MJA1_LEPOC,1.0,,1,,,,,,,,
W5LVN3,W5LVN3_LEPOC,1.0,,1,,,,,,,,
W5LVC1,W5LVC1_LEPOC,1.0,,1,,,,,,,,
W5LE57,W5LE57_ASTMX,1.0,,1,,,,,,,,
