,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063809,MAFLSPE,TF330914,EOG79GT8H,NOG29484,HOG000231838,HBG079223,NA,Q7RTU9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7RTU9,STRC_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8VIM6,STRC_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8VIM6,STRC_MOUSE,8.0,,1,1,1,1,1,1,1,,1
F1SI78,F1SI78_PIG,4.0,,1,1,1,1,,,,,
H3CV80,H3CV80_TETNG,4.0,,1,1,1,1,,,,,
G3WMJ1,G3WMJ1_SARHA,4.0,,1,1,1,1,,,,,
G3QPR8,G3QPR8_GORGO,4.0,,1,1,1,1,,,,,
E1BIG4,E1BIG4_BOVIN,4.0,,1,1,1,1,,,,,
I3M8P2,I3M8P2_SPETR,4.0,,1,1,1,1,,,,,
H0VQJ1,H0VQJ1_CAVPO,4.0,,1,1,1,1,,,,,
H2Q9A8,H2Q9A8_PANTR,4.0,,1,1,1,1,,,,,
G1QZU3,G1QZU3_NOMLE,4.0,,1,1,1,1,,,,,
G1PP70,G1PP70_MYOLU,4.0,,1,1,1,1,,,,,
G1M9V2,G1M9V2_AILME,4.0,,1,1,1,1,,,,,
E2RPV3,E2RPV3_CANFA,4.0,,1,1,1,1,,,,,
H0WTH4,H0WTH4_OTOGA,4.0,,1,1,1,1,,,,,
G3TZU0,G3TZU0_LOXAF,4.0,,1,1,1,1,,,,,
F7B428,F7B428_HORSE,4.0,,1,1,1,1,,,,,
F7EII7,F7EII7_MACMU,4.0,,1,1,1,1,,,,,
F1QJD9,F1QJD9_DANRE,4.0,,1,1,1,1,,,,,
H2NN22,H2NN22_PONAB,4.0,,1,1,1,1,,,,,
F7DJX8,F7DJX8_MONDO,4.0,,1,1,1,1,,,,,
F7CZE4,F7CZE4_CALJA,4.0,,1,1,1,1,,,,,
D3ZUE8,D3ZUE8_RAT,4.0,,1,1,1,1,,,,,
H3AWV5,H3AWV5_LATCH,4.0,,1,1,1,1,,,,,
F6SD11,F6SD11_XENTR,4.0,,1,1,1,1,,,,,
M3W667,M3W667_FELCA,3.0,,1,1,,1,,,,,
H2VAI1,H2VAI1_TAKRU,3.0,,1,1,1,,,,,,
M3YG23,M3YG23_MUSPF,3.0,,1,1,,1,,,,,
I3JE92,I3JE92_ORENI,3.0,,,1,1,1,,,,,
G1SJ21,G1SJ21_RABIT,3.0,,1,,1,1,,,,,
B7NZF0,B7NZF0_RABIT,3.0,,,,,,1,1,1,,
A6NGW2,STRCL_HUMAN,3.0,,,,,,1,1,1,,
H0ZF54,H0ZF54_TAEGU,2.0,,1,,,1,,,,,
H0VR06,H0VR06_CAVPO,2.0,,1,,,1,,,,,
H0W560,H0W560_CAVPO,2.0,,1,,,1,,,,,
G3W7H8,G3W7H8_SARHA,2.0,,1,,,1,,,,,
E1BGM5,E1BGM5_BOVIN,2.0,,1,,,1,,,,,
H0WXW3,H0WXW3_OTOGA,2.0,,1,,,1,,,,,
G1SLH8,G1SLH8_RABIT,2.0,,1,,,1,,,,,
G3UCM8,G3UCM8_LOXAF,2.0,,1,,,1,,,,,
G3RPV4,G3RPV4_GORGO,2.0,,1,,,1,,,,,
F6RCF8,F6RCF8_MACMU,2.0,,1,,,1,,,,,
F6RQU7,F6RQU7_ORNAN,2.0,,1,,,1,,,,,
F6W3I4,F6W3I4_HORSE,2.0,,1,,,1,,,,,
F7CSB2,F7CSB2_XENTR,2.0,,1,,,1,,,,,
F7ETT7,F7ETT7_MONDO,2.0,,1,,,1,,,,,
E7EXK7,E7EXK7_DANRE,2.0,,1,,,1,,,,,
F7IQY0,F7IQY0_CALJA,2.0,,1,,,1,,,,,
G1L9Y9,G1L9Y9_AILME,2.0,,1,,,1,,,,,
G1N818,G1N818_MELGA,2.0,,1,,,1,,,,,
G1NWP8,G1NWP8_MYOLU,2.0,,1,,,1,,,,,
G1RN80,G1RN80_NOMLE,2.0,,1,,,1,,,,,
E2RIN3,E2RIN3_CANFA,2.0,,1,,,1,,,,,
W5PLU9,W5PLU9_SHEEP,2.0,,1,1,,,,,,,
E1C7P2,E1C7P2_CHICK,2.0,,1,,,1,,,,,
G3QTV6,G3QTV6_GORGO,2.0,,1,,,1,,,,,
H2NQD9,H2NQD9_PONAB,2.0,,1,,,1,,,,,
H2VAI0,H2VAI0_TAKRU,2.0,,1,,,1,,,,,
