,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16454,ENSGT00390000003512,RYQEPRW,TF332378,EOG78H3VN,NOG42292,HOG000013103,HBG100745,NA,Q6IQ19
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6IQ19,CCSAP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8QZT2,CCSAP_MOUSE,8.0,1,1,1,1,1,1,1,1,,
Q6P3G4,CCSAP_DANRE,7.0,1,1,1,1,1,,1,1,,
D3ZZM9,D3ZZM9_RAT,6.0,1,1,1,1,1,,,,,1
D3ZZM9,D3ZZM9_RAT,6.0,1,1,1,1,1,,,,,1
F7CAY2,F7CAY2_MONDO,5.0,1,1,1,1,1,,,,,
F1RG27,F1RG27_PIG,5.0,1,1,1,1,1,,,,,
E1BCI5,E1BCI5_BOVIN,5.0,1,1,1,1,1,,,,,
F7F8Q3,F7F8Q3_MACMU,5.0,1,1,1,1,1,,,,,
H2Q1A8,H2Q1A8_PANTR,5.0,1,1,1,1,1,,,,,
H2M597,H2M597_ORYLA,4.0,,1,1,1,1,,,,,
G1U980,G1U980_RABIT,4.0,,1,1,1,1,,,,,
H0WA03,H0WA03_CAVPO,4.0,,1,1,1,1,,,,,
G3WKM6,G3WKM6_SARHA,4.0,1,1,,1,1,,,,,
G3STE5,G3STE5_LOXAF,4.0,,1,1,1,1,,,,,
A7RP63,A7RP63_NEMVE,4.0,1,,,,1,1,,,,1
I3MHH5,I3MHH5_SPETR,4.0,,1,1,1,1,,,,,
H0Y1P4,H0Y1P4_OTOGA,4.0,,1,1,1,1,,,,,
G1RVZ0,G1RVZ0_NOMLE,4.0,,1,1,1,1,,,,,
F7ED58,F7ED58_CALJA,4.0,1,1,1,1,,,,,,
G3N7P6,G3N7P6_GASAC,3.0,,1,,1,1,,,,,
G3PUP3,G3PUP3_GASAC,3.0,,1,,1,1,,,,,
G3RG31,G3RG31_GORGO,3.0,,1,,1,1,,,,,
G1NHE9,G1NHE9_MELGA,3.0,,1,,1,1,,,,,
G1LRA7,G1LRA7_AILME,3.0,,1,,1,1,,,,,
G1KVC3,G1KVC3_ANOCA,3.0,,1,,1,1,,,,,
H0WYB1,H0WYB1_OTOGA,3.0,,1,,1,1,,,,,
E1C8G9,E1C8G9_CHICK,3.0,,1,,1,1,,,,,
E7F7H7,E7F7H7_DANRE,3.0,,1,,1,1,,,,,
H0ZIF6,H0ZIF6_TAEGU,3.0,,1,,1,1,,,,,
F6PW16,F6PW16_HORSE,3.0,,1,,1,1,,,,,
M4AKP5,M4AKP5_XIPMA,3.0,,1,1,,1,,,,,
J9JHU6,J9JHU6_CANFA,3.0,,1,,1,1,,,,,
F6SCZ5,F6SCZ5_MONDO,3.0,,1,,1,1,,,,,
H3DJZ0,H3DJZ0_TETNG,3.0,,1,,1,1,,,,,
H3ABT7,H3ABT7_LATCH,3.0,,1,1,,1,,,,,
I3KK80,I3KK80_ORENI,3.0,,,1,1,1,,,,,
F6R508,F6R508_CIOIN,3.0,1,1,,,1,,,,,
H2SNV7,H2SNV7_TAKRU,3.0,,1,,1,1,,,,,
F6UCJ4,F6UCJ4_MONDO,3.0,,1,,1,1,,,,,
H2ZD90,H2ZD90_CIOSA,2.0,,1,,,1,,,,,
W5NEI4,W5NEI4_LEPOC,2.0,,1,1,,,,,,,
B3S6E2,B3S6E2_TRIAD,2.0,,,,,1,1,,,,
H2T4Z2,H2T4Z2_TAKRU,2.0,,1,,1,,,,,,
H2T4Z1,H2T4Z1_TAKRU,2.0,,1,,,1,,,,,
M3VVQ9,M3VVQ9_FELCA,2.0,,1,,,1,,,,,
M3YLS2,M3YLS2_MUSPF,2.0,,1,,,1,,,,,
M4AI91,M4AI91_XIPMA,2.0,,1,,,1,,,,,
F7G658,F7G658_ORNAN,2.0,,1,,,1,,,,,
F7F527,F7F527_CALJA,2.0,,1,,,1,,,,,
Q4RKS4,Q4RKS4_TETNG,2.0,,,,,,1,,1,,
U3JL22,U3JL22_FICAL,2.0,,1,1,,,,,,,
W5K7N9,W5K7N9_ASTMX,2.0,,1,1,,,,,,,
W5NYI2,W5NYI2_SHEEP,1.0,,1,,,,,,,,
A0A096NFY1,A0A096NFY1_PAPAN,1.0,,1,,,,,,,,
A0A096MGT8,A0A096MGT8_POEFO,1.0,,1,,,,,,,,
A0A087Y9E2,A0A087Y9E2_POEFO,1.0,,1,,,,,,,,
A0A087Y3J9,A0A087Y3J9_POEFO,1.0,,1,,,,,,,,
A0A096NPV3,A0A096NPV3_PAPAN,1.0,,1,,,,,,,,
G3PUP5,G3PUP5_GASAC,1.0,,1,,,,,,,,
F6SB46,F6SB46_MACMU,1.0,,1,,,,,,,,
F7ED54,F7ED54_CALJA,1.0,,1,,,,,,,,
G1SRS5,G1SRS5_RABIT,1.0,,1,,,,,,,,
G3GX24,G3GX24_CRIGR,1.0,1,,,,,,,,,
G3MZG9,G3MZG9_BOVIN,1.0,,1,,,,,,,,
H0XXQ1,H0XXQ1_OTOGA,1.0,,1,,,,,,,,
H2M5A0,H2M5A0_ORYLA,1.0,,1,,,,,,,,
H2SNV8,H2SNV8_TAKRU,1.0,,1,,,,,,,,
H2T4Z3,H2T4Z3_TAKRU,1.0,,1,,,,,,,,
U3I5A2,U3I5A2_ANAPL,1.0,,1,,,,,,,,
A0A087Y3J1,A0A087Y3J1_POEFO,1.0,,1,,,,,,,,
