,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018903,FGDPERQ,NA,EOG72VH6B,NOG83737,HOG000112169,HBG056558,NA,Q9H9R9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H9R9,DBND1_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q9H9R9,DBND1_HUMAN,7.0,,1,1,,1,1,1,1,,1
Q5M831,DBND1_RAT,5.0,,,,,1,1,1,1,,1
A6H7B4,DBND1_BOVIN,5.0,,1,1,,1,1,1,,,
Q9CZ00,DBND1_MOUSE,4.0,,,,,,1,1,1,,1
Q9CZ00,DBND1_MOUSE,4.0,,,,,,1,1,1,,1
F7EFZ2,F7EFZ2_MONDO,3.0,,1,1,,1,,,,,
F1P7G2,F1P7G2_CANFA,3.0,,1,1,,1,,,,,
F1S6N9,F1S6N9_PIG,3.0,,1,1,,1,,,,,
I3ND30,I3ND30_SPETR,3.0,,1,1,,1,,,,,
F6R9M4,F6R9M4_CALJA,3.0,,1,1,,1,,,,,
F7B0A0,F7B0A0_HORSE,3.0,,1,1,,1,,,,,
F6TMS4,F6TMS4_ORNAN,3.0,,1,1,,1,,,,,
G1L3N4,G1L3N4_AILME,3.0,,1,1,,1,,,,,
M3Y6E7,M3Y6E7_MUSPF,3.0,,1,1,,1,,,,,
G1PSN8,G1PSN8_MYOLU,3.0,,1,1,,1,,,,,
G1S1R9,G1S1R9_NOMLE,3.0,,1,1,,1,,,,,
G1T6T9,G1T6T9_RABIT,3.0,,1,1,,1,,,,,
H0XMP5,H0XMP5_OTOGA,3.0,,1,1,,1,,,,,
H0UTY3,H0UTY3_CAVPO,3.0,,1,1,,1,,,,,
M3W101,M3W101_FELCA,3.0,,1,1,,1,,,,,
G3SVV7,G3SVV7_LOXAF,3.0,,1,1,,1,,,,,
W5Q0S5,W5Q0S5_SHEEP,2.0,,1,1,,,,,,,
K7FCQ7,K7FCQ7_PELSI,2.0,,1,,,1,,,,,
H3BIX2,H3BIX2_MOUSE,2.0,,1,,,1,,,,,
H2VBI9,H2VBI9_TAKRU,2.0,,1,,,1,,,,,
G1N8G2,G1N8G2_MELGA,2.0,,1,,,1,,,,,
H3CV68,H3CV68_TETNG,2.0,,1,,,1,,,,,
H2R9Y8,H2R9Y8_PANTR,2.0,,1,,,1,,,,,
H9GFH4,H9GFH4_ANOCA,2.0,,1,,,1,,,,,
F6X5D5,F6X5D5_MACMU,2.0,,1,,,1,,,,,
F6X5B9,F6X5B9_MACMU,2.0,,1,1,,,,,,,
H0ZCF6,H0ZCF6_TAEGU,2.0,,1,,,1,,,,,
F6PW73,F6PW73_XENTR,2.0,,1,,,1,,,,,
H3A5A6,H3A5A6_LATCH,2.0,,1,,,1,,,,,
G3QFR5,G3QFR5_GORGO,2.0,,1,,,1,,,,,
G3PTW6,G3PTW6_GASAC,2.0,,1,,,1,,,,,
F1NLB7,F1NLB7_CHICK,2.0,,1,,,1,,,,,
M3ZLH4,M3ZLH4_XIPMA,2.0,,1,,,1,,,,,
E7FDE8,E7FDE8_DANRE,2.0,,1,,,1,,,,,
A0A087YIG6,A0A087YIG6_POEFO,1.0,,1,,,,,,,,
G1KC88,G1KC88_ANOCA,1.0,,,,,1,,,,,
A7RG14,A7RG14_NEMVE,1.0,,,,,1,,,,,
G1LC78,G1LC78_AILME,1.0,,,,,1,,,,,
G1MWT8,G1MWT8_MELGA,1.0,,,,,1,,,,,
G3PQQ5,G3PQQ5_GASAC,1.0,,,,,1,,,,,
G3P6E1,G3P6E1_GASAC,1.0,,,,,1,,,,,
G3NIS9,G3NIS9_GASAC,1.0,,,,,1,,,,,
G1TXU2,G1TXU2_RABIT,1.0,,,,,1,,,,,
G1TJR2,G1TJR2_RABIT,1.0,,,,,1,,,,,
A5A770,A5A770_PIG,1.0,,,,,1,,,,,
G1PUN9,G1PUN9_MYOLU,1.0,,,,,1,,,,,
G1Q7K4,G1Q7K4_MYOLU,1.0,,,,,1,,,,,
G1QJU4,G1QJU4_NOMLE,1.0,,,,,1,,,,,
A0A0A0MXW5,A0A0A0MXW5_RAT,1.0,,1,,,,,,,,
F7ID89,F7ID89_CALJA,1.0,,,,,1,,,,,
G1SXV6,G1SXV6_RABIT,1.0,,,,,1,,,,,
A0A096NR46,A0A096NR46_PAPAN,1.0,,1,,,,,,,,
G3NH11,G3NH11_GASAC,1.0,,,,,1,,,,,
A0A096M9N8,A0A096M9N8_POEFO,1.0,,1,,,,,,,,
G1P5V3,G1P5V3_MYOLU,1.0,,,,,1,,,,,
D3DX86,D3DX86_HUMAN,1.0,,,,,,,1,,,
F7ID58,F7ID58_CALJA,1.0,,,,,1,,,,,
F7IAX7,F7IAX7_CALJA,1.0,,,,,1,,,,,
E0W0B5,E0W0B5_PEDHC,1.0,,,,,1,,,,,
E1C491,E1C491_CHICK,1.0,,,,,1,,,,,
E2RDR3,E2RDR3_CANFA,1.0,,,,,1,,,,,
E7F9P7,E7F9P7_DANRE,1.0,,,,,1,,,,,
D2HVW7,D2HVW7_AILME,1.0,,,,,,,1,,,
F1MVR9,F1MVR9_BOVIN,1.0,,,,,1,,,,,
B9EQA3,B9EQA3_SALSA,1.0,,,,,,,,1,,
B3RVI2,B3RVI2_TRIAD,1.0,,,,,1,,,,,
F1RJ07,F1RJ07_PIG,1.0,,,,,1,,,,,
A8X8X4,A8X8X4_CAEBR,1.0,,,,,1,,,,,
F2Z4B9,F2Z4B9_BOVIN,1.0,,,,,1,,,,,
F6PQR7,F6PQR7_HORSE,1.0,,,,,1,,,,,
A8WWV1,A8WWV1_CAEBR,1.0,,,,,1,,,,,
A7YYI2,A7YYI2_DANRE,1.0,,,,,1,,,,,
F6R9V0,F6R9V0_CALJA,1.0,,1,,,,,,,,
F6SNC1,F6SNC1_MACMU,1.0,,,,,1,,,,,
G3QS16,G3QS16_GORGO,1.0,,,,,1,,,,,
