,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18194,ENSGT00390000015489,PETDAQF,TF324671,EOG7673FB,NOG46170,HOG000008547,HBG094140,NA,Q96IX5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q78IK2,USMG5_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q78IK2,USMG5_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9JJW3,USMG5_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q9JJW3,USMG5_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q96IX5,USMG5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96IX5,USMG5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q3ZBI7,USMG5_BOVIN,8.0,1,1,1,1,1,1,1,1,,
B5FZ09,B5FZ09_TAEGU,7.0,1,1,1,,1,1,1,1,,
F6T294,F6T294_MONDO,5.0,1,1,1,1,1,,,,,
F1RFD4,F1RFD4_PIG,5.0,1,1,1,1,1,,,,,
G3R7J2,G3R7J2_GORGO,5.0,1,1,1,1,1,,,,,
D2GXX9,D2GXX9_AILME,5.0,1,1,1,1,1,,,,,
F7FIY7,F7FIY7_MACMU,5.0,1,1,1,1,1,,,,,
H2Q2I7,H2Q2I7_PANTR,5.0,1,1,1,1,1,,,,,
H2NBH4,H2NBH4_PONAB,5.0,1,1,1,1,1,,,,,
K7FBL8,K7FBL8_PELSI,4.0,1,1,1,,1,,,,,
G3T1Q8,G3T1Q8_LOXAF,4.0,,1,1,1,1,,,,,
I3MN50,I3MN50_SPETR,4.0,,1,1,1,1,,,,,
H0V555,H0V555_CAVPO,4.0,,1,1,1,1,,,,,
J9PA73,J9PA73_CANFA,4.0,,1,1,1,1,,,,,
G1P3P0,G1P3P0_MYOLU,4.0,,1,1,1,1,,,,,
G1SDJ3,G1SDJ3_RABIT,4.0,,1,1,1,1,,,,,
F6SH33,F6SH33_CALJA,4.0,,1,1,1,1,,,,,
F7GY19,F7GY19_CALJA,4.0,1,1,,1,1,,,,,
F6UWI6,F6UWI6_ORNAN,4.0,1,1,1,,1,,,,,
M3VYE9,M3VYE9_FELCA,4.0,1,1,1,,1,,,,,
H0WES8,H0WES8_DANRE,4.0,1,1,1,,1,,,,,
B7QDF4,B7QDF4_IXOSC,4.0,1,,,,1,1,,,,1
A7UUX6,A7UUX6_ANOGA,4.0,1,,,,1,,1,,,1
A7UUX6,A7UUX6_ANOGA,4.0,1,,,,1,,1,,,1
H0XJG9,H0XJG9_OTOGA,4.0,,1,1,1,1,,,,,
G1RZ35,G1RZ35_NOMLE,3.0,,1,,1,1,,,,,
D4A786,D4A786_RAT,3.0,,1,,1,1,,,,,
G3RSB0,G3RSB0_GORGO,3.0,,1,,1,1,,,,,
B0WB97,B0WB97_CULQU,3.0,1,,,,1,,1,,,
W5P5H1,W5P5H1_SHEEP,3.0,1,1,1,,,,,,,
