,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011521,GRYEASF,TF323959,EOG70ZZR1,NOG41825,HOG000008038,HBG106903,NA,Q6P1X6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6P1X6,CH082_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8VE95,CH082_MOUSE,7.0,,,1,1,1,1,1,1,,1
Q8VE95,CH082_MOUSE,7.0,,,1,1,1,1,1,1,,1
A8E4L3,CH082_BOVIN,6.0,,1,1,1,1,,1,1,,
B8JMG6,B8JMG6_DANRE,6.0,,1,1,1,,,1,1,,1
B8JMG6,B8JMG6_DANRE,6.0,,1,1,1,,,1,1,,1
Q8MKL1,U598_DROME,5.0,,1,1,,1,1,,,,1
Q642A4,CH082_RAT,5.0,,1,1,,1,,1,1,,
Q7Q329,Q7Q329_ANOGA,5.0,,,1,,1,1,1,,,1
Q8MKL1,U598_DROME,5.0,,1,1,,1,1,,,,1
Q564X7,U598_CAEEL,5.0,,1,,,1,1,1,,,1
A7SV11,A7SV11_NEMVE,5.0,,,1,,1,1,1,,,1
H2MCA7,H2MCA7_ORYLA,4.0,,1,1,1,1,,,,,
H2S9D5,H2S9D5_TAKRU,4.0,,1,1,1,1,,,,,
H3AJN1,H3AJN1_LATCH,4.0,,1,1,1,1,,,,,
H3CL57,H3CL57_TETNG,4.0,,1,1,1,1,,,,,
H0XHV4,H0XHV4_OTOGA,4.0,,1,1,1,1,,,,,
F1RSQ0,F1RSQ0_PIG,4.0,,1,1,1,1,,,,,
H0W6H3,H0W6H3_CAVPO,4.0,,1,1,1,1,,,,,
B7QIJ6,B7QIJ6_IXOSC,4.0,,,1,,1,1,,,,1
G3NLU9,G3NLU9_GASAC,4.0,,1,1,1,1,,,,,
G2HFH9,G2HFH9_PANTR,4.0,,1,1,1,1,,,,,
G1RJ30,G1RJ30_NOMLE,4.0,,1,1,1,1,,,,,
G1PZF3,G1PZF3_MYOLU,4.0,,1,1,1,1,,,,,
I3NFM2,I3NFM2_SPETR,4.0,,1,1,1,1,,,,,
G1LFQ5,G1LFQ5_AILME,4.0,,1,1,1,1,,,,,
F7GG36,F7GG36_CALJA,4.0,,1,1,1,1,,,,,
B0WAV6,B0WAV6_CULQU,4.0,,,1,,1,1,1,,,
Q16PH8,Q16PH8_AEDAE,4.0,,,1,,1,1,1,,,
B4MQY0,B4MQY0_DROWI,3.0,,,1,,1,1,,,,
G1Q741,G1Q741_MYOLU,3.0,,1,,1,1,,,,,
B3RIS2,B3RIS2_TRIAD,3.0,,,,,1,1,1,,,
G3REK6,G3REK6_GORGO,3.0,,1,,1,1,,,,,
G3TM36,G3TM36_LOXAF,3.0,,1,,1,1,,,,,
B8JMG5,B8JMG5_DANRE,3.0,,1,,,1,1,,,,
B4LNV4,B4LNV4_DROVI,3.0,,,1,,1,1,,,,
K7DZS3,K7DZS3_MONDO,3.0,,1,,1,1,,,,,
H2XQA6,H2XQA6_CIOIN,3.0,,1,,1,1,,,,,
H2ZA51,H2ZA51_CIOSA,3.0,,1,,1,1,,,,,
B4NWM1,B4NWM1_DROYA,3.0,,,1,,1,1,,,,
C3YLC6,C3YLC6_BRAFL,3.0,,,1,,,1,,,,1
M3ZI01,M3ZI01_XIPMA,3.0,,1,1,,1,,,,,
M3YSH8,M3YSH8_MUSPF,3.0,,1,1,,1,,,,,
D6WJD9,D6WJD9_TRICA,2.0,,,1,,1,,,,,
E0VBV2,E0VBV2_PEDHC,2.0,,,1,,1,,,,,
B4KMF9,B4KMF9_DROMO,2.0,,,1,,1,,,,,
B4J612,B4J612_DROGR,2.0,,,,,1,1,,,,
B6IF34,B6IF34_CAEBR,2.0,,,,,1,1,,,,
B3MEZ7,B3MEZ7_DROAN,2.0,,,,,1,1,,,,
A9V3I1,A9V3I1_MONBE,2.0,,,,,,1,,,,1
C4WTD2,C4WTD2_ACYPI,2.0,,,,,1,,1,,,
W5PT97,W5PT97_SHEEP,2.0,,1,1,,,,,,,
U3K470,U3K470_FICAL,2.0,,1,1,,,,,,,
H9IVR0,H9IVR0_BOMMO,2.0,,,1,,1,,,,,
W5MPG9,W5MPG9_LEPOC,2.0,,1,1,,,,,,,
J9P8T3,J9P8T3_CANFA,2.0,,1,,,1,,,,,
I3KTS8,I3KTS8_ORENI,2.0,,,,1,1,,,,,
Q4SVT6,Q4SVT6_TETNG,2.0,,,,,,1,,1,,
W5L1S4,W5L1S4_ASTMX,2.0,,1,1,,,,,,,
V4BPD8,V4BPD8_LOTGI,1.0,,,1,,,,,,,
W4W5P9,W4W5P9_ATTCE,1.0,,,1,,,,,,,
Q8F4F3,Q8F4F3_LEPIN,1.0,,,,,,,,,,1
U3I1V5,U3I1V5_ANAPL,1.0,,1,,,,,,,,
B3N6U8,B3N6U8_DROER,1.0,,,,,1,,,,,
S4RY91,S4RY91_PETMA,1.0,,1,,,,,,,,
B4H582,B4H582_DROPE,1.0,,,,,1,,,,,
A0A096MR44,A0A096MR44_PAPAN,1.0,,1,,,,,,,,
B4HT56,B4HT56_DROSE,1.0,,,,,1,,,,,
G6CPA1,G6CPA1_DANPL,1.0,,,1,,,,,,,
Q385H9,Q385H9_TRYB2,1.0,,,,,,1,,,,
Q4P6D4,Q4P6D4_USTMA,1.0,,,,,,,,,,1
Q051Z1,Q051Z1_LEPBL,1.0,,,,,,1,,,,
B4QHS5,B4QHS5_DROSI,1.0,,,,,1,,,,,
B5E191,B5E191_DROPS,1.0,,,,,1,,,,,
Q04RN0,Q04RN0_LEPBJ,1.0,,,,,,1,,,,
J3KNI2,J3KNI2_HUMAN,1.0,,1,,,,,,,,
I1G6J1,I1G6J1_AMPQE,1.0,,,1,,,,,,,
H0YF29,H0YF29_HUMAN,1.0,,1,,,,,,,,
D2HIL7,D2HIL7_AILME,1.0,,,,,,,1,,,
H0YEK9,H0YEK9_HUMAN,1.0,,1,,,,,,,,
A0A096M8U9,A0A096M8U9_POEFO,1.0,,1,,,,,,,,
