,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016050,LPQHCNS,TF336841,EOG7HB59C,NOG25623,HOG000070147,HBG103652,NA,Q9NX45
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NX45,SOLH2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9NX45,SOLH2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9D489,SOLH2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q3MHT3,SOLH2_RAT,8.0,,1,1,1,1,1,1,1,,1
H0VLC9,H0VLC9_CAVPO,4.0,,1,1,1,1,,,,,
H0WI13,H0WI13_OTOGA,4.0,,1,1,1,1,,,,,
F6Y7Y8,F6Y7Y8_MONDO,4.0,,1,1,1,1,,,,,
F7CD08,F7CD08_HORSE,4.0,,1,1,1,1,,,,,
G1LD90,G1LD90_AILME,4.0,,1,1,1,1,,,,,
G1P4X5,G1P4X5_MYOLU,4.0,,1,1,1,1,,,,,
G1QLH6,G1QLH6_NOMLE,4.0,,1,1,1,1,,,,,
G1TEK6,G1TEK6_RABIT,4.0,,1,1,1,1,,,,,
F6QPI3,F6QPI3_CALJA,4.0,,1,1,1,1,,,,,
F1PX28,F1PX28_CANFA,4.0,,1,1,1,1,,,,,
F1MTG6,F1MTG6_BOVIN,4.0,,1,1,1,1,,,,,
G3WJC4,G3WJC4_SARHA,4.0,,1,1,1,1,,,,,
F6RGN7,F6RGN7_MACMU,4.0,,1,1,1,1,,,,,
H2NJL8,H2NJL8_PONAB,4.0,,1,1,1,1,,,,,
H2Q7F1,H2Q7F1_PANTR,4.0,,1,1,1,1,,,,,
I3MIU2,I3MIU2_SPETR,4.0,,1,1,1,1,,,,,
I3LBW9,I3LBW9_PIG,4.0,,1,1,1,1,,,,,
M3W1P4,M3W1P4_FELCA,3.0,,1,1,,1,,,,,
G3S3J9,G3S3J9_GORGO,3.0,,1,1,1,,,,,,
Q6IUP1,SOLH1_MOUSE,2.0,,,,1,,,,,,1
I3L9H3,I3L9H3_PIG,2.0,,1,,,1,,,,,
A7T8W7,A7T8W7_NEMVE,2.0,,,,,1,1,,,,
A2T7Y5,A2T7Y5_PONPY,2.0,,,,,,1,1,,,
G3SIE6,G3SIE6_GORGO,2.0,,1,,,1,,,,,
A7RMU6,A7RMU6_NEMVE,2.0,,,,,1,1,,,,
D4A4L1,D4A4L1_RAT,2.0,,,,1,,,,,,1
F6SDV1,F6SDV1_ORNAN,2.0,,1,,,1,,,,,
W5PLC4,W5PLC4_SHEEP,2.0,,1,1,,,,,,,
F1PE47,F1PE47_CANFA,1.0,,,,1,,,,,,
F1MFE5,F1MFE5_BOVIN,1.0,,,,1,,,,,,
A1YGH2,A1YGH2_PANPA,1.0,,,,,,,,1,,
D2HM72,D2HM72_AILME,1.0,,,,,,,1,,,
F6QYQ3,F6QYQ3_CALJA,1.0,,1,,,,,,,,
A1YF78,A1YF78_9PRIM,1.0,,,,,,,1,,,
F6RGN0,F6RGN0_MACMU,1.0,,1,,,,,,,,
G3QSL4,G3QSL4_GORGO,1.0,,1,,,,,,,,
F6U1G2,F6U1G2_CALJA,1.0,,,,1,,,,,,
F7CCZ3,F7CCZ3_HORSE,1.0,,1,,,,,,,,
F7FKD2,F7FKD2_MACMU,1.0,,,,1,,,,,,
G3QI94,G3QI94_GORGO,1.0,,1,,,,,,,,
W5MPC0,W5MPC0_LEPOC,1.0,,1,,,,,,,,
G3QXY2,G3QXY2_GORGO,1.0,,,,1,,,,,,
G3RT04,G3RT04_GORGO,1.0,,1,,,,,,,,
G3U7X5,G3U7X5_LOXAF,1.0,,,,,1,,,,,
G3WJC5,G3WJC5_SARHA,1.0,,1,,,,,,,,
G3WJC6,G3WJC6_SARHA,1.0,,1,,,,,,,,
H0VXU2,H0VXU2_CAVPO,1.0,,,,1,,,,,,
H2PTX7,H2PTX7_PONAB,1.0,,,,1,,,,,,
H2QY56,H2QY56_PANTR,1.0,,,,1,,,,,,
I3N2L6,I3N2L6_SPETR,1.0,,,,1,,,,,,
Q5JUK2,SOLH1_HUMAN,1.0,,,,1,,,,,,
A0A096N931,A0A096N931_PAPAN,1.0,,1,,,,,,,,
