,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000050353,YLHIFLE,NA,EOG74R1QQ,NOG127949,HOG000111588,NA,NA,Q96FA7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96FA7,ZB6CL_HUMAN,6.0,,1,1,,1,1,1,,,1
G3SKI7,G3SKI7_GORGO,3.0,,1,1,,1,,,,,
I3LLK6,I3LLK6_PIG,3.0,,1,1,,1,,,,,
F6RKJ1,F6RKJ1_CALJA,3.0,,1,1,,1,,,,,
F7E249,F7E249_HORSE,3.0,,1,1,,1,,,,,
F7G503,F7G503_ORNAN,3.0,,1,1,,1,,,,,
M3X4A1,M3X4A1_FELCA,3.0,,1,1,,1,,,,,
F1R0K0,F1R0K0_DANRE,1.0,,,,,1,,,,,
F6SY55,F6SY55_CIOIN,1.0,,,,,1,,,,,
F6RZD9,F6RZD9_CIOIN,1.0,,,,,1,,,,,
F1S6B2,F1S6B2_PIG,1.0,,,,,1,,,,,
F1PWQ3,F1PWQ3_CANFA,1.0,,,,,1,,,,,
F6ZB42,F6ZB42_MACMU,1.0,,,,,1,,,,,
E9QBU6,E9QBU6_DANRE,1.0,,,,,1,,,,,
E9IE15,E9IE15_SOLIN,1.0,,,,,1,,,,,
E2RNE7,E2RNE7_CANFA,1.0,,,,,1,,,,,
E1BQN1,E1BQN1_CHICK,1.0,,,,,1,,,,,
D3ZUV0,D3ZUV0_RAT,1.0,,,,,1,,,,,
D2EAC2,ZBED6_MOUSE,1.0,,,,,1,,,,,
F6VLV3,F6VLV3_MONDO,1.0,,,,,1,,,,,
F7BNF2,F7BNF2_ORNAN,1.0,,,,,1,,,,,
F7BCL0,F7BCL0_XENTR,1.0,,,,,1,,,,,
B7Q2H3,B7Q2H3_IXOSC,1.0,,,,,1,,,,,
F7CYX2,F7CYX2_XENTR,1.0,,,,,1,,,,,
F7D635,F7D635_HORSE,1.0,,,,,1,,,,,
F7DAA4,F7DAA4_HORSE,1.0,,,,,1,,,,,
F7GRY8,F7GRY8_MACMU,1.0,,,,,1,,,,,
G1L6R9,G1L6R9_AILME,1.0,,,,,1,,,,,
G1MNH4,G1MNH4_AILME,1.0,,,,,1,,,,,
G1PC29,G1PC29_MYOLU,1.0,,,,,1,,,,,
G1Q7Y4,G1Q7Y4_MYOLU,1.0,,,,,1,,,,,
G1S9F1,G1S9F1_NOMLE,1.0,,,,,1,,,,,
G1TT55,G1TT55_RABIT,1.0,,,,,1,,,,,
G1TW47,G1TW47_RABIT,1.0,,,,,1,,,,,
G3N054,G3N054_BOVIN,1.0,,,,,1,,,,,
B7QMK9,B7QMK9_IXOSC,1.0,,,,,1,,,,,
B7P4R8,B7P4R8_IXOSC,1.0,,,,,1,,,,,
B7P9H6,B7P9H6_IXOSC,1.0,,,,,1,,,,,
G3R361,G3R361_GORGO,1.0,,,,,1,,,,,
B0W7Y1,B0W7Y1_CULQU,1.0,,,,,1,,,,,
B0WDT2,B0WDT2_CULQU,1.0,,,,,1,,,,,
B0WE75,B0WE75_CULQU,1.0,,,,,1,,,,,
B0WID2,B0WID2_CULQU,1.0,,,,,1,,,,,
B0WN39,B0WN39_CULQU,1.0,,,,,1,,,,,
B0WTC6,B0WTC6_CULQU,1.0,,,,,1,,,,,
B0XA24,B0XA24_CULQU,1.0,,,,,1,,,,,
B0XFR4,B0XFR4_CULQU,1.0,,,,,1,,,,,
B0XH32,B0XH32_CULQU,1.0,,,,,1,,,,,
B0XLK9,B0XLK9_CULQU,1.0,,,,,1,,,,,
B3MKS4,B3MKS4_DROAN,1.0,,,,,1,,,,,
B3MWD4,B3MWD4_DROAN,1.0,,,,,1,,,,,
B3N670,B3N670_DROER,1.0,,,,,1,,,,,
B4GL01,B4GL01_DROPE,1.0,,,,,1,,,,,
B4HY06,B4HY06_DROSE,1.0,,,,,1,,,,,
B4JEE7,B4JEE7_DROGR,1.0,,,,,1,,,,,
B4JYK7,B4JYK7_DROGR,1.0,,,,,1,,,,,
B4K3G7,B4K3G7_DROGR,1.0,,,,,1,,,,,
B4K5Z3,B4K5Z3_DROMO,1.0,,,,,1,,,,,
B4KJV4,B4KJV4_DROMO,1.0,,,,,1,,,,,
B4L320,B4L320_DROMO,1.0,,,,,1,,,,,
B4LRG6,B4LRG6_DROVI,1.0,,,,,1,,,,,
B4M5R2,B4M5R2_DROVI,1.0,,,,,1,,,,,
B4N063,B4N063_DROWI,1.0,,,,,1,,,,,
B4NDN3,B4NDN3_DROWI,1.0,,,,,1,,,,,
B4NK11,B4NK11_DROWI,1.0,,,,,1,,,,,
B4NZY5,B4NZY5_DROYA,1.0,,,,,1,,,,,
B4Q5A3,B4Q5A3_DROSI,1.0,,,,,1,,,,,
B6IE74,B6IE74_CAEBR,1.0,,,,,1,,,,,
G3Q5H0,G3Q5H0_GASAC,1.0,,,,,1,,,,,
W5NTG7,W5NTG7_SHEEP,1.0,,1,,,,,,,,
G3S572,G3S572_GORGO,1.0,,,,,1,,,,,
J9M040,J9M040_ACYPI,1.0,,,,,1,,,,,
I3KZT2,I3KZT2_ORENI,1.0,,,,,1,,,,,
I3MWN9,I3MWN9_SPETR,1.0,,,,,1,,,,,
I3N0U9,I3N0U9_SPETR,1.0,,,,,1,,,,,
J9JZ60,J9JZ60_ACYPI,1.0,,,,,1,,,,,
J9KD47,J9KD47_ACYPI,1.0,,,,,1,,,,,
J9KH97,J9KH97_ACYPI,1.0,,,,,1,,,,,
J9KI18,J9KI18_ACYPI,1.0,,,,,1,,,,,
J9KTA5,J9KTA5_ACYPI,1.0,,,,,1,,,,,
J9KUV0,J9KUV0_ACYPI,1.0,,,,,1,,,,,
J9KXI1,J9KXI1_ACYPI,1.0,,,,,1,,,,,
J9LHZ5,J9LHZ5_ACYPI,1.0,,,,,1,,,,,
J9LQA5,J9LQA5_ACYPI,1.0,,,,,1,,,,,
J9LSA5,J9LSA5_ACYPI,1.0,,,,,1,,,,,
J9LT46,J9LT46_ACYPI,1.0,,,,,1,,,,,
