,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11323,ENSGT00530000063579,NA,TF314988,NA,NOG124833,HOG000265824,HBG054774,NA,Q6NYC1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NYC1,JMJD6_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q6NYC1,JMJD6_HUMAN,7.0,1,1,,1,,1,1,1,,1
Q9ERI5,JMJD6_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q6PFM0,JMJD6_DANRE,7.0,1,1,,1,,1,1,1,,1
Q6PFM0,JMJD6_DANRE,7.0,1,1,,1,,1,1,1,,1
Q58DS6,JMJD6_BOVIN,6.0,1,1,,1,,1,1,1,,
Q9GYI4,JMJD6_CAEEL,5.0,1,1,,,,1,1,,,1
Q5ZMK5,JMJD6_CHICK,5.0,1,,,,,1,1,1,,1
A7S5J7,A7S5J7_NEMVE,4.0,1,,,,,1,1,,,1
Q7QEU8,Q7QEU8_ANOGA,4.0,1,,,,,1,1,,,1
Q9VD28,JMJD6_DROME,4.0,1,1,,,,1,,,,1
Q6AYK2,JMJD6_RAT,4.0,1,1,,,,,,1,,1
A4SA00,A4SA00_OSTLU,3.0,1,,,,,1,1,,,
B2WTI4,B2WTI4_HUMAN,3.0,,1,,,,,1,1,,
B3RKJ2,B3RKJ2_TRIAD,3.0,1,,,,,1,1,,,
Q623U2,JMJD6_CAEBR,3.0,1,,,,,1,1,,,
G3REL7,G3REL7_GORGO,3.0,1,1,,1,,,,,,
Q16IK6,Q16IK6_AEDAE,3.0,1,,,,,1,1,,,
H2RPH0,H2RPH0_TAKRU,3.0,1,1,,1,,,,,,
B0XKB9,B0XKB9_CULQU,3.0,1,,,,,1,1,,,
E2RE42,E2RE42_CANFA,3.0,1,1,,1,,,,,,
H2QDY5,H2QDY5_PANTR,3.0,1,1,,1,,,,,,
Q27GT3,Q27GT3_CAEEL,3.0,1,1,,,,,1,,,
B7P5K7,B7P5K7_IXOSC,3.0,1,,,,,1,,,,1
G1M4S3,G1M4S3_AILME,3.0,1,1,,1,,,,,,
G1KHW0,G1KHW0_ANOCA,3.0,1,1,,1,,,,,,
F6S9F0,F6S9F0_CIOIN,3.0,1,1,,1,,,,,,
C3ZFA3,C3ZFA3_BRAFL,3.0,1,,,,,1,,,,1
B7Q2P5,B7Q2P5_IXOSC,3.0,1,,,,,1,,,,1
F6RLX4,F6RLX4_XENTR,3.0,1,1,,1,,,,,,
H3B0C2,H3B0C2_LATCH,3.0,1,1,,1,,,,,,
H2NUU4,H2NUU4_PONAB,2.0,,1,,1,,,,,,
C1E307,C1E307_MICSR,2.0,1,,,,,,1,,,
B2WTI2,B2WTI2_MOUSE,2.0,1,,,,,,,1,,
H3CLY9,H3CLY9_TETNG,2.0,,1,,1,,,,,,
B2WTI3,B2WTI3_HUMAN,2.0,,1,,,,,,1,,
Q16ZQ9,Q16ZQ9_AEDAE,2.0,1,,,,,,1,,,
H2ZH55,H2ZH55_CIOSA,2.0,,1,,1,,,,,,
B3LVN8,B3LVN8_DROAN,2.0,1,,,,,1,,,,
H0V2P0,H0V2P0_CAVPO,2.0,,1,,1,,,,,,
B7G2F5,B7G2F5_PHATC,2.0,1,,,,,,1,,,
H0ZBT6,H0ZBT6_TAEGU,2.0,,1,,1,,,,,,
D0NP93,D0NP93_PHYIT,2.0,1,,,,,,1,,,
I3L739,I3L739_PIG,2.0,,1,,1,,,,,,
I3LYL2,I3LYL2_SPETR,2.0,,1,,1,,,,,,
M3WSH9,M3WSH9_FELCA,2.0,1,1,,,,,,,,
H0XUN4,H0XUN4_OTOGA,2.0,,1,,1,,,,,,
B8C8F0,B8C8F0_THAPS,2.0,,,,,,1,,,,1
B8BUQ0,B8BUQ0_THAPS,2.0,,,,,,1,,,,1
B4JRP0,B4JRP0_DROGR,2.0,1,,,,,1,,,,
K7F4I8,K7F4I8_PELSI,2.0,,1,,1,,,,,,
B4M0D5,B4M0D5_DROVI,2.0,1,,,,,1,,,,
B4NHU1,B4NHU1_DROWI,2.0,1,,,,,1,,,,
B4PLM9,B4PLM9_DROYA,2.0,1,,,,,1,,,,
H2MW94,H2MW94_ORYLA,2.0,,1,,1,,,,,,
Q5A6K3,Q5A6K3_CANAL,2.0,,,,,,1,,,,1
A7EGL6,A7EGL6_SCLS1,2.0,,,,,,1,,,,1
G3TTE6,G3TTE6_LOXAF,2.0,,1,,1,,,,,,
A4FUU3,A4FUU3_MOUSE,2.0,,,,,,,1,1,,
G1TGZ1,G1TGZ1_RABIT,2.0,,1,,1,,,,,,
G1PEB1,G1PEB1_MYOLU,2.0,,1,,1,,,,,,
G1MY73,G1MY73_MELGA,2.0,,1,,1,,,,,,
G3PQC9,G3PQC9_GASAC,2.0,,1,,1,,,,,,
Q4SUQ2,Q4SUQ2_TETNG,2.0,,,,,,1,1,,,
U3JDT2,U3JDT2_FICAL,2.0,1,1,,,,,,,,
F1NGN4,F1NGN4_CHICK,2.0,,1,,1,,,,,,
Q9M9E8,FB92_ARATH,2.0,,,,,,1,,,,1
F7FYV2,F7FYV2_MONDO,2.0,,1,,1,,,,,,
G1QQ46,G1QQ46_NOMLE,2.0,,1,,1,,,,,,
Q7S1F4,Q7S1F4_NEUCR,2.0,,,,,,1,,,,1
F6TFI8,F6TFI8_HORSE,2.0,,1,,1,,,,,,
A8J7U9,A8J7U9_CHLRE,2.0,1,,,,,1,,,,
Q67XX3,FB252_ARATH,2.0,,,,,,1,,,,1
