,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07560,ENSGT00390000008298,ENDGPFT,TF314886,EOG7SR4P0,COG1490,NA,HBG039436,NA,Q8TEA8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9DD18,DTD1_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8TEA8,DTD1_HUMAN,8.0,1,1,1,1,1,1,,1,,1
B5G2B1,B5G2B1_TAEGU,7.0,1,1,1,1,1,1,,1,,
Q2T9V8,DTD1_BOVIN,7.0,1,1,1,1,1,1,,1,,
Q9XUP4,Q9XUP4_CAEEL,6.0,1,1,1,,1,1,,,,1
E1BRV8,E1BRV8_CHICK,6.0,1,1,1,1,1,,,,,1
B1H1C6,B1H1C6_XENTR,6.0,1,1,,1,1,1,,1,,
B0K014,B0K014_RAT,6.0,1,1,1,1,,1,,1,,
G1RFG9,G1RFG9_NOMLE,5.0,1,1,1,1,1,,,,,
H2LAW5,H2LAW5_ORYLA,5.0,1,1,1,1,1,,,,,
A7RI71,A7RI71_NEMVE,5.0,1,,1,,1,1,,,,1
G1T0D8,G1T0D8_RABIT,5.0,1,1,1,1,1,,,,,
H2QK09,H2QK09_PANTR,5.0,1,1,1,1,1,,,,,
F1SBH1,F1SBH1_PIG,5.0,1,1,1,1,1,,,,,
Q07648,DTD_YEAST,5.0,1,1,1,,,1,,,,1
F6SFP9,F6SFP9_MACMU,5.0,1,1,1,1,1,,,,,
H2TE46,H2TE46_TAKRU,5.0,1,1,1,1,1,,,,,
H2XPR5,H2XPR5_CIOIN,5.0,1,1,1,1,1,,,,,
B7PNE4,B7PNE4_IXOSC,5.0,1,,1,,1,1,,,,1
F7H1X1,F7H1X1_CALJA,5.0,1,1,1,1,1,,,,,
Q9VGP0,Q9VGP0_DROME,5.0,1,1,1,,1,,,,,1
G3QCX7,G3QCX7_GORGO,5.0,1,1,1,1,1,,,,,
B3RKW5,B3RKW5_TRIAD,4.0,1,,1,,1,1,,,,
Q8A2P0,DTD_BACTN,4.0,1,,1,,,1,,,,1
C3YA83,C3YA83_BRAFL,4.0,1,,1,,,1,,,,1
Q16G85,Q16G85_AEDAE,4.0,1,,1,,1,1,,,,
A6VDK2,DTD_PSEA7,4.0,1,,1,,,1,,,,1
Q6C7S6,DTD_YARLI,4.0,1,,1,,,1,,,,1
P0A6M4,DTD_ECOLI,4.0,1,,1,,,1,,,,1
Q54EY1,DTD_DICDI,4.0,1,,1,,,1,,,,1
B5YJ89,DTD_THEYD,4.0,1,,1,,,1,,,,1
P0A6M4,DTD_ECOLI,4.0,1,,1,,,1,,,,1
B4PM55,B4PM55_DROYA,4.0,1,,1,,1,1,,,,
B4NAX3,B4NAX3_DROWI,4.0,1,,1,,1,1,,,,
O66742,DTD_AQUAE,4.0,1,,1,,,1,,,,1
Q7PKM9,Q7PKM9_ANOGA,4.0,1,,1,,1,,,,,1
F1QGC8,F1QGC8_DANRE,4.0,,1,1,1,1,,,,,
B8E1C2,DTD_DICTD,4.0,1,,1,,,1,,,,1
B4LXL2,B4LXL2_DROVI,4.0,1,,1,,1,1,,,,
B4JTJ8,B4JTJ8_DROGR,4.0,1,,1,,1,1,,,,
O14274,DTD_SCHPO,4.0,1,,1,,,1,,,,1
A9WE39,DTD_CHLAA,4.0,1,,1,,,1,,,,1
Q74FT1,DTD_GEOSL,4.0,1,,1,,,1,,,,1
H3ACJ4,H3ACJ4_LATCH,4.0,1,1,,1,1,,,,,
H2Z1D1,H2Z1D1_CIOSA,4.0,,1,1,1,1,,,,,
A6VDK2,DTD_PSEA7,4.0,1,,1,,,1,,,,1
Q6DH41,Q6DH41_DANRE,4.0,1,,,,,1,,1,,1
Q9K4F6,DTD_STRCO,4.0,1,,1,,,1,,,,1
H0UYI6,H0UYI6_CAVPO,4.0,,1,1,1,1,,,,,
Q8RGF0,DTD_FUSNN,4.0,1,,1,,,1,,,,1
