,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18265,ENSGT00390000005162,CSGKETY,TF317770,NA,NOG283703,NA,HBG059373,NA,Q9NQX7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NQX7,ITM2C_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q9NQX7,ITM2C_HUMAN,7.0,1,1,1,1,,1,,1,,1
Q06AV4,ITM2C_PIG,6.0,1,1,1,1,,1,,1,,
Q91VK4,ITM2C_MOUSE,6.0,1,1,,1,,1,,1,,1
Q5PQL7,ITM2C_RAT,6.0,1,1,,1,,1,,1,,1
A2VDN0,ITM2C_BOVIN,5.0,1,1,,1,,1,,1,,
Q6GL76,Q6GL76_XENTR,4.0,,1,,1,,1,,1,,
F6WLL4,F6WLL4_HORSE,4.0,1,1,1,1,,,,,,
Q7T328,Q7T328_DANRE,4.0,,1,,1,,1,,1,,
Q7SYK5,Q7SYK5_DANRE,4.0,1,1,,,,1,,1,,
H2QJK7,H2QJK7_PANTR,4.0,1,1,1,1,,,,,,
F1NRF2,F1NRF2_CHICK,4.0,1,1,1,1,,,,,,
Q9Y287,ITM2B_HUMAN,4.0,,1,,1,,1,,1,,
Q61500,ITM2A_MOUSE,4.0,,1,,1,,1,,1,,
Q5XIE8,ITM2B_RAT,4.0,,1,,1,,1,,1,,
F7A817,F7A817_CALJA,4.0,1,1,1,1,,,,,,
O43736,ITM2A_HUMAN,4.0,,1,,1,,1,,1,,
Q4KLJ2,Q4KLJ2_RAT,4.0,,1,,1,,1,,1,,
O89051,ITM2B_MOUSE,4.0,,1,,1,,1,,1,,
Q6DGT2,Q6DGT2_DANRE,4.0,1,,,,,1,,1,,1
G3QII8,G3QII8_GORGO,4.0,1,1,1,1,,,,,,
G1RUC8,G1RUC8_NOMLE,4.0,1,1,1,1,,,,,,
J9NX68,J9NX68_CANFA,4.0,1,1,1,1,,,,,,
