,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11114,ENSGT00390000004877,WEEKEFG,TF338536,EOG7HHWSJ,NOG81452,HOG000033778,HBG080817,NA,Q96AP0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4FZR5,ACD_RAT,9.0,1,1,1,1,1,1,1,1,,1
Q96AP0,ACD_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q96AP0,ACD_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5EE38,ACD_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q5EE38,ACD_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A6QQ10,A6QQ10_BOVIN,7.0,,1,1,1,1,1,1,1,,
G1QY22,G1QY22_NOMLE,5.0,1,1,1,1,1,,,,,
G3QMR3,G3QMR3_GORGO,5.0,1,1,1,1,1,,,,,
H2QBC1,H2QBC1_PANTR,4.0,,1,1,1,1,,,,,
H2NR85,H2NR85_PONAB,4.0,,1,1,1,1,,,,,
F7CJX5,F7CJX5_HORSE,4.0,,1,1,1,1,,,,,
H0XLU2,H0XLU2_OTOGA,4.0,,1,1,1,1,,,,,
F7IRE2,F7IRE2_CALJA,4.0,,1,1,1,1,,,,,
I3MRK5,I3MRK5_SPETR,4.0,,1,1,1,1,,,,,
G3SZF0,G3SZF0_LOXAF,4.0,,1,1,1,1,,,,,
G1MGK0,G1MGK0_AILME,4.0,,1,1,1,1,,,,,
G1SWC6,G1SWC6_RABIT,4.0,,1,1,1,1,,,,,
I3LST0,I3LST0_PIG,4.0,,1,1,1,1,,,,,
H0VHI6,H0VHI6_CAVPO,4.0,,1,1,1,1,,,,,
J9P1T2,J9P1T2_CANFA,4.0,,1,1,1,1,,,,,
G1P4B8,G1P4B8_MYOLU,4.0,,1,1,1,1,,,,,
F6XSB4,F6XSB4_MACMU,4.0,,1,1,1,1,,,,,
M3Y4V2,M3Y4V2_MUSPF,3.0,,1,1,,1,,,,,
F6UJU0,F6UJU0_MONDO,3.0,,1,,1,1,,,,,
E1BZC5,E1BZC5_CHICK,3.0,,1,,1,1,,,,,
B2RS36,B2RS36_MOUSE,3.0,1,,1,,,,,1,,
M3WB51,M3WB51_FELCA,3.0,,1,1,,1,,,,,
F7ACF0,F7ACF0_XENTR,2.0,,,,1,1,,,,,
B3DGY9,B3DGY9_DANRE,2.0,1,,,,,1,,,,
G1MTF2,G1MTF2_MELGA,2.0,,1,,,1,,,,,
B1H2Y2,B1H2Y2_XENTR,2.0,1,,,,,1,,,,
W5NYQ2,W5NYQ2_SHEEP,2.0,,1,1,,,,,,,
H0Z5J0,H0Z5J0_TAEGU,2.0,,1,,,1,,,,,
K7EBZ6,K7EBZ6_ORNAN,2.0,,1,,,1,,,,,
G3HZM8,G3HZM8_CRIGR,1.0,1,,,,,,,,,
R4GND4,R4GND4_HUMAN,1.0,,1,,,,,,,,
A0A096NR79,A0A096NR79_PAPAN,1.0,,1,,,,,,,,
A0A0C4DGT6,A0A0C4DGT6_HUMAN,1.0,,1,,,,,,,,
U3IL44,U3IL44_ANAPL,1.0,,1,,,,,,,,
S7NCB4,S7NCB4_MYOBR,1.0,1,,,,,,,,,
R4GNJ5,R4GNJ5_HUMAN,1.0,,1,,,,,,,,
E2RTA7,E2RTA7_CANFA,1.0,,1,,,,,,,,
R4GMR6,R4GMR6_HUMAN,1.0,,1,,,,,,,,
G3S3C5,G3S3C5_GORGO,1.0,,1,,,,,,,,
F1P9G5,F1P9G5_CANFA,1.0,,1,,,,,,,,
Q5GA91,Q5GA91_XENLA,1.0,1,,,,,,,,,
M3ZVK1,M3ZVK1_XIPMA,1.0,1,,,,,,,,,
U3JXI7,U3JXI7_FICAL,1.0,,1,,,,,,,,
A0A061I6Z9,A0A061I6Z9_CRIGR,1.0,1,,,,,,,,,
