,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00750000117609,YYGLFRG,TF331875,EOG7CZK72,NOG41561,HOG000060265,HBG061269,NA,A0PK11
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A0PK11,CLRN2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B2RVW2,B2RVW2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
B8A5K7,B8A5K7_DANRE,8.0,,1,1,1,1,1,1,1,,1
D3ZL71,D3ZL71_RAT,5.0,,1,1,1,1,,,,,1
H2QP95,H2QP95_PANTR,4.0,,1,1,1,1,,,,,
G5E553,G5E553_BOVIN,4.0,,1,1,1,1,,,,,
H0VC45,H0VC45_CAVPO,4.0,,1,1,1,1,,,,,
H0XLW8,H0XLW8_OTOGA,4.0,,1,1,1,1,,,,,
H0ZHB7,H0ZHB7_TAEGU,4.0,,1,1,1,1,,,,,
H2LUZ4,H2LUZ4_ORYLA,4.0,,1,1,1,1,,,,,
H2PCZ3,H2PCZ3_PONAB,4.0,,1,1,1,1,,,,,
G3TTV2,G3TTV2_LOXAF,4.0,,1,1,1,1,,,,,
P58418,CLRN1_HUMAN,4.0,,1,,1,,,1,1,,
E2RLW3,E2RLW3_CANFA,4.0,,1,1,1,1,,,,,
H3B4H8,H3B4H8_LATCH,4.0,,1,1,1,1,,,,,
I3LUJ9,I3LUJ9_PIG,4.0,,1,1,1,1,,,,,
I3MEH4,I3MEH4_SPETR,4.0,,1,1,1,1,,,,,
Q8K445,CLRN1_MOUSE,4.0,,1,,1,,,1,1,,
G3RRN2,G3RRN2_GORGO,4.0,,1,1,1,1,,,,,
F6QBV8,F6QBV8_HORSE,4.0,,1,1,1,1,,,,,
G3PY07,G3PY07_GASAC,4.0,,1,1,1,1,,,,,
G1S3P3,G1S3P3_NOMLE,4.0,,1,1,1,1,,,,,
G1PLT9,G1PLT9_MYOLU,4.0,,1,1,1,1,,,,,
G1NIY3,G1NIY3_MELGA,4.0,,1,1,1,1,,,,,
G1L4L1,G1L4L1_AILME,4.0,,1,1,1,1,,,,,
G1KKZ1,G1KKZ1_ANOCA,4.0,,1,1,1,1,,,,,
F6TQN4,F6TQN4_MACMU,4.0,,1,1,1,1,,,,,
F7ISM9,F7ISM9_CALJA,4.0,,1,1,1,1,,,,,
F7D334,F7D334_XENTR,4.0,,1,1,1,1,,,,,
F7AVP6,F7AVP6_MONDO,4.0,,1,1,1,1,,,,,
K7GDW3,K7GDW3_PELSI,4.0,,1,1,1,1,,,,,
M3VZ81,M3VZ81_FELCA,3.0,,1,1,,1,,,,,
G1SFN7,G1SFN7_RABIT,3.0,,1,,1,1,,,,,
I3JV14,I3JV14_ORENI,3.0,,,1,1,1,,,,,
F6XAE4,F6XAE4_ORNAN,3.0,,1,,1,1,,,,,
G3WVE4,G3WVE4_SARHA,3.0,,1,,1,1,,,,,
D2H3Z4,D2H3Z4_AILME,3.0,,1,,1,,,1,,,
Q8K444,Q8K444_MOUSE,3.0,,1,,,,,1,1,,
M4A0E5,M4A0E5_XIPMA,3.0,,1,1,,1,,,,,
M3XT40,M3XT40_MUSPF,3.0,,1,1,,1,,,,,
F6PT54,F6PT54_MONDO,2.0,,1,,1,,,,,,
G3NDS9,G3NDS9_GASAC,2.0,,1,,1,,,,,,
G3NLY1,G3NLY1_GASAC,2.0,,1,,1,,,,,,
F6T2E8,F6T2E8_MONDO,2.0,,1,,1,,,,,,
B0BMP7,B0BMP7_XENTR,2.0,,1,,1,,,,,,
G3QD42,G3QD42_GORGO,2.0,,1,,1,,,,,,
R4GJ03,R4GJ03_CHICK,2.0,,1,1,,,,,,,
F1SDK6,F1SDK6_PIG,2.0,,1,,1,,,,,,
G3SCK3,G3SCK3_GORGO,2.0,,1,,1,,,,,,
G1SV64,G1SV64_RABIT,2.0,,1,,1,,,,,,
G3TJ70,G3TJ70_LOXAF,2.0,,1,,1,,,,,,
G3TL06,G3TL06_LOXAF,2.0,,1,,1,,,,,,
Q8NCR9,CLRN3_HUMAN,2.0,,1,,1,,,,,,
G3VNP1,G3VNP1_SARHA,2.0,,1,,1,,,,,,
W5PL63,W5PL63_SHEEP,2.0,,1,1,,,,,,,
D2HHV8,D2HHV8_AILME,2.0,,1,,1,,,,,,
G1T583,G1T583_RABIT,2.0,,1,,1,,,,,,
G1QSZ7,G1QSZ7_NOMLE,2.0,,1,,1,,,,,,
U3IJB4,U3IJB4_ANAPL,2.0,,1,1,,,,,,,
F6X252,F6X252_CALJA,2.0,,1,,1,,,,,,
F7BXA0,F7BXA0_HORSE,2.0,,1,,1,,,,,,
F7C0R7,F7C0R7_HORSE,2.0,,1,,1,,,,,,
W5M5X8,W5M5X8_LEPOC,2.0,,1,1,,,,,,,
F7EAD4,F7EAD4_MACMU,2.0,,1,,1,,,,,,
F7GCH6,F7GCH6_MACMU,2.0,,1,,1,,,,,,
F7I2G0,F7I2G0_CALJA,2.0,,1,,1,,,,,,
F8W3D9,F8W3D9_DANRE,2.0,,1,,1,,,,,,
W5LQM1,W5LQM1_ASTMX,2.0,,1,1,,,,,,,
Q8CJ58,CLRN1_RAT,2.0,,,,,,,1,1,,
U3K3P0,U3K3P0_FICAL,2.0,,1,1,,,,,,,
G1NEJ0,G1NEJ0_MELGA,2.0,,1,,1,,,,,,
G1NGV9,G1NGV9_MELGA,2.0,,1,,1,,,,,,
G1PC23,G1PC23_MYOLU,2.0,,1,,1,,,,,,
A6H7D9,A6H7D9_BOVIN,2.0,,1,,1,,,,,,
G1Q456,G1Q456_MYOLU,2.0,,1,,1,,,,,,
G1QIC8,G1QIC8_NOMLE,2.0,,1,,1,,,,,,
H0UX06,H0UX06_CAVPO,2.0,,1,,1,,,,,,
G3X1B4,G3X1B4_SARHA,2.0,,1,,1,,,,,,
H0VQC4,H0VQC4_CAVPO,2.0,,1,,1,,,,,,
H2RLU5,H2RLU5_TAKRU,2.0,,1,,1,,,,,,
H2SVI0,H2SVI0_TAKRU,2.0,,1,,1,,,,,,
H0WLT9,H0WLT9_OTOGA,2.0,,1,,1,,,,,,
H3B7P2,H3B7P2_LATCH,2.0,,1,,1,,,,,,
E2REH1,E2REH1_CANFA,2.0,,1,,1,,,,,,
E2R999,E2R999_CANFA,2.0,,1,,1,,,,,,
H3CYE5,H3CYE5_TETNG,2.0,,1,,1,,,,,,
H3D0U9,H3D0U9_TETNG,2.0,,1,,1,,,,,,
E1C5V1,E1C5V1_CHICK,2.0,,1,,1,,,,,,
H9GZA3,H9GZA3_DANRE,2.0,,1,,1,,,,,,
E1C4Z0,E1C4Z0_CHICK,2.0,,1,,1,,,,,,
E1BDG3,E1BDG3_BOVIN,2.0,,1,,1,,,,,,
C9JYI2,C9JYI2_HUMAN,2.0,,1,,,,,1,,,
I3M722,I3M722_SPETR,2.0,,1,,1,,,,,,
I3M9E6,I3M9E6_SPETR,2.0,,1,,1,,,,,,
K7FK18,K7FK18_PELSI,2.0,,1,,1,,,,,,
H2SGW1,H2SGW1_TAKRU,2.0,,1,,1,,,,,,
H2ZUM2,H2ZUM2_LATCH,2.0,,1,,1,,,,,,
H2RE67,H2RE67_PANTR,2.0,,1,,1,,,,,,
H2PBR6,H2PBR6_PONAB,2.0,,1,,1,,,,,,
H0WWH9,H0WWH9_OTOGA,2.0,,1,,1,,,,,,
Q8BHH8,CLRN3_MOUSE,2.0,,1,,1,,,,,,
H0ZM92,H0ZM92_TAEGU,2.0,,1,,1,,,,,,
H0ZMT4,H0ZMT4_TAEGU,2.0,,1,,1,,,,,,
H2M1Z2,H2M1Z2_ORYLA,2.0,,1,,1,,,,,,
H2NBZ4,H2NBZ4_PONAB,2.0,,1,,1,,,,,,
Q6DGA8,Q6DGA8_DANRE,2.0,,,,,,,1,1,,
F6XTR0,F6XTR0_ORNAN,2.0,,1,,1,,,,,,
H2Q2S0,H2Q2S0_PANTR,2.0,,1,,1,,,,,,
F6XD29,F6XD29_XENTR,2.0,,1,,1,,,,,,
Q6AYR5,CLRN3_RAT,2.0,,1,,1,,,,,,
A0A087XRP2,A0A087XRP2_POEFO,1.0,,1,,,,,,,,
D2H3S3,D2H3S3_AILME,1.0,,,,,,,1,,,
A0A087XRS4,A0A087XRS4_POEFO,1.0,,1,,,,,,,,
F1SDK5,F1SDK5_PIG,1.0,,1,,,,,,,,
B7ZNE8,B7ZNE8_MOUSE,1.0,,,,,,,,1,,
A7SGP9,A7SGP9_NEMVE,1.0,,,,,,,,,,1
A0A096NZH9,A0A096NZH9_PAPAN,1.0,,1,,,,,,,,
E2R9A0,E2R9A0_CANFA,1.0,,1,,,,,,,,
A0A096N8R6,A0A096N8R6_PAPAN,1.0,,1,,,,,,,,
C9JWF3,C9JWF3_HUMAN,1.0,,1,,,,,,,,
C3YRF6,C3YRF6_BRAFL,1.0,,,,,,,,,,1
A0A096NSS8,A0A096NSS8_PAPAN,1.0,,1,,,,,,,,
F1LPA1,F1LPA1_RAT,1.0,,1,,,,,,,,
B7QL42,B7QL42_IXOSC,1.0,,,,,,,,,,1
F6X271,F6X271_CALJA,1.0,,1,,,,,,,,
W5PXA4,W5PXA4_SHEEP,1.0,,1,,,,,,,,
F7EAC4,F7EAC4_MACMU,1.0,,1,,,,,,,,
S4R7A3,S4R7A3_PETMA,1.0,,1,,,,,,,,
M3XTR8,M3XTR8_MUSPF,1.0,,1,,,,,,,,
M3XU67,M3XU67_MUSPF,1.0,,1,,,,,,,,
M4AHT1,M4AHT1_XIPMA,1.0,,1,,,,,,,,
M4APG6,M4APG6_XIPMA,1.0,,1,,,,,,,,
Q8BYX9,Q8BYX9_MOUSE,1.0,,,,,,,,1,,
S4R798,S4R798_PETMA,1.0,,1,,,,,,,,
S4R7A2,S4R7A2_PETMA,1.0,,1,,,,,,,,
U3ISC4,U3ISC4_ANAPL,1.0,,1,,,,,,,,
F7IQE5,F7IQE5_CALJA,1.0,,1,,,,,,,,
U3ISP4,U3ISP4_ANAPL,1.0,,1,,,,,,,,
U3JEP5,U3JEP5_FICAL,1.0,,1,,,,,,,,
U3JRH4,U3JRH4_FICAL,1.0,,1,,,,,,,,
W5KS23,W5KS23_ASTMX,1.0,,1,,,,,,,,
W5M1H9,W5M1H9_LEPOC,1.0,,1,,,,,,,,
W5MLQ6,W5MLQ6_LEPOC,1.0,,1,,,,,,,,
W5P2C5,W5P2C5_SHEEP,1.0,,1,,,,,,,,
M3WD68,M3WD68_FELCA,1.0,,1,,,,,,,,
M3W4A7,M3W4A7_FELCA,1.0,,1,,,,,,,,
K7GDP9,K7GDP9_PELSI,1.0,,1,,,,,,,,
I3MTL8,I3MTL8_SPETR,1.0,,1,,,,,,,,
G1KGL6,G1KGL6_ANOCA,1.0,,1,,,,,,,,
G1KH20,G1KH20_ANOCA,1.0,,1,,,,,,,,
G3NLY3,G3NLY3_GASAC,1.0,,1,,,,,,,,
G3QNC5,G3QNC5_GORGO,1.0,,1,,,,,,,,
G3SA32,G3SA32_GORGO,1.0,,1,,,,,,,,
G3THQ3,G3THQ3_LOXAF,1.0,,1,,,,,,,,
G3WVE5,G3WVE5_SARHA,1.0,,1,,,,,,,,
H2LUZ5,H2LUZ5_ORYLA,1.0,,1,,,,,,,,
H2SGW2,H2SGW2_TAKRU,1.0,,1,,,,,,,,
H3BQ33,H3BQ33_HUMAN,1.0,,1,,,,,,,,
H3BU62,H3BU62_HUMAN,1.0,,1,,,,,,,,
H3BUT2,H3BUT2_HUMAN,1.0,,1,,,,,,,,
H9GZ06,H9GZ06_DANRE,1.0,,1,,,,,,,,
I3KG75,I3KG75_ORENI,1.0,,,,1,,,,,,
I3KKW8,I3KKW8_ORENI,1.0,,,,1,,,,,,
A0A087XI32,A0A087XI32_POEFO,1.0,,1,,,,,,,,
