,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10632,ENSGT00500000044909,CLQRWED,TF313622,EOG7XM2X9,NOG272422,HOG000190616,HBG050729,NA,Q7Z569
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z569,BRAP_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q99MP8,BRAP_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q99MP8,BRAP_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
A6H716,A6H716_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q4S214,Q4S214_TETNG,6.0,,1,1,1,1,1,,1,,
Q95QN6,YQOE_CAEEL,6.0,1,1,1,,,1,1,,,1
A7SXK5,A7SXK5_NEMVE,6.0,1,,1,,1,1,1,,,1
H2VE65,H2VE65_TAKRU,5.0,1,1,1,1,1,,,,,
Q6DGJ4,Q6DGJ4_DANRE,5.0,1,,,,,1,1,1,,1
P38748,ETP1_YEAST,5.0,1,1,,,,1,1,,,1
O80996,O80996_ARATH,5.0,1,,1,,,1,1,,,1
B3S5A2,B3S5A2_TRIAD,5.0,1,,1,,1,1,1,,,
B7Q3W1,B7Q3W1_IXOSC,5.0,1,,1,,1,1,,,,1
F1PGI5,F1PGI5_CANFA,5.0,1,1,1,1,1,,,,,
H3AWI5,H3AWI5_LATCH,5.0,1,1,1,1,1,,,,,
Q5ZL09,Q5ZL09_CHICK,5.0,1,,,,,1,1,1,,1
F7C979,F7C979_HORSE,5.0,1,1,1,1,1,,,,,
F7H5B0,F7H5B0_MACMU,5.0,1,1,1,1,1,,,,,
G2HEK6,G2HEK6_PANTR,5.0,1,1,1,1,1,,,,,
H0UW40,H0UW40_CAVPO,4.0,,1,1,1,1,,,,,
G1PW17,G1PW17_MYOLU,4.0,,1,1,1,1,,,,,
F6PQL6,F6PQL6_CALJA,4.0,,1,1,1,1,,,,,
B0W941,B0W941_CULQU,4.0,1,,1,,1,,1,,,
F6QZK6,F6QZK6_XENTR,4.0,,1,1,1,1,,,,,
Q177G7,Q177G7_AEDAE,4.0,1,,1,,1,,1,,,
F6V8N9,F6V8N9_CIOIN,4.0,,1,1,1,1,,,,,
F7CE61,F7CE61_MONDO,4.0,,1,1,1,1,,,,,
G1M554,G1M554_AILME,4.0,,1,1,1,1,,,,,
G1N173,G1N173_MELGA,4.0,,1,1,1,1,,,,,
O13747,EPT1_SCHPO,4.0,1,,,,,1,1,,,1
G1QI93,G1QI93_NOMLE,4.0,,1,1,1,1,,,,,
H0WGT5,H0WGT5_OTOGA,4.0,,1,1,1,1,,,,,
G1T153,G1T153_RABIT,4.0,,1,1,1,1,,,,,
K7F367,K7F367_PELSI,4.0,,1,1,1,1,,,,,
B9HH26,B9HH26_POPTR,4.0,1,,1,,,1,1,,,
C3YD20,C3YD20_BRAFL,4.0,1,,1,,,1,,,,1
I3MED5,I3MED5_SPETR,4.0,,1,1,1,1,,,,,
