,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF313141,EOG7HTHKJ,NOG278560,HOG000255170,HBG080902,NA,Q9H3K6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q502F6,Q502F6_DANRE,6.0,,,,1,1,1,1,1,,1
Q9H3K6,BOLA2_HUMAN,6.0,,,,1,1,1,1,1,,1
Q9H3K6,BOLA2_HUMAN,6.0,,,,1,1,1,1,1,,1
Q8BGS2,BOLA2_MOUSE,6.0,,,,1,1,1,1,1,,1
D4A9P7,D4A9P7_RAT,3.0,,,,1,1,,,,,1
D4A9P7,D4A9P7_RAT,3.0,,,,1,1,,,,,1
A7T105,A7T105_NEMVE,3.0,,,,,1,,1,,,1
G1U3P7,G1U3P7_RABIT,2.0,,,,1,1,,,,,
D3ZVA6,D3ZVA6_RAT,2.0,,,,1,1,,,,,
G3N716,G3N716_GASAC,2.0,,,,1,1,,,,,
Q7S5I0,Q7S5I0_NEUCR,2.0,,,,,,,1,,,1
F7D8D9,F7D8D9_CALJA,2.0,,,,1,1,,,,,
G1STB1,G1STB1_RABIT,2.0,,,,1,1,,,,,
G1QJV6,G1QJV6_NOMLE,2.0,,,,1,1,,,,,
G1M9Z9,G1M9Z9_AILME,2.0,,,,1,1,,,,,
F7EII3,F7EII3_MONDO,2.0,,,,1,1,,,,,
G1P063,G1P063_MYOLU,2.0,,,,1,1,,,,,
Q6C8D7,Q6C8D7_YARLI,2.0,,,,,,,1,,,1
G3RAE0,G3RAE0_GORGO,2.0,,,,1,1,,,,,
A1Z933,A1Z933_DROME,2.0,,,,,1,,,,,1
O14280,YETB_SCHPO,2.0,,,,,,,1,,,1
G3SGW2,G3SGW2_GORGO,2.0,,,,1,1,,,,,
G3TJS8,G3TJS8_LOXAF,2.0,,,,1,1,,,,,
H0V1Y7,H0V1Y7_CAVPO,2.0,,,,1,1,,,,,
H2NQJ7,H2NQJ7_PONAB,2.0,,,,1,1,,,,,
I3MBD0,I3MBD0_SPETR,2.0,,,,1,1,,,,,
I3KF84,I3KF84_ORENI,2.0,,,,1,1,,,,,
H3A934,H3A934_LATCH,2.0,,,,1,1,,,,,
H2XTT8,H2XTT8_CIOIN,2.0,,,,1,1,,,,,
F7EE67,F7EE67_MACMU,2.0,,,,1,1,,,,,
H2UE63,H2UE63_TAKRU,2.0,,,,1,1,,,,,
F7DRV1,F7DRV1_HORSE,2.0,,,,1,1,,,,,
F6XSZ5,F6XSZ5_XENTR,2.0,,,,1,1,,,,,
F1MYN0,F1MYN0_BOVIN,2.0,,,,1,1,,,,,
F1M1H5,F1M1H5_RAT,2.0,,,,1,1,,,,,
Q9FIC3,BOLA2_ARATH,2.0,,,,,,,1,,,1
Q8I3V0,Q8I3V0_PLAF7,2.0,,,,,,,1,,,1
H2QAW9,H2QAW9_PANTR,2.0,,,,1,1,,,,,
Q5KDZ6,Q5KDZ6_CRYNJ,2.0,,,,,,,1,,,1
B7P172,B7P172_IXOSC,2.0,,,,,1,,,,,1
B3S4D1,B3S4D1_TRIAD,2.0,,,,,1,,1,,,
B6J841,B6J841_COXB1,1.0,,,,,,,1,,,
B7JA10,B7JA10_ACIF2,1.0,,,,,,,1,,,
B7I6C2,B7I6C2_ACIB5,1.0,,,,,,,1,,,
