,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063662,NA,TF323837,NA,NOG330762,HOG000116230,HBG036239,NA,Q8WW33
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9DAN6,GTSF1_MOUSE,6.0,,1,,1,,1,1,1,,1
Q9DAN6,GTSF1_MOUSE,6.0,,1,,1,,1,1,1,,1
Q7ZUF8,Q7ZUF8_DANRE,6.0,,1,,1,,1,1,1,,1
A1A5S0,A1A5S0_RAT,6.0,,1,,1,,1,1,1,,1
A1A5S0,A1A5S0_RAT,6.0,,1,,1,,1,1,1,,1
Q8WW33,GTSF1_HUMAN,6.0,,1,,1,,1,1,1,,1
Q3SZU0,GTSF1_BOVIN,5.0,,1,,1,,1,1,1,,
Q4S5Y0,Q4S5Y0_TETNG,3.0,,1,,1,,,,1,,
A9JTX4,A9JTX4_XENTR,3.0,,1,,1,,,,1,,
K7EGX6,K7EGX6_ORNAN,2.0,,1,,1,,,,,,
K7FS36,K7FS36_PELSI,2.0,,1,,1,,,,,,
H9GKV2,H9GKV2_ANOCA,2.0,,1,,1,,,,,,
J9P3L0,J9P3L0_CANFA,2.0,,1,,1,,,,,,
K7FSI6,K7FSI6_PELSI,2.0,,1,,1,,,,,,
G3V9L5,G3V9L5_RAT,2.0,,1,,1,,,,,,
I3NGH4,I3NGH4_SPETR,2.0,,1,,1,,,,,,
D3YUE6,D3YUE6_MOUSE,2.0,,1,,,,,1,,,
I3MZL2,I3MZL2_SPETR,2.0,,1,,1,,,,,,
I3LMR5,I3LMR5_PIG,2.0,,1,,1,,,,,,
F6SF74,F6SF74_XENTR,2.0,,1,,1,,,,,,
G3UJ35,G3UJ35_LOXAF,2.0,,1,,1,,,,,,
G3TGS3,G3TGS3_LOXAF,2.0,,1,,1,,,,,,
H9H7D2,H9H7D2_MONDO,2.0,,1,,1,,,,,,
I3LD83,I3LD83_PIG,2.0,,1,,1,,,,,,
G3WDV6,G3WDV6_SARHA,2.0,,1,,1,,,,,,
H3AK92,H3AK92_LATCH,2.0,,1,,1,,,,,,
G3RU23,G3RU23_GORGO,2.0,,1,,1,,,,,,
H2Z0X7,H2Z0X7_CIOSA,2.0,,1,,1,,,,,,
H0VBT4,H0VBT4_CAVPO,2.0,,1,,1,,,,,,
H2US04,H2US04_TAKRU,2.0,,1,,1,,,,,,
H2RG03,H2RG03_PANTR,2.0,,1,,1,,,,,,
