,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074522,FWVKMAS,TF312881,NA,NOG247442,HOG000165463,HBG025699,NA,Q86VE9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BHJ6,SERC5_MOUSE,7.0,,1,1,1,,1,1,1,,1
Q86VE9,SERC5_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q86VE9,SERC5_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q7SZW7,Q7SZW7_DANRE,4.0,,1,,1,,,1,1,,
Q5R533,SERC3_PONAB,4.0,,1,,1,,,1,1,,
Q8K0E7,SERC2_MOUSE,4.0,,1,,1,,,1,1,,
Q9QZI8,SERC1_MOUSE,4.0,,1,,1,,,1,1,,
Q9QZI9,SERC3_MOUSE,4.0,,1,,1,,,1,1,,
Q803X0,SERC5_DANRE,4.0,,,,,,1,1,1,,1
Q7TNK0,SERC1_RAT,4.0,,1,,1,,,1,1,,
Q5XK03,SERC4_MOUSE,4.0,,1,,1,,,1,1,,
Q96SA4,SERC2_HUMAN,4.0,,1,,1,,,1,1,,
Q13530,SERC3_HUMAN,4.0,,1,,1,,,1,1,,
A4FUZ5,SERC3_BOVIN,4.0,,1,,1,,,1,1,,
A6NH21,SERC4_HUMAN,4.0,,1,,1,,,1,1,,
Q1LXL6,Q1LXL6_DANRE,4.0,,1,,1,,,1,1,,
Q28GE2,Q28GE2_XENTR,4.0,,1,,1,,,1,1,,
G3RJ00,G3RJ00_GORGO,3.0,,1,1,1,,,,,,
F6Y470,F6Y470_CANFA,3.0,,1,1,1,,,,,,
H0XCQ8,H0XCQ8_OTOGA,3.0,,1,1,1,,,,,,
O45719,O45719_CAEEL,3.0,,1,,,,,1,,,1
G1PMB3,G1PMB3_MYOLU,3.0,,1,1,1,,,,,,
F6XPN8,F6XPN8_HORSE,3.0,,1,1,1,,,,,,
H0V6X6,H0V6X6_CAVPO,3.0,,1,1,1,,,,,,
Q4FZV1,Q4FZV1_RAT,3.0,,1,,,,,1,1,,
G1RR31,G1RR31_NOMLE,3.0,,1,1,1,,,,,,
I3MCX8,I3MCX8_SPETR,3.0,,1,1,1,,,,,,
G1K2T1,G1K2T1_DANRE,3.0,,1,1,1,,,,,,
F7D7U7,F7D7U7_CALJA,3.0,,1,1,1,,,,,,
F7DFC1,F7DFC1_MACMU,3.0,,1,1,1,,,,,,
Q63175,SERC5_RAT,3.0,,,,,,1,1,1,,
Q5ZME5,Q5ZME5_CHICK,3.0,,,,1,,,1,1,,
Q5ZJZ8,Q5ZJZ8_CHICK,3.0,,1,,1,,,,1,,
Q95XV3,Q95XV3_CAEEL,3.0,,1,,,,,1,,,1
G3P615,G3P615_GASAC,3.0,,1,1,1,,,,,,
Q5U2V2,Q5U2V2_RAT,3.0,,1,,,,,1,1,,
G1MB65,G1MB65_AILME,3.0,,1,1,1,,,,,,
G3V9U9,G3V9U9_RAT,3.0,,1,1,1,,,,,,
Q5H936,Q5H936_HUMAN,3.0,,1,,,,,1,1,,
F7EI57,F7EI57_XENTR,3.0,,1,1,1,,,,,,
G3W507,G3W507_SARHA,3.0,,1,1,1,,,,,,
Q12116,TMS1_YEAST,3.0,,1,,,,,1,,,1
B2KFY0,B2KFY0_MOUSE,3.0,,1,,,,,1,1,,
A8WCG0,SERC4_RAT,3.0,,1,,,,,1,1,,
H2QR57,H2QR57_PANTR,3.0,,1,1,1,,,,,,
F1NBW3,F1NBW3_CHICK,3.0,,1,1,1,,,,,,
F1N5T9,F1N5T9_BOVIN,3.0,,1,1,1,,,,,,
H2PFZ5,H2PFZ5_PONAB,3.0,,1,1,1,,,,,,
B0R150,B0R150_DANRE,3.0,,1,,,,,1,1,,
F1RF26,F1RF26_PIG,3.0,,1,1,1,,,,,,
F6TC65,F6TC65_MONDO,3.0,,1,1,1,,,,,,
H0YZC6,H0YZC6_TAEGU,3.0,,1,1,1,,,,,,
H3B7M7,H3B7M7_LATCH,3.0,,1,1,1,,,,,,
Q9NRX5,SERC1_HUMAN,3.0,,1,,1,,,,1,,
H2QKE5,H2QKE5_PANTR,2.0,,1,,1,,,,,,
H2QTN8,H2QTN8_PANTR,2.0,,1,,1,,,,,,
G3RHA7,G3RHA7_GORGO,2.0,,1,,1,,,,,,
G3RFR9,G3RFR9_GORGO,2.0,,1,,1,,,,,,
