,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10495,ENSGT00760000118922,GREGTSC,TF330979,EOG7KWSH5,NOG139385,HOG000124661,NA,NA,Q8NAP8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NAP8,ZBT8B_HUMAN,8.0,1,1,1,1,1,1,1,,,1
D3ZLP0,D3ZLP0_RAT,6.0,1,1,1,1,1,,,,,1
Q1LUJ6,Q1LUJ6_DANRE,6.0,,1,1,1,1,1,1,,,
Q9CWH1,ZBT8A_MOUSE,5.0,1,1,,1,1,,1,,,
F7CAV8,F7CAV8_ORNAN,5.0,1,1,1,1,1,,,,,
E2RMQ4,E2RMQ4_CANFA,5.0,1,1,1,1,1,,,,,
F6ZVE4,F6ZVE4_MONDO,5.0,1,1,1,1,1,,,,,
H3B967,H3B967_LATCH,5.0,1,1,1,1,1,,,,,
H2PYK7,H2PYK7_PANTR,5.0,1,1,1,1,1,,,,,
G1N093,G1N093_MELGA,5.0,1,1,1,1,1,,,,,
K7FN33,K7FN33_PELSI,5.0,1,1,1,1,1,,,,,
Q6P882,ZB8AL_XENTR,5.0,1,1,,1,1,,1,,,
I7HLR7,I7HLR7_MOUSE,5.0,1,1,1,1,1,,,,,
Q96BR9,ZBT8A_HUMAN,4.0,1,,,1,1,,1,,,
H0X873,H0X873_OTOGA,4.0,,1,1,1,1,,,,,
F7AIS9,F7AIS9_MONDO,4.0,1,1,,1,1,,,,,
G1TYI3,G1TYI3_RABIT,4.0,1,1,,1,1,,,,,
G3NX63,G3NX63_GASAC,4.0,,1,1,1,1,,,,,
F6YDU1,F6YDU1_CALJA,4.0,1,1,,1,1,,,,,
H3CDU3,H3CDU3_TETNG,4.0,,1,1,1,1,,,,,
F7G1W2,F7G1W2_MACMU,4.0,,1,1,1,1,,,,,
G1QQY7,G1QQY7_NOMLE,4.0,1,1,,1,1,,,,,
I3L5U7,I3L5U7_PIG,4.0,,1,1,1,1,,,,,
Q5ZI59,Q5ZI59_CHICK,4.0,1,,,,,1,1,,,1
G3TPF6,G3TPF6_LOXAF,4.0,,1,1,1,1,,,,,
M3VVB7,M3VVB7_FELCA,4.0,1,1,1,,1,,,,,
G1NU65,G1NU65_MYOLU,4.0,,1,1,1,1,,,,,
E2RMQ7,E2RMQ7_CANFA,4.0,1,1,,1,1,,,,,
I3N377,I3N377_SPETR,4.0,,1,1,1,1,,,,,
H0YT06,H0YT06_TAEGU,4.0,,1,1,1,1,,,,,
H2N848,H2N848_PONAB,4.0,1,1,,1,1,,,,,
F1RE12,F1RE12_DANRE,4.0,1,1,,1,1,,,,,
G1T2C8,G1T2C8_RABIT,4.0,1,1,,1,1,,,,,
F6VA78,F6VA78_HORSE,4.0,,1,1,1,1,,,,,
I3L9P0,I3L9P0_PIG,4.0,1,1,,1,1,,,,,
H2N847,H2N847_PONAB,4.0,1,1,,1,1,,,,,
H2MEY2,H2MEY2_ORYLA,4.0,,1,1,1,1,,,,,
G1LLY1,G1LLY1_AILME,4.0,,1,1,1,1,,,,,
Q8CII0,ZBT8B_MOUSE,4.0,1,,,,,1,1,,,1
H2SVX8,H2SVX8_TAKRU,3.0,,1,,1,1,,,,,
H0ZN27,H0ZN27_TAEGU,3.0,,1,,1,1,,,,,
G1KNV2,G1KNV2_ANOCA,3.0,,1,,1,1,,,,,
F7CAX5,F7CAX5_ORNAN,3.0,,1,,1,1,,,,,
Q96DT7,ZBT10_HUMAN,3.0,,1,,1,1,,,,,
H2S7X5,H2S7X5_TAKRU,3.0,,1,,1,1,,,,,
E1C4V2,E1C4V2_CHICK,3.0,,1,,1,1,,,,,
H2PQM8,H2PQM8_PONAB,3.0,,1,,1,1,,,,,
H2R9S4,H2R9S4_PANTR,3.0,,1,,1,1,,,,,
F7G9I9,F7G9I9_MACMU,3.0,,1,,1,1,,,,,
H1A525,H1A525_TAEGU,3.0,,1,,1,1,,,,,
G3NGN6,G3NGN6_GASAC,3.0,,1,,1,1,,,,,
F7B7I3,F7B7I3_MONDO,3.0,,1,,1,1,,,,,
H9G9J6,H9G9J6_ANOCA,3.0,,1,,1,1,,,,,
I3MM10,I3MM10_SPETR,3.0,,1,,1,1,,,,,
I3ND20,I3ND20_SPETR,3.0,,1,,1,1,,,,,
K4DIC4,K4DIC4_RAT,3.0,1,1,,,1,,,,,
K7EFF8,K7EFF8_ORNAN,3.0,,1,,1,1,,,,,
F6SWD4,F6SWD4_XENTR,3.0,,1,,1,1,,,,,
F6TMF8,F6TMF8_CIOIN,3.0,,1,,1,1,,,,,
F6TUD3,F6TUD3_XENTR,3.0,,1,,1,1,,,,,
I3JAQ6,I3JAQ6_ORENI,3.0,,,1,1,1,,,,,
H9KXW4,H9KXW4_CALJA,3.0,,1,,1,1,,,,,
F1RXA0,F1RXA0_PIG,3.0,,1,,1,1,,,,,
K7FMN0,K7FMN0_PELSI,3.0,,1,,1,1,,,,,
K7G2S8,K7G2S8_PELSI,3.0,,1,,1,1,,,,,
G3N351,G3N351_BOVIN,3.0,,1,,1,1,,,,,
