,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16855,ENSGT00390000016224,FYAKCLT,NA,EOG7J9VR4,NOG38933,HOG000007083,HBG067297,NA,Q96DE0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96DE0,NUD16_HUMAN,8.0,1,1,1,,1,1,1,1,,1
Q6P3D0,NUD16_MOUSE,8.0,1,1,1,,1,1,1,1,,1
Q96DE0,NUD16_HUMAN,8.0,1,1,1,,1,1,1,1,,1
A1A4Q9,NUD16_BOVIN,7.0,1,1,1,,1,1,1,1,,
Q8VHN8,SDOS_MOUSE,5.0,,1,,,1,1,1,1,,
A7RVT3,A7RVT3_NEMVE,5.0,1,,,,1,1,1,,,1
B0BNG7,B0BNG7_RAT,5.0,,1,,,1,1,1,1,,
B2RYV2,B2RYV2_RAT,5.0,1,,,,,1,1,1,,1
Q3MHX9,Q3MHX9_BOVIN,5.0,,1,,,1,1,1,1,,
Q5XJ30,Q5XJ30_DANRE,5.0,1,,,,,1,1,1,,1
Q9BRJ7,SDOS_HUMAN,5.0,,1,,,1,1,1,1,,
F7IC47,F7IC47_CALJA,4.0,1,1,1,,1,,,,,
M4API2,M4API2_XIPMA,4.0,1,1,1,,1,,,,,
F6RQ47,F6RQ47_MACMU,4.0,1,1,1,,1,,,,,
G1SEE8,G1SEE8_RABIT,4.0,1,1,1,,1,,,,,
F1Q0M6,F1Q0M6_CANFA,4.0,1,1,1,,1,,,,,
H2PBF5,H2PBF5_PONAB,4.0,1,1,1,,1,,,,,
G1KLZ3,G1KLZ3_ANOCA,3.0,,1,1,,1,,,,,
H2Y0K0,H2Y0K0_CIOIN,3.0,,1,1,,1,,,,,
F7C388,F7C388_XENTR,3.0,1,1,,,1,,,,,
F6ZA49,F6ZA49_CIOIN,3.0,1,1,,,1,,,,,
F6TNI8,F6TNI8_HORSE,3.0,,1,1,,1,,,,,
G3V7P6,G3V7P6_RAT,3.0,,1,1,,1,,,,,
G1PQW2,G1PQW2_MYOLU,3.0,,1,1,,1,,,,,
H0XEQ0,H0XEQ0_OTOGA,3.0,,1,1,,1,,,,,
H0W240,H0W240_CAVPO,3.0,,1,1,,1,,,,,
G1TIE0,G1TIE0_RABIT,3.0,1,1,,,1,,,,,
G3NJA2,G3NJA2_GASAC,3.0,,1,1,,1,,,,,
G3VTX0,G3VTX0_SARHA,3.0,,1,1,,1,,,,,
G3QMW9,G3QMW9_GORGO,3.0,,1,1,,1,,,,,
I3MHB7,I3MHB7_SPETR,3.0,,1,1,,1,,,,,
G3UL16,G3UL16_LOXAF,3.0,,1,1,,1,,,,,
B3DLD0,B3DLD0_XENTR,3.0,,,,,,1,1,1,,
B5FZH9,B5FZH9_TAEGU,3.0,1,,,,,1,1,,,
C3YVB0,C3YVB0_BRAFL,3.0,1,,,,,1,,,,1
E9QD97,E9QD97_DANRE,3.0,1,1,,,1,,,,,
M3YF77,M3YF77_MUSPF,3.0,,1,1,,1,,,,,
D3ZKZ6,D3ZKZ6_RAT,3.0,1,1,,,1,,,,,
Q1JPK7,Q1JPK7_BOVIN,3.0,1,1,,,,,,1,,
E9Q9G1,E9Q9G1_MOUSE,3.0,1,1,,,1,,,,,
F6QXU7,F6QXU7_MONDO,3.0,,1,1,,1,,,,,
F6REP8,F6REP8_CALJA,2.0,,1,,,1,,,,,
E0VAL4,E0VAL4_PEDHC,2.0,1,,,,1,,,,,
B4DIZ6,B4DIZ6_HUMAN,2.0,,,,,,,1,1,,
G1U7K3,G1U7K3_RABIT,2.0,,1,,,1,,,,,
C9W8M5,C9W8M5_MOUSE,2.0,,,,,,1,1,,,
E0VAL3,E0VAL3_PEDHC,2.0,1,,,,1,,,,,
G1QR29,G1QR29_NOMLE,2.0,,1,,,1,,,,,
G1L4U2,G1L4U2_AILME,2.0,,1,,,1,,,,,
G1PQJ9,G1PQJ9_MYOLU,2.0,,1,,,1,,,,,
G1M6V0,G1M6V0_AILME,2.0,,1,,,1,,,,,
E7FEB3,E7FEB3_DANRE,2.0,,1,,,1,,,,,
F7IC45,F7IC45_CALJA,2.0,,1,,,1,,,,,
F7AFK2,F7AFK2_MONDO,2.0,,1,,,1,,,,,
F1Q081,F1Q081_CANFA,2.0,,1,,,1,,,,,
F1QFB9,F1QFB9_DANRE,2.0,,1,1,,,,,,,
F6T6P8,F6T6P8_ORNAN,2.0,,1,,,1,,,,,
F6RYA1,F6RYA1_MACMU,2.0,,1,,,1,,,,,
G3S7K9,G3S7K9_GORGO,2.0,,1,,,1,,,,,
F1RK69,F1RK69_PIG,2.0,,1,,,1,,,,,
W5PHL8,W5PHL8_SHEEP,2.0,,1,1,,,,,,,
W5LE01,W5LE01_ASTMX,2.0,,1,1,,,,,,,
H2SRU9,H2SRU9_TAKRU,2.0,,1,,,1,,,,,
K7GHP8,K7GHP8_PELSI,2.0,,1,,,1,,,,,
J9K4D5,J9K4D5_ACYPI,2.0,1,,,,1,,,,,
I3LUC6,I3LUC6_PIG,2.0,,1,,,1,,,,,
I3JRE2,I3JRE2_ORENI,2.0,,,1,,1,,,,,
M3W2F2,M3W2F2_FELCA,2.0,,1,,,1,,,,,
M3XGA6,M3XGA6_FELCA,2.0,,1,,,1,,,,,
H3ALI3,H3ALI3_LATCH,2.0,,1,,,1,,,,,
H2YFZ1,H2YFZ1_CIOSA,2.0,,1,,,1,,,,,
Q2V8X7,NUD16_SHEEP,2.0,1,,,,,,,1,,
H2RGQ0,H2RGQ0_PANTR,2.0,,1,,,1,,,,,
H2QAI1,H2QAI1_PANTR,2.0,,1,,,1,,,,,
H2PBF4,H2PBF4_PONAB,2.0,,1,,,1,,,,,
H2NQ14,H2NQ14_PONAB,2.0,,1,,,1,,,,,
