,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00410000028916,PACVGKR,TF354093,EOG73806S,NOG113482,HOG000111651,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NGG3,CI092_HUMAN,6.0,,1,1,1,1,1,1,,,
H2R6S7,H2R6S7_PANTR,4.0,,1,1,1,1,,,,,
H2PS44,H2PS44_PONAB,4.0,,1,1,1,1,,,,,
G3QL67,G3QL67_GORGO,4.0,,1,1,1,1,,,,,
G1S744,G1S744_NOMLE,4.0,,1,1,1,1,,,,,
F6WJK1,F6WJK1_CALJA,4.0,,1,1,1,1,,,,,
G1U9K4,G1U9K4_RABIT,3.0,,1,,1,1,,,,,
H7C3I8,H7C3I8_HUMAN,1.0,,1,,,,,,,,
A0A096P1H7,A0A096P1H7_PAPAN,1.0,,1,,,,,,,,
