,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14289,ENSGT00390000013979,TELVMLI,TF323382,EOG7MWGW1,NOG296759,NA,HBG056281,NA,Q9HAV4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HAV4,XPO5_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q924C1,XPO5_MOUSE,8.0,1,1,1,1,1,1,,1,,1
D3ZQE8,D3ZQE8_RAT,6.0,1,1,1,1,1,,,,,1
F7G0D4,F7G0D4_MONDO,5.0,1,1,1,1,1,,,,,
H2QT28,H2QT28_PANTR,5.0,1,1,1,1,1,,,,,
F6WAH0,F6WAH0_MACMU,5.0,1,1,1,1,1,,,,,
Q7PZF9,Q7PZF9_ANOGA,5.0,1,,1,,1,1,,,,1
O14116,YKX1_SCHPO,4.0,1,,1,,,1,,,,1
P52918,MSN5_YEAST,4.0,1,1,,,,1,,,,1
G3NZC5,G3NZC5_GASAC,4.0,,1,1,1,1,,,,,
G1KJI7,G1KJI7_ANOCA,4.0,1,1,,1,1,,,,,
Q16VX2,Q16VX2_AEDAE,4.0,1,,1,,1,1,,,,
M3ZKZ9,M3ZKZ9_XIPMA,4.0,1,1,1,,1,,,,,
G1SP36,G1SP36_RABIT,4.0,,1,1,1,1,,,,,
G1QV92,G1QV92_NOMLE,4.0,,1,1,1,1,,,,,
G1PXL7,G1PXL7_MYOLU,4.0,,1,1,1,1,,,,,
G3RPD1,G3RPD1_GORGO,4.0,,1,1,1,1,,,,,
G3SLY8,G3SLY8_LOXAF,4.0,,1,1,1,1,,,,,
G1M0I0,G1M0I0_AILME,4.0,,1,1,1,1,,,,,
G3WNM2,G3WNM2_SARHA,4.0,,1,1,1,1,,,,,
B0WTT9,B0WTT9_CULQU,4.0,1,,1,,1,1,,,,
H0VFP3,H0VFP3_CAVPO,4.0,,1,1,1,1,,,,,
H0XF47,H0XF47_OTOGA,4.0,,1,1,1,1,,,,,
B4JK81,B4JK81_DROGR,4.0,1,,1,,1,1,,,,
B4MAQ2,B4MAQ2_DROVI,4.0,1,,1,,1,1,,,,
B4MSQ4,B4MSQ4_DROWI,4.0,1,,1,,1,1,,,,
J9P8X1,J9P8X1_CANFA,4.0,1,1,1,,1,,,,,
H0ZFV8,H0ZFV8_TAEGU,4.0,,1,1,1,1,,,,,
B4PZE6,B4PZE6_DROYA,4.0,1,,1,,1,1,,,,
H2PJ61,H2PJ61_PONAB,4.0,,1,1,1,1,,,,,
H2U0C4,H2U0C4_TAKRU,4.0,,1,1,1,1,,,,,
G1NER3,G1NER3_MELGA,4.0,,1,1,1,1,,,,,
H3CTC2,H3CTC2_TETNG,4.0,,1,1,1,1,,,,,
F1NBL6,F1NBL6_CHICK,4.0,,1,1,1,1,,,,,
F1RRK9,F1RRK9_PIG,4.0,,1,1,1,1,,,,,
Q9VWE7,Q9VWE7_DROME,4.0,1,1,1,,,,,,,1
Q9VWE7,Q9VWE7_DROME,4.0,1,1,1,,,,,,,1
F7ID55,F7ID55_CALJA,4.0,1,1,1,1,,,,,,
F6X1S0,F6X1S0_HORSE,4.0,,1,1,1,1,,,,,
H2LSK7,H2LSK7_ORYLA,3.0,,1,,1,1,,,,,
E0VL13,E0VL13_PEDHC,3.0,1,,1,,1,,,,,
M3WC07,M3WC07_FELCA,3.0,,1,1,,1,,,,,
I3MXF1,I3MXF1_SPETR,3.0,,1,,1,1,,,,,
A7F3L4,A7F3L4_SCLS1,3.0,1,,,,,1,,,,1
F1Q863,F1Q863_DANRE,3.0,,1,,1,1,,,,,
B3MQC0,B3MQC0_DROAN,3.0,1,,,,1,1,,,,
C3Y0J6,C3Y0J6_BRAFL,3.0,1,,,,,1,,,,1
B3RJZ4,B3RJZ4_TRIAD,3.0,1,,,,1,1,,,,
F6S775,F6S775_XENTR,3.0,,1,,1,1,,,,,
F6QQ49,F6QQ49_CIOIN,3.0,,1,,1,1,,,,,
A1L1C9,A1L1C9_XENTR,3.0,1,,,,,1,,1,,
B4L7Y9,B4L7Y9_DROMO,3.0,1,,1,,1,,,,,
I3MUA9,I3MUA9_SPETR,3.0,,1,,1,1,,,,,
F1SIU3,F1SIU3_PIG,3.0,,1,,1,1,,,,,
F7D3P4,F7D3P4_XENTR,3.0,,1,,1,1,,,,,
I3KQ49,I3KQ49_ORENI,3.0,,,1,1,1,,,,,
Q0WP44,HASTY_ARATH,3.0,1,,,,,1,,,,1
F7FA22,F7FA22_ORNAN,3.0,,1,,1,1,,,,,
B6HGU5,B6HGU5_PENCW,3.0,1,,1,,,1,,,,
F1MUF1,F1MUF1_BOVIN,3.0,,1,,1,1,,,,,
H2ZBW2,H2ZBW2_CIOSA,3.0,,1,,1,1,,,,,
H3AUW1,H3AUW1_LATCH,3.0,,1,,1,1,,,,,
Q5AFD9,Q5AFD9_CANAL,3.0,1,,,,,1,,,,1
Q5AFD9,Q5AFD9_CANAL,3.0,1,,,,,1,,,,1
B9WG15,B9WG15_CANDC,2.0,1,,,,,1,,,,
F0Z8F6,F0Z8F6_DICPU,2.0,1,,1,,,,,,,
F1PEE4,F1PEE4_CANFA,2.0,,1,,1,,,,,,
G7L0R1,G7L0R1_MEDTR,2.0,1,,1,,,,,,,
F6Q1D3,F6Q1D3_CALJA,2.0,,1,,,1,,,,,
F6RDP0,F6RDP0_XENTR,2.0,,1,,1,,,,,,
C4R8I7,C4R8I7_PICPG,2.0,1,,,,,1,,,,
D0NA60,D0NA60_PHYIT,2.0,1,,1,,,,,,,
C5DHC0,C5DHC0_LACTC,2.0,1,,,,,1,,,,
F6VV59,F6VV59_XENTR,2.0,,1,,,1,,,,,
F7B0S7,F7B0S7_ORNAN,2.0,,1,,,1,,,,,
C5DPX4,C5DPX4_ZYGRC,2.0,1,,,,,1,,,,
C5PB41,C5PB41_COCP7,2.0,1,,,,,1,,,,
C5XKI4,C5XKI4_SORBI,2.0,1,,,,,1,,,,
B8MZY7,B8MZY7_ASPFN,2.0,1,,1,,,,,,,
C5Y2T7,C5Y2T7_SORBI,2.0,1,,,,,1,,,,
D8RQZ1,D8RQZ1_SELML,2.0,1,,1,,,,,,,
D5G555,D5G555_TUBMM,2.0,1,,1,,,,,,,
D2A2P3,D2A2P3_TRICA,2.0,,,1,,1,,,,,
G3AH41,G3AH41_SPAPN,2.0,1,,1,,,,,,,
B8A5N6,B8A5N6_DANRE,2.0,,1,,,,1,,,,
Q54PQ8,XPO5_DICDI,2.0,1,,,,,,,,,1
V3ZG45,V3ZG45_LOTGI,2.0,1,,1,,,,,,,
A9UTN3,A9UTN3_MONBE,2.0,1,,,,,,,,,1
A9TV45,A9TV45_PHYPA,2.0,1,,,,,,,,,1
A9SY55,A9SY55_PHYPA,2.0,1,,,,,,,,,1
U3KCB4,U3KCB4_FICAL,2.0,,1,1,,,,,,,
Q0TXN7,Q0TXN7_PHANO,2.0,1,,,,,,,,,1
Q29IU1,Q29IU1_DROPS,2.0,1,,,,1,,,,,
U3I2H8,U3I2H8_ANAPL,2.0,,1,1,,,,,,,
A7TS04,A7TS04_VANPO,2.0,1,,,,,1,,,,
A1CJZ7,A1CJZ7_ASPCL,2.0,1,,1,,,,,,,
Q2XXZ0,Q2XXZ0_DROME,2.0,,,,,1,1,,,,
A1D7H1,A1D7H1_NEOFI,2.0,1,,1,,,,,,,
A7SKU4,A7SKU4_NEMVE,2.0,,,,,1,1,,,,
Q5B8W8,Q5B8W8_EMENI,2.0,1,,1,,,,,,,
Q6BHL5,Q6BHL5_DEBHA,2.0,1,,1,,,,,,,
Q6CAA7,Q6CAA7_YARLI,2.0,1,,,,,,,,,1
A3LTK3,A3LTK3_PICST,2.0,1,,1,,,,,,,
Q7S4P7,Q7S4P7_NEUCR,2.0,1,,,,,1,,,,
M3YN98,M3YN98_MUSPF,2.0,,1,,,1,,,,,
M3YNA4,M3YNA4_MUSPF,2.0,,1,,,1,,,,,
W5KCR3,W5KCR3_ASTMX,2.0,,1,1,,,,,,,
B4HAN1,B4HAN1_DROPE,2.0,1,,,,1,,,,,
W5NFG2,W5NFG2_LEPOC,2.0,,1,1,,,,,,,
J3KZV4,J3KZV4_ORYBR,2.0,1,,1,,,,,,,
W5PCK3,W5PCK3_SHEEP,2.0,,1,1,,,,,,,
I1NC50,I1NC50_SOYBN,2.0,1,,1,,,,,,,
J9JQC7,J9JQC7_ACYPI,2.0,1,,,,1,,,,,
B4I792,B4I792_DROSE,2.0,1,,,,1,,,,,
B3NVR7,B3NVR7_DROER,2.0,1,,,,1,,,,,
B7Q4K6,B7Q4K6_IXOSC,2.0,1,,,,1,,,,,
B4NUR9,B4NUR9_DROSI,2.0,1,,,,1,,,,,
E5SGY6,E5SGY6_TRISP,1.0,1,,,,,,,,,
A2RRJ4,A2RRJ4_MOUSE,1.0,,,,,,,,1,,
D8TPL5,D8TPL5_VOLCA,1.0,1,,,,,,,,,
E5A3V1,E5A3V1_LEPMJ,1.0,,,1,,,,,,,
A4RVL3,A4RVL3_OSTLU,1.0,1,,,,,,,,,
A5ARV6,A5ARV6_VITVI,1.0,,,,,,1,,,,
D8RWW4,D8RWW4_SELML,1.0,1,,,,,,,,,
E2QRM3,E2QRM3_HUMAN,1.0,,1,,,,,,,,
A0A096NIH0,A0A096NIH0_PAPAN,1.0,,1,,,,,,,,
E1ZR51,E1ZR51_CHLVA,1.0,1,,,,,,,,,
A0A024SDN4,A0A024SDN4_HYPJE,1.0,,,1,,,,,,,
A0A061F1L9,A0A061F1L9_THECC,1.0,1,,,,,,,,,
A0A061F2E4,A0A061F2E4_THECC,1.0,1,,,,,,,,,
A0A087XGJ7,A0A087XGJ7_POEFO,1.0,,1,,,,,,,,
D7TUS2,D7TUS2_VITVI,1.0,1,,,,,,,,,
E3RP12,E3RP12_PYRTT,1.0,1,,,,,,,,,
A0A088A7B5,A0A088A7B5_APIME,1.0,1,,,,,,,,,
A5DMS0,A5DMS0_PICGU,1.0,1,,,,,,,,,
B8A8A0,B8A8A0_ORYSI,1.0,,,,,,1,,,,
A5E4C8,A5E4C8_LODEL,1.0,1,,,,,,,,,
D7L322,D7L322_ARALL,1.0,1,,,,,,,,,
B9EWQ9,B9EWQ9_ORYSJ,1.0,,,,,,1,,,,
B7PU87,B7PU87_IXOSC,1.0,,,,,1,,,,,
B7FYM3,B7FYM3_PHATC,1.0,1,,,,,,,,,
B9I855,B9I855_POPTR,1.0,1,,,,,,,,,
B9REW0,B9REW0_RICCO,1.0,1,,,,,,,,,
C1E4M4,C1E4M4_MICSR,1.0,1,,,,,,,,,
C1HDI7,C1HDI7_PARBA,1.0,1,,,,,,,,,
C1MPV1,C1MPV1_MICPC,1.0,1,,,,,,,,,
C4JZJ7,C4JZJ7_UNCRE,1.0,1,,,,,,,,,
B3KPQ5,B3KPQ5_HUMAN,1.0,,,,,,,,1,,
C4YAA0,C4YAA0_CLAL4,1.0,1,,,,,,,,,
B3KNC6,B3KNC6_HUMAN,1.0,,,,,,,,1,,
C4YHD0,C4YHD0_CANAW,1.0,,,1,,,,,,,
B2VLC2,B2VLC2_PODAN,1.0,1,,,,,,,,,
C5M372,C5M372_CANTT,1.0,1,,,,,,,,,
A8K5Y7,A8K5Y7_HUMAN,1.0,,,,,,,,1,,
C7YP52,C7YP52_NECH7,1.0,1,,,,,,,,,
C9SXU6,C9SXU6_VERA1,1.0,1,,,,,,,,,
A7T3X5,A7T3X5_NEMVE,1.0,,,,,1,,,,,
E9EWV7,E9EWV7_METRA,1.0,1,,,,,,,,,
D2GZB4,D2GZB4_AILME,1.0,1,,,,,,,,,
A6R3Y3,A6R3Y3_AJECN,1.0,1,,,,,,,,,
D4AK84,D4AK84_ARTBC,1.0,1,,,,,,,,,
D4D7P4,D4D7P4_TRIVH,1.0,1,,,,,,,,,
A6R3Y2,A6R3Y2_AJECN,1.0,1,,,,,,,,,
E9E4C2,E9E4C2_METAQ,1.0,1,,,,,,,,,
W6YQB0,W6YQB0_COCMI,1.0,1,,,,,,,,,
E9GQL6,E9GQL6_DAPPU,1.0,,,1,,,,,,,
L1IWN6,L1IWN6_GUITH,1.0,1,,,,,,,,,
Q0CXJ1,Q0CXJ1_ASPTN,1.0,,,1,,,,,,,
M7TR64,M7TR64_EUTLA,1.0,1,,,,,,,,,
M5WR78,M5WR78_PRUPE,1.0,1,,,,,,,,,
M2YJ48,M2YJ48_PSEFD,1.0,1,,,,,,,,,
M2TGY0,M2TGY0_COCSN,1.0,1,,,,,,,,,
M2N7S8,M2N7S8_BAUCO,1.0,1,,,,,,,,,
L8GTX4,L8GTX4_ACACA,1.0,1,,,,,,,,,
L1J9V8,L1J9V8_GUITH,1.0,1,,,,,,,,,
K8FCL4,K8FCL4_9CHLO,1.0,1,,,,,,,,,
Q2UQ50,Q2UQ50_ASPOR,1.0,,,1,,,,,,,
K4B0K4,K4B0K4_SOLLC,1.0,1,,,,,,,,,
K3XDX4,K3XDX4_SETIT,1.0,1,,,,,,,,,
K3XDX0,K3XDX0_SETIT,1.0,,,1,,,,,,,
K3UNV7,K3UNV7_FUSPC,1.0,1,,,,,,,,,
K1WM54,K1WM54_MARBU,1.0,1,,,,,,,,,
K1REC3,K1REC3_CRAGI,1.0,,,1,,,,,,,
J3K3X5,J3K3X5_COCIM,1.0,1,,,,,,,,,
I3L6A8,I3L6A8_PIG,1.0,,1,,,,,,,,
Q2LD03,Q2LD03_EMEND,1.0,,,,,,1,,,,
Q4SL07,Q4SL07_TETNG,1.0,,,,,,,,1,,
I1NN21,I1NN21_ORYGL,1.0,,,1,,,,,,,
R8BTB4,R8BTB4_TOGMI,1.0,1,,,,,,,,,
W4WNT7,W4WNT7_ATTCE,1.0,,,1,,,,,,,
W1PP07,W1PP07_AMBTC,1.0,1,,,,,,,,,
V7BRA9,V7BRA9_PHAVU,1.0,1,,,,,,,,,
V4SFC5,V4SFC5_9ROSI,1.0,1,,,,,,,,,
V4LGE2,V4LGE2_EUTSA,1.0,1,,,,,,,,,
V4KQK9,V4KQK9_EUTSA,1.0,1,,,,,,,,,
T1FQB0,T1FQB0_HELRO,1.0,1,,,,,,,,,
S4RLI6,S4RLI6_PETMA,1.0,,1,,,,,,,,
R1EVZ8,R1EVZ8_BOTPV,1.0,1,,,,,,,,,
Q4WXA3,Q4WXA3_ASPFU,1.0,1,,,,,,,,,
R0I4C1,R0I4C1_9BRAS,1.0,1,,,,,,,,,
R0FCJ1,R0FCJ1_9BRAS,1.0,1,,,,,,,,,
Q9H8N6,Q9H8N6_HUMAN,1.0,,,,,,,,1,,
Q757V6,Q757V6_ASHGO,1.0,1,,,,,,,,,
Q70DV0,Q70DV0_XENTR,1.0,,,,,,,,1,,
Q6FK50,Q6FK50_CANGA,1.0,1,,,,,,,,,
Q6CJ43,Q6CJ43_KLULA,1.0,1,,,,,,,,,
Q5ZDB2,Q5ZDB2_ORYSJ,1.0,1,,,,,,,,,
I2GVI0,I2GVI0_TETBL,1.0,1,,,,,,,,,
I1JRJ3,I1JRJ3_SOYBN,1.0,1,,,,,,,,,
E9IHI3,E9IHI3_SOLIN,1.0,,,,,1,,,,,
F7VVC6,F7VVC6_SORMK,1.0,1,,,,,,,,,
G2QI08,G2QI08_THIHA,1.0,1,,,,,,,,,
W6XQY2,W6XQY2_COCCA,1.0,1,,,,,,,,,
G0W7S9,G0W7S9_NAUDC,1.0,1,,,,,,,,,
G0VJ16,G0VJ16_NAUCC,1.0,1,,,,,,,,,
G0SB02,G0SB02_CHATD,1.0,1,,,,,,,,,
G0RHV9,G0RHV9_HYPJQ,1.0,1,,,,,,,,,
F9XMT9,F9XMT9_ZYMTI,1.0,1,,,,,,,,,
F8MU93,F8MU93_NEUT8,1.0,1,,,,,,,,,
F7I8J6,F7I8J6_CALJA,1.0,,1,,,,,,,,
G2XH25,G2XH25_VERDV,1.0,1,,,,,,,,,
F7GBK3,F7GBK3_MACMU,1.0,,1,,,,,,,,
F7FPM7,F7FPM7_CALJA,1.0,,1,,,,,,,,
F6YW59,F6YW59_CALJA,1.0,,1,,,,,,,,
F6WAL6,F6WAL6_MACMU,1.0,,1,,,,,,,,
